iter,zeta,f,pen,residual,grad_norm,z,alm
9,0.16000000000000003,-0.17813351876270514,1.0100749099142495e-6,0.001005024830496366,0.0018226471658820008,0.17813351876270514,-0.17795894239820773
10,0.1,-0.17815088912804983,1.3853478258949662e-6,0.0011770079973793578,0.0017845043868834204,0.17815088912804983,-0.17796201432143322
11,0.1,-0.17816776432141657,1.82593779385404e-6,0.0013512726571103405,0.001753048433204262,0.17816776432141657,-0.17796491444023999
12,0.1,-0.17818409043779568,2.3227846934826223e-6,0.0015240684674523721,0.00172192997265571,0.17818409043779568,-0.17796764305670504
13,0.25,-0.17819788013298016,2.8155635973334953e-6,0.0016779641227789989,0.0016914558427048264,0.17819788013298016,-0.17796970227035577
14,0.625,-0.178205128551745,3.158106959230355e-6,0.001777106344378511,0.0016370525950950674,0.178205128551745,-0.17797008674349682
15,1.5625,-0.17819450378794802,3.019087060200523e-6,0.0017375520309333252,0.0015259297178727292,0.17819450378794802,-0.17796695332421855
1,1.0,-0.17789899861926675,1.3256343529852117e-5,0.0036409261912118073,0.0009421951424378924,0.17789899861926675,-0.1779509381967902
2,2.5,-0.1780032101504839,1.0695813810356731e-5,0.003270445506403788,0.0008100603308987791,0.1780032101504839,-0.17792540469653742
3,6.25,-0.17824416520879768,3.6001658493427294e-6,0.0018974103007369622,0.001814297150541468,0.17824416520879768,-0.17792069389466292
4,15.625,-0.17800824523214662,1.8334015777970116e-6,0.0013540316014764987,0.0029974318986712304,0.17800824523214662,-0.17790286910664777
5,6.25,-0.17811955445955063,4.527223145058531e-6,0.00212772722524729,0.002806728556386208,0.17811955445955063,-0.1779356373139516
6,2.5,-0.17772216957570502,4.300944012152485e-6,0.002073871744383554,0.003434512161989832,0.17772216957570502,-0.17794900250041013
7,1.0,-0.17767610647329515,2.97640987844138e-6,0.0017252274859975365,0.002168584776631142,0.17767610647329515,-0.17794958539875438
8,0.4,-0.1776203924119762,2.501185673407113e-6,0.0015815137284915085,0.0020259334736355146,0.1776203924119762,-0.17795265153607287
9,0.16000000000000003,-0.17756260137517674,2.262232085379056e-6,0.0015040718351791102,0.0020129096023185234,0.17756260137517674,-0.1779563675209378
10,0.1,-0.17750711358204155,2.1188699916490808e-6,0.001455633879672042,0.0020093785229304754,0.17750711358204155,-0.17796021262121775
11,0.1,-0.17745672389490255,2.034925343931858e-6,0.0014265080945903735,0.002005864325647444,0.17745672389490255,-0.1779640452605159
12,0.1,-0.17741159118628577,2.0207804645265462e-6,0.0014215415803016619,0.002001713469380215,0.17741159118628577,-0.17796785558224132
13,0.1,-0.1773718090913241,2.0851589580349617e-6,0.0014440079494362078,0.0019965200485606055,0.1773718090913241,-0.17797163103290123
14,0.1,-0.1773374111321569,2.2340828763651293e-6,0.0014946848752714164,0.001989946254027917,0.1773374111321569,-0.17797535713811394
15,0.1,-0.1773083758388119,2.4701565847652593e-6,0.0015716731800107997,0.0019817302126914353,0.1773083758388119,-0.17797901832720836
1,1.0,-0.17833362465629424,2.293678205862691e-5,0.004789236062111254,0.00107047549864946,0.17833362465629424,-0.17793554966619637
2,2.5,-0.1782606008918039,1.968262505861116e-5,0.004436510459653077,0.0009978874228259338,0.1782606008918039,-0.1778864289745266
3,6.25,-0.17801515873139495,4.091579089026481e-6,0.0020227652085762406,0.0021507771241527827,0.17801515873139495,-0.1778982315766286
4,15.625,-0.17813498004267175,4.820448352519575e-6,0.002195551947123906,0.0033693846076200754,0.17813498004267175,-0.17783631701433447
5,6.25,-0.17796909085082227,3.6774373542311006e-6,0.0019176645572756203,0.010236061203428614,0.17796909085082227,-0.17787726636737386
6,2.5,-0.17712048659287027,7.894748033946891e-5,0.00888523946438524,0.006925983834989224,0.17712048659287027,-0.17815977059463287
7,6.25,-0.17722090884775168,6.994994972491463e-5,0.008363608654457394,0.004348701821573655,0.17722090884775168,-0.1776738889063435
8,15.625,-0.17766702951067986,3.352166908830947e-6,0.0018308923804612185,0.01537267934062905,0.17766702951067986,-0.17794819474183377
9,6.25,-0.17857714514093634,7.041536585251445e-6,0.0026535893776640433,0.008289850763866687,0.17857714514093634,-0.17793641451092862
10,2.5,-0.1780211963332251,3.8027755919199006e-6,0.001950070663314512,0.003316056364270151,0.1780211963332251,-0.1779451659653375
11,1.0,-0.17800785708797567,3.7373741467891633e-6,0.001933228943190424,0.002258462574912241,0.17800785708797567,-0.17794542705980673
12,2.5,-0.1780998204184743,2.2465664695726307e-6,0.0014988550528895817,0.001964918349757034,0.1780998204184743,-0.17794186865247943
13,1.0,-0.17805787400333692,2.361162483568177e-6,0.0015366074591671671,0.001865067631858834,0.17805787400333692,-0.177943045829773
14,2.5,-0.17806915260060852,2.0738966768720594e-6,0.0014401030091184656,0.0017556090363942082,0.17806915260060852,-0.17794027272667515
15,6.25,-0.17805891583906355,1.566484493699175e-6,0.001251592782696982,0.0016785656314572467,0.17805891583906355,-0.17793290866928532
1,1.0,-0.17830223399566472,4.255050381585836e-5,0.006523074721008365,0.0016910644384484095,0.17830223399566472,-0.17791085166133966
2,2.5,-0.17845906462543196,1.5306077739661532e-5,0.003912298268238444,0.0031263848864477744,0.17845906462543196,-0.17785716224546366
3,6.25,-0.17822606772326588,1.1944184036792873e-5,0.003456035884766371,0.00308176364832273,0.17822606772326588,-0.1777882823801898
4,15.625,-0.1781047404705224,3.4511137236627133e-6,0.0018577173422409323,0.004190202464850254,0.1781047404705224,-0.17776207721258527
5,6.25,-0.1777296139775954,3.2087800272001862e-6,0.001791306793154145,0.011744417533550626,0.1777296139775954,-0.17783112105581345
6,2.5,-0.17669464131572793,8.353037596456746e-5,0.009139495388946125,0.008056432017225645,0.17669464131572793,-0.17813775376279606
7,6.25,-0.17715762076687705,7.385481095504914e-5,0.008593882181822669,0.005277629933663138,0.17715762076687705,-0.1776210390979605
8,15.625,-0.17772587210840546,2.290327398559635e-6,0.001513382766704985,0.014821440999034175,0.17772587210840546,-0.1779576156582806
9,6.25,-0.17820260665216794,6.4294615305144014e-6,0.002535638288580294,0.008397987083936838,0.17820260665216794,-0.17794909343153664
10,2.5,-0.17815600891414196,1.3980906523322277e-6,0.0011824088346812315,0.00233676825459106,0.17815600891414196,-0.17795002886052624
11,1.0,-0.17814524467676904,1.7279701425542773e-6,0.0013145227812990832,0.002088730823142608,0.17814524467676904,-0.17795272146577032
12,0.4,-0.1781469712480999,2.171046962063368e-6,0.0014734473054925882,0.001861293458172782,0.1781469712480999,-0.1779553060967664
13,0.16000000000000003,-0.17815073266543352,2.707371800171889e-6,0.0016454093108317727,0.001728233969089978,0.17815073266543352,-0.1779579175326522
14,0.4000000000000001,-0.17816076843193823,2.887183018104559e-6,0.0016991712739169525,0.0016464681806182139,0.17816076843193823,-0.17795932906496986
15,1.0000000000000002,-0.17818529753310378,2.1619168992963468e-6,0.0014703458434315196,0.0015333533817656678,0.17818529753310378,-0.17795916596320868
1,1.0,-0.17805004703179983,8.254163924778346e-6,0.002873006078096311,0.0014713215022512398,0.17805004703179983,-0.17794386451837096
2,2.5,-0.17804126752751223,6.0976100791166344e-6,0.002469333934306301,0.0010987596335658623,0.17804126752751223,-0.17793109149409378
3,6.25,-0.17795481086575468,1.7240368315305181e-6,0.0013130258304886915,0.0014740252271729093,0.17795481086575468,-0.17792390030000163
4,15.625,-0.17815014021604636,1.4566306191881971e-6,0.001206909532313088,0.0023148099180363853,0.17815014021604636,-0.1779072126188834
5,6.25,-0.17801138916990952,1.1816425252550489e-6,0.0010870338197383966,0.003682501505668592,0.17801138916990952,-0.17791479241662042
6,2.5,-0.1779766299684543,6.840086263166591e-7,0.0008270481402655223,0.0024659922518514925,0.1779766299684543,-0.17791834463150505
7,1.0,-0.17791573351537096,7.861492492267057e-7,0.0008866505789919193,0.0023063123476710855,0.17791573351537096,-0.17792284278554352
8,0.4,-0.1778589753013919,1.00257808496741e-6,0.0010012882127376761,0.002221437575183633,0.1778589753013919,-0.17792735623429726
9,0.16000000000000003,-0.17780262076913356,1.3352716724974632e-6,0.0011555395590361515,0.00217538321934764,0.17780262076913356,-0.17793187081016237
10,0.1,-0.177746967252401,1.7689499904079622e-6,0.001330018793253675,0.00214963560930593,0.177746967252401,-0.17793630450797843
11,0.1,-0.17769307339464016,2.2829711990331827e-6,0.001510950429045633,0.002130646927202993,0.17769307339464016,-0.1779405861188853
12,0.1,-0.1776413255657378,2.8656158555059147e-6,0.0016928130007493193,0.0021115233097436918,0.1776413255657378,-0.1779447135749562
13,0.25,-0.17759950504501426,3.3915538490762826e-6,0.0018416171830964987,0.0020918366719921084,0.17759950504501426,-0.1779480854495963
14,0.625,-0.17758377505804873,3.621773522284778e-6,0.0019030957732822534,0.002046081904658145,0.17758377505804873,-0.17794960021420236
15,1.5625,-0.17762219961193262,3.2553740840714453e-6,0.0018042655248248372,0.0019440158504471971,0.17762219961193262,-0.1779474696590082
1,1.0,-0.1780851831285047,1.0784591380909297e-5,0.0032839901615122568,0.0007226036675818197,0.1780851831285047,-0.1779421146946907
2,2.5,-0.17816730011380086,9.13635333859978e-6,0.003022640127206641,0.0007366432328463612,0.17816730011380086,-0.1779201362252468
3,6.25,-0.17803095006010297,1.3879571711026594e-6,0.0011781159412819519,0.0014960548490423353,0.17803095006010297,-0.17793335317031905
4,2.5,-0.1780073645510183,1.2463804110068233e-6,0.001116414085815305,0.0013861748256761193,0.1780073645510183,-0.1779328355925472
5,6.25,-0.17795910078351893,1.0337817989219157e-6,0.001016750608026332,0.0012532502317703276,0.17795910078351893,-0.1779279714889318
6,15.625,-0.17802288910894906,1.0416808764268383e-6,0.0010206276874682747,0.0022998542542586047,0.17802288910894906,-0.17791717456378328
7,6.25,-0.17796351020899143,8.53344446878726e-7,0.0009237664460667133,0.003844273605136654,0.17796351020899143,-0.1779258484531266
8,2.5,-0.17795926576518498,3.479202295294213e-7,0.0005898476324691159,0.002581539417012624,0.17795926576518498,-0.17793052990461417
9,1.0,-0.1779361407968881,4.177995955398994e-7,0.0006463741915793818,0.002433279365361818,0.1779361407968881,-0.1779360185375088
10,0.4,-0.17791562772904831,5.8340384214592e-7,0.0007638087732842036,0.002351796210873694,0.17791562772904831,-0.17794133310224264
11,0.16000000000000003,-0.17789505068803124,8.551119167124433e-7,0.0009247226160922222,0.002303799629787115,0.17789505068803124,-0.1779465369043557
12,0.1,-0.17787485087874513,1.2173730692055764e-6,0.0011033463052032106,0.002272878558299379,0.17787485087874513,-0.17795160653867678
13,0.1,-0.17785576994768906,1.6494672767178307e-6,0.0012843158788700818,0.0022482341725002467,0.17785576994768906,-0.1779565014920687
14,0.1,-0.1778379643059254,2.141564321690129e-6,0.001463408460304275,0.0022244517261855064,0.1778379643059254,-0.17796122450071736
15,0.1,-0.1778215337537473,2.686472652150433e-6,0.0016390462629683254,0.0022012276318052544,0.1778215337537473,-0.1779657766394511
1,1.0,-0.17804850306132197,2.230985040304962e-5,0.004723330435513656,0.0017671052599877678,0.17804850306132197,-0.17793875598317288
2,2.5,-0.17767353424358062,8.933600913545666e-6,0.0029889129986578173,0.0018417168625018531,0.17767353424358062,-0.1779153133421368
3,6.25,-0.1778366901918016,6.756736640459871e-6,0.0025993723551003367,0.0019931714258342027,0.1778366901918016,-0.17787699163846926
4,15.625,-0.17786465616094685,9.71008478173194e-7,0.0009853976244000155,0.0031625018799312198,0.17786465616094685,-0.17789572507388376
5,6.25,-0.1780027984916559,6.091551978869368e-6,0.002468106962607044,0.004425187640296879,0.1780027984916559,-0.17789172081075305
6,2.5,-0.1776877866684478,2.5235085720976606e-6,0.001588555498589099,0.00326842404710866,0.1776877866684478,-0.17791721020950826
7,1.0,-0.177653998415319,2.3697043275489875e-6,0.0015393843988909942,0.002076276926272994,0.177653998415319,-0.17791800121218504
8,0.4,-0.1776243415668576,2.4643712696423342e-6,0.0015698316055049772,0.0017361569019432063,0.1776243415668576,-0.1779199344630173
9,1.0,-0.17767818015954218,1.4746877057920919e-6,0.0012143672038523157,0.0016146222839092952,0.17767818015954218,-0.17792077280159949
10,0.4,-0.1777021553930922,1.1256948954395227e-6,0.0010609876980622926,0.0015318844440950715,0.1777021553930922,-0.17792279408785608
11,0.16000000000000003,-0.1777196311999918,9.422213295103666e-7,0.0009706808587328621,0.0015098837194710726,0.1777196311999918,-0.17792501746361178
12,0.1,-0.17773727839157394,8.358918374257693e-7,0.0009142712056199567,0.0014888197214574547,0.17773727839157394,-0.17792721790180346
13,0.1,-0.17775707645659744,7.918394720426168e-7,0.0008898536239419474,0.001469691629180288,0.17775707645659744,-0.17792934938894897
14,0.1,-0.17777863960758858,8.114149450000537e-7,0.0009007857375647406,0.0014527060298605073,0.17777863960758858,-0.1779314146459325
15,0.1,-0.17780157620562945,8.925458979682988e-7,0.0009447464728530606,0.0014369009440465743,0.17780157620562945,-0.17793341315331884
1,1.0,-0.1779286929814404,6.436574256693976e-6,0.0025370404523172223,0.0008390833854740052,0.1779286929814404,-0.1779607726450523
2,2.5,-0.17799258965964954,5.185347082025091e-6,0.0022771357188417847,0.0007139292077754771,0.17799258965964954,-0.17794820000094455
3,6.25,-0.17825952622057362,1.2486704329083745e-6,0.0011174392300740002,0.0015371591966880421,0.17825952622057362,-0.17794770159069342
4,2.5,-0.17795696338465664,7.738384074668439e-7,0.0008796808554622773,0.0019603336163515257,0.17795696338465664,-0.1779521876409004
5,1.0,-0.17780537833548887,9.987637291411279e-7,0.0009993816734066758,0.0016156724588707598,0.17780537833548887,-0.17795375006353248
6,0.4,-0.17768245688160825,1.3664057312939752e-6,0.0011689335872041556,0.0013938584426504785,0.17768245688160825,-0.17795511565269137
7,1.0,-0.1776172357767765,1.3808322123558395e-6,0.0011750881721623444,0.0012722680337456907,0.1776172357767765,-0.1779549321517735
8,2.5,-0.17771106961251273,6.92793894102439e-7,0.0008323424139754258,0.0010785294315716243,0.17771106961251273,-0.17795363584481583
9,1.0,-0.17774243296959025,5.846869391603442e-7,0.0007646482453784513,0.0009246266109596108,0.17774243296959025,-0.17795391150296597
10,2.5,-0.17785880084379757,3.837425771088712e-7,0.0006194695933690944,0.0009166911274031158,0.17785880084379757,-0.17795383872204032
11,1.0,-0.1779079714465139,3.3224921846956965e-7,0.0005764106335500496,0.0009229890056279077,0.1779079714465139,-0.17795439894375764
12,0.4,-0.17794595493476578,3.1202056820722175e-7,0.0005585880129462337,0.0009244736703475321,0.17794595493476578,-0.17795514501292214
13,0.16000000000000003,-0.17798065016916145,3.1217404439869547e-7,0.000558725374758204,0.0009200893098480864,0.17798065016916145,-0.17795594910499088
14,0.1,-0.1780141399897869,3.2905979601835924e-7,0.0005736373384102182,0.0009149696092540515,0.1780141399897869,-0.1779567577175606
15,0.1,-0.17804648014818544,3.60183838123469e-7,0.0006001531788830824,0.0009100963809159858,0.17804648014818544,-0.17795755179035136
1,1.0,-0.1776755841197636,3.001914397864905e-5,0.00547897289449848,0.001308799083658834,0.1776755841197636,-0.17792356298063772
2,2.5,-0.17804246397927248,9.433729428840989e-6,0.0030714376810934956,0.0021609572253643086,0.17804246397927248,-0.1778934143906055
3,6.25,-0.1778397211405041,7.265267770157192e-6,0.002695416066242314,0.0021137698989515535,0.1778397211405041,-0.17784932914817292
4,15.625,-0.17778101755662815,1.5634709314816552e-6,0.001250388312278092,0.003136140447204926,0.17778101755662815,-0.1778264742394395
5,6.25,-0.17767574862018737,1.9470742569610336e-6,0.0013953760270841095,0.005105510086857726,0.17767574862018737,-0.17783581196900597
6,2.5,-0.17764729518523314,1.6060698425837286e-6,0.0012673081087816525,0.0028496433498577667,0.17764729518523314,-0.17783680473686805
7,1.0,-0.1776457884769002,1.721069001985554e-6,0.0013118951947413916,0.0022755114454972355,0.1776457884769002,-0.17783998509100982
8,0.4,-0.1776439654237301,1.886915800155858e-6,0.0013736505378573757,0.0020743507847793383,0.1776439654237301,-0.1778435969600804
9,0.16000000000000003,-0.17764222130575155,2.102509413939934e-6,0.0014500032461825505,0.001983152442847612,0.17764222130575155,-0.1778472997535973
10,0.1,-0.17764268453631213,2.331498081520051e-6,0.0015269243863138904,0.00192883132352051,0.17764268453631213,-0.1778508745685829
11,0.1,-0.1776467750876903,2.5395644263183926e-6,0.0015936010875744258,0.0018877713865127082,0.1776467750876903,-0.17785424714434175
12,0.25,-0.17766379361134163,2.5399547767562434e-6,0.0015937235571943597,0.001853116529466159,0.17766379361134163,-0.17785705028291346
13,0.625,-0.1777101219253996,2.0952158186225394e-6,0.0014474860339991332,0.0018164400141973472,0.1777101219253996,-0.17785899129832275
14,0.25,-0.17774525255929036,1.945847150928976e-6,0.0013949362533567532,0.0017836876322044606,0.17774525255929036,-0.1778617399638893
15,0.1,-0.17777747979868996,1.915624244039206e-6,0.001384060780471438,0.00176729215264846,0.17777747979868996,-0.17786471505310186
1,1.0,-0.17810000467998569,4.88793686711559e-5,0.006991378166796293,0.0018399849817905983,0.17810000467998569,-0.1778933731607794
2,2.5,-0.17783443350704156,1.795419191943535e-5,0.004237238714001767,0.0020312197837385735,0.17783443350704156,-0.177888668188885
3,6.25,-0.17782526085196373,7.500470986717765e-6,0.002738698776192403,0.0038432329256993083,0.17782526085196373,-0.1778622725769159
4,2.5,-0.1778305912888964,6.321414700456757e-6,0.002514242371064643,0.0027011676111404668,0.1778305912888964,-0.1778534972254779
5,6.25,-0.17786383710537482,6.148029184152282e-6,0.002479521966862218,0.0023937016166922596,0.17786383710537482,-0.17782096604357625
6,15.625,-0.17784298832025114,3.0677358854704738e-6,0.001751495328418113,0.00689760743139937,0.17784298832025114,-0.17780321987418896
7,6.25,-0.17791335283632903,7.83533890889906e-6,0.002799167538554822,0.005073664176133864,0.17791335283632903,-0.17792769728208896
8,2.5,-0.17791014675088163,8.579684595239202e-6,0.0029291098639756073,0.0034055323107110946,0.17791014675088163,-0.1779148607264463
9,6.25,-0.1779293480418049,5.729199054661214e-6,0.00239357453501269,0.002410448932279904,0.1779293480418049,-0.1778787029327284
10,15.625,-0.1778949378124298,6.828919672594965e-7,0.0008263727774191842,0.002797102460717118,0.1778949378124298,-0.1778837956377258
11,6.25,-0.17788736846204942,1.2712269498611672e-6,0.0011274870065154485,0.0025520561174146067,0.17788736846204942,-0.1778856720592771
12,2.5,-0.17790822899631142,1.6508903808411058e-6,0.0012848697913956518,0.0023403013710348738,0.17790822899631142,-0.17789131007986475
13,1.0,-0.177918502598204,5.283232163367342e-7,0.0007268584568791465,0.0017450007617147605,0.177918502598204,-0.17789414060579026
14,0.4,-0.17792734203657834,3.752198547179322e-7,0.0006125519200181583,0.0017197977183898254,0.17792734203657834,-0.17789711648259154
15,0.16000000000000003,-0.1779353383944459,3.976411183099652e-7,0.0006305879148143938,0.0016940474772605806,0.1779353383944459,-0.17789999585122568
1,1.0,-0.1774758760117096,5.040023138778546e-5,0.007099312036231783,0.0011587274383133054,0.1774758760117096,-0.17789418651252237
2,2.5,-0.17690594820830544,3.0633590269211753e-5,0.00553476198848801,0.0019324026540729934,0.17690594820830544,-0.17781677138982965
3,6.25,-0.17693006247121534,2.4464187121307654e-5,0.004946128498260802,0.002794227622285787,0.17693006247121534,-0.17767442134323072
4,15.625,-0.17773095211318424,2.350287341709866e-6,0.0015330646893428424,0.003950519536060677,0.17773095211318424,-0.17793356827248194
5,6.25,-0.1787883569591151,4.278582192158284e-6,0.0020684733965314335,0.0037705240883954268,0.1787883569591151,-0.1779258701453537
6,2.5,-0.17823230241373855,3.638036685539996e-6,0.0019073638052401005,0.0030768705706916122,0.17823230241373855,-0.17793632096815865
7,1.0,-0.17833923756454922,3.6674104868470617e-6,0.001915048429373801,0.002103810024825112,0.17833923756454922,-0.17793613892281535
8,2.5,-0.17859991178038342,2.7802119748036247e-6,0.0016673967658609706,0.0018345743010094,0.17859991178038342,-0.17793099060329462
9,6.25,-0.17834872701238638,2.6030440218670448e-6,0.0016133951846547222,0.0016570926411894802,0.17834872701238638,-0.17791660307466736
10,15.625,-0.178329975093413,2.0042262877751664e-6,0.001415706992203954,0.0024493914489416365,0.178329975093413,-0.17788884334054203
11,6.25,-0.17808627704980437,1.631453250558406e-6,0.001277283543524462,0.002212759103067867,0.17808627704980437,-0.1778851805405094
12,2.5,-0.17811512303615576,2.1490985569320557e-6,0.0014659804080996634,0.0027101902411466425,0.17811512303615576,-0.17788879806547925
13,1.0,-0.1779914291635152,1.3610019407295393e-6,0.001166619878422076,0.00238960182349789,0.1779914291635152,-0.17789329206294005
14,0.4,-0.1779029883022396,1.2071664497047105e-6,0.0010987112676698598,0.0023816889184742006,0.1779029883022396,-0.1778986125223362
15,0.16000000000000003,-0.17781966764467028,1.1881526606010441e-6,0.0010900241559713454,0.002365579364418444,0.17781966764467028,-0.17790409378742467
1,1.0,-0.17790290781917154,1.5967692803603316e-5,0.003995959559805794,0.0011297739597015896,0.17790290781917154,-0.1779391766557333
2,2.5,-0.1777690034143119,1.417440885991399e-5,0.0037648916133022994,0.0009187044738709171,0.1777690034143119,-0.17790488840113086
3,6.25,-0.17711932355983895,7.2965976850797606e-6,0.0027012215172176756,0.0022434678732059093,0.17711932355983895,-0.1778772972166669
4,15.625,-0.17752691027736248,3.560472655766546e-6,0.0018869214757817946,0.004423736089369467,0.17752691027736248,-0.17784263997380229
5,6.25,-0.17849488124877821,1.478475223240471e-5,0.0038450945674202487,0.00439707700939322,0.17849488124877821,-0.17796282425177973
6,15.625,-0.1783132931635178,3.692170444012492e-6,0.001921502132190462,0.006224313647630607,0.1783132931635178,-0.1779292787967281
7,6.25,-0.17838866911740398,3.81809452117981e-6,0.0019539945038765617,0.0065777443457189465,0.17838866911740398,-0.17793214489188758
8,2.5,-0.17833551176460977,3.59465539170342e-6,0.0018959576450183215,0.0034798000668429478,0.17833551176460977,-0.177928482491884
9,1.0,-0.17830525225236998,3.8004261597732058e-6,0.001949468173572784,0.002470655674444562,0.17830525225236998,-0.17792958858622657
10,0.4,-0.17827567698365743,4.136926962155699e-6,0.00203394369689913,0.002135173756511529,0.17827567698365743,-0.1779322860956651
11,1.0,-0.17819751793005706,3.0917780930962397e-6,0.0017583452712980575,0.002012618929595149,0.17819751793005706,-0.17793263424134587
12,2.5,-0.17807038221689142,1.8645761941526442e-6,0.0013654948532135316,0.001905197918729449,0.17807038221689142,-0.17793147504521784
13,1.0,-0.17806667589479694,1.8594400886778346e-6,0.0013636128807978584,0.0018293659718788841,0.17806667589479694,-0.17793299664182358
14,0.4,-0.17805317749223123,1.935585891170396e-6,0.0013912533526178458,0.001784187194966163,0.17805317749223123,-0.17793542761597494
15,0.16000000000000003,-0.17803724064783996,2.0705676610884697e-6,0.0014389467193362197,0.001752870986181695,0.17803724064783996,-0.17793819257242746
1,1.0,-0.17815691577272116,1.8840582120693885e-5,0.0043405739390884575,0.0007053036660831651,0.17815691577272116,-0.17794403586699703
2,2.5,-0.17814434529979298,1.687599708600735e-5,0.004108040540940091,0.0006955941595714473,0.17814434529979298,-0.17790260936761065
3,6.25,-0.17792111204195088,2.3672072781180293e-6,0.001538573130571969,0.0020577673518744986,0.17792111204195088,-0.1779434573453766
4,2.5,-0.1779871284521275,2.2005579826375253e-6,0.0014834277814027635,0.002268513618988101,0.1779871284521275,-0.17794575394336543
5,1.0,-0.1779881111493212,2.448481242786882e-6,0.0015647623598447407,0.001696255202802846,0.1779881111493212,-0.17794584104909758
6,2.5,-0.17794321648604375,1.672423913344828e-6,0.0012932222985027858,0.0014725349425928197,0.17794321648604375,-0.1779427135446486
7,6.25,-0.17786964405754063,1.0705027483613048e-6,0.001034651027333035,0.001378824086249822,0.17786964405754063,-0.1779377505349951
8,2.5,-0.17793268678833865,8.741821883250648e-7,0.0009349771057758926,0.0019543311208680115,0.17793268678833865,-0.17794068853208955
9,1.0,-0.17795211295820473,8.091500626803706e-7,0.0008995276886679868,0.001837415177194279,0.17795211295820473,-0.17794323341832746
10,0.4,-0.17796732849794786,8.07129709806339e-7,0.0008984039791799338,0.0017940967301341313,0.17796732849794786,-0.17794613339289175
11,0.16000000000000003,-0.17798133412679884,8.735588249650707e-7,0.0009346436887740005,0.0017724608639195299,0.17798133412679884,-0.17794914445066717
12,0.1,-0.17799417274084853,9.926052141306107e-7,0.0009962957463176337,0.0017586957153286802,0.17799417274084853,-0.1779521440663317
13,0.1,-0.1780053852559278,1.1441248728200573e-6,0.001069637729710418,0.0017472968363378726,0.1780053852559278,-0.17795508098054563
14,0.1,-0.17801488484575012,1.318516136983564e-6,0.0011482665792330472,0.0017356960032462565,0.17801488484575012,-0.17795795418012228
15,0.1,-0.17802261508872552,1.5082900854092117e-6,0.0012281246212861347,0.001723999278591616,0.17802261508872552,-0.17796076346583603
1,1.0,-0.17756264900364163,2.8380992969212923e-5,0.0053273814364294325,0.0030911572702052993,0.17756264900364163,-0.17791245623541121
2,2.5,-0.17765237238439627,7.2551045723651545e-6,0.0026935301320692804,0.0016026672482957213,0.17765237238439627,-0.17793045904284158
3,6.25,-0.17784759280394805,4.749263270949603e-6,0.0021792804479803885,0.001933763192306611,0.17784759280394805,-0.17790585035955983
4,15.625,-0.177966684784396,1.2008471527926938e-6,0.001095831717369366,0.0022438761770914506,0.177966684784396,-0.17791081957206828
5,6.25,-0.17791258201814095,1.35716842823509e-6,0.001164975720019559,0.004632557232918807,0.17791258201814095,-0.17791978673665004
6,2.5,-0.17792378020916608,1.1318547936721642e-6,0.0010638866451235132,0.0025222032976921754,0.17792378020916608,-0.17792023145661318
7,1.0,-0.17792744112924086,1.1889295482632456e-6,0.0010903804603271492,0.0019378568079202686,0.17792744112924086,-0.1779223714180254
8,0.4,-0.17793166545323805,1.2988445424500976e-6,0.0011396686108032007,0.001754739600686268,0.17793166545323805,-0.17792489591219768
9,0.16000000000000003,-0.1779356486753383,1.4579265218582905e-6,0.0012074462811480643,0.0016854050754232044,0.1779356486753383,-0.17792753354457366
10,0.1,-0.1779401895228274,1.6276417204725017e-6,0.0012757906256406267,0.0016507786265972275,0.1779401895228274,-0.1779301225957982
11,0.1,-0.17794601559802226,1.7727454383782793e-6,0.0013314448686965147,0.0016270874113222644,0.17794601559802226,-0.17793260645864728
12,0.25,-0.17795767696292117,1.7090308063555309e-6,0.0013072990500859131,0.0016075696544491642,0.17795767696292117,-0.1779347373138887
13,0.625,-0.17798290707538805,1.2154597118628692e-6,0.001102478894066852,0.0015847345490674206,0.17798290707538805,-0.1779364452146254
14,0.25,-0.17800090464958154,1.0240547776540132e-6,0.0010119559168531075,0.0015716774088219401,0.17800090464958154,-0.17793869643317373
15,0.1,-0.17801690508666737,9.54889602413422e-7,0.0009771845283330176,0.0015680832813250714,0.17801690508666737,-0.1779410814545024
1,1.0,-0.17744060043508483,1.4040671955750068e-5,0.0037470884638276247,0.0022914907717522933,0.17744060043508483,-0.17793224061308624
2,2.5,-0.1778272015764098,5.158195602447163e-6,0.0022711661327272305,0.0010930939763010106,0.1778272015764098,-0.1779333183925804
3,6.25,-0.17790060762490845,4.0205733022948336e-6,0.002005136729077305,0.0008939018543674275,0.17790060762490845,-0.17790929281736068
4,15.625,-0.17787628089764523,4.478423705907872e-6,0.0021162286516130226,0.0020903915836229772,0.17787628089764523,-0.17785051487185954
5,39.0625,-0.17794137135783003,3.9240796385104844e-7,0.000626424747157269,0.007960989279930985,0.17794137135783003,-0.17792781630406665
6,15.625,-0.17796963693560172,3.0695349160119465e-7,0.0005540338361519039,0.0029505646201152215,0.17796963693560172,-0.17792318930024215
7,6.25,-0.1780056858785582,2.343353321101915e-6,0.0015308015289716413,0.0034571771333646965,0.1780056858785582,-0.1779237213579911
8,2.5,-0.17800076261968925,6.725025039501698e-7,0.0008200625000267783,0.0017455978323589307,0.17800076261968925,-0.17793359800367842
9,1.0,-0.17800819292212086,4.705400137621047e-7,0.0006859591924904168,0.0014539948276227083,0.17800819292212086,-0.1779352037533906
