iter,is_last,ub_relx,lb_relx,b_lower,n_states
1311,false,0.9160586921139329,-0.0029794416818933467,-Inf,1824
1312,false,0.9160583574269455,-0.0029794416818933467,-Inf,1825
1313,false,0.9160572273886003,-0.0029794416818933467,-Inf,1826
1314,false,0.9160570869030331,-0.0029794416818933467,-0.9262850379102481,1827
1315,false,0.9160569205166712,-0.0029794416818933467,-0.927194865754485,1828
1316,false,0.9160482215925794,-0.0029794416818933467,-0.9203638101859944,1829
1317,false,0.9160448875572009,-0.0029794416818933467,-0.9199988569504393,1830
1318,false,0.9160416118024322,-0.0029794416818933467,-Inf,1831
1319,false,0.9160392810800906,-0.0029794416818933467,-0.9190788172691033,1832
1320,false,0.9160333407797846,-0.0029794416818933467,-0.9199843320838201,1833
1321,false,0.9160317983146941,-0.0029794416818933467,-Inf,1834
1322,false,0.9160317548981411,-0.0029794416818933467,-Inf,1835
1323,false,0.9160316490426239,-0.0029794416818933467,-0.9212012513920738,1836
1324,false,0.9160297236441539,-0.0029794416818933467,-Inf,1837
1325,false,0.9160296641185578,-0.0029794416818933467,-0.9220825599699856,1838
1326,false,0.9160263513862608,-0.0029794416818933467,-0.9216022359244019,1839
1327,false,0.916020757404212,-0.0029794416818933467,-0.9206685254099664,1840
1328,false,0.916016391589972,-0.0029794416818933467,-0.9203770230182008,1841
1329,false,0.9160118580704071,-0.0029794416818933467,-0.9203115298882961,1842
1330,false,0.9160038758395516,-0.0029794416818933467,-Inf,1843
1331,false,0.9160011704765981,-0.0029191528149912216,-0.9189203232915893,1844
1332,false,0.9159886254590426,-0.0029191528149912216,-Inf,1845
1333,false,0.9159881917004943,-0.0029191528149912216,-0.9207949664504802,1846
1334,false,0.9159844151098606,-0.0029191528149912216,-Inf,1847
1335,false,0.9159834316822859,-0.0029191528149912216,-0.9209035907599565,1848
1336,false,0.9159787689786211,-0.0029191528149912216,-0.9229130110028824,1849
1337,false,0.9159708293679927,-0.0029191528149912216,-0.9206676639241687,1850
1338,false,0.9159593772358654,-0.0029191528149912216,-0.9191613079505963,1851
1339,false,0.9159538444608413,-0.0029191528149912216,-0.9211167100215443,1852
1340,false,0.9159507665476876,-0.0026639488040591797,-0.9186147153517468,1853
1341,false,0.9159425575136253,-0.0026639488040591797,-0.9210571833267835,1854
1342,false,0.9159417490689846,-0.0026639488040591797,-0.9198943947426341,1855
1343,false,0.9159293653321033,-0.0026639488040591797,-Inf,1856
1344,false,0.9159292820976501,-0.0026639488040591797,-0.9204089503456513,1857
1345,false,0.9159209530861492,-0.0026639488040591797,-0.9191418693972112,1858
1346,false,0.9159108887203455,-0.0026639488040591797,-0.9227040047683539,1859
1347,false,0.9159106131021628,-0.0026639488040591797,-Inf,1860
1348,false,0.9159106021386069,-0.0026639488040591797,-Inf,1861
1349,false,0.9159105904661987,-0.0026639488040591797,-0.9236608606638673,1862
1350,false,0.915907693143313,-0.0026639488040591797,-0.9204427765069477,1863
1351,false,0.915905158544814,-0.0026639488040591797,-0.9201635994168833,1864
1352,false,0.9159044850523613,-0.0026639488040591797,-0.9216109501398162,1865
1353,false,0.9159018866941366,-0.0026639488040591797,-0.9214611270857817,1866
1354,false,0.9159015425383762,-0.0026639488040591797,-0.9220111400865874,1867
1355,false,0.91589977623457,-0.0026639488040591797,-0.9212715808040823,1868
1356,false,0.9158912989742203,-0.0026639488040591797,-Inf,1869
1357,false,0.9158912943490399,-0.0026639488040591797,-Inf,1870
1358,false,0.9158912882714452,-0.0026639488040591797,-0.9198775630763112,1871
1359,false,0.9158821550947971,-0.0026639488040591797,-0.9209763164629489,1872
1360,false,0.9158795666200013,-0.0026639488040591797,-0.9200038851451084,1873
1361,false,0.9158793432077861,-0.0026639488040591797,-0.9205176611602577,1874
1362,false,0.9158679976096478,-0.0026639488040591797,-Inf,1875
1363,false,0.9158674850508494,-0.0026639488040591797,-Inf,1876
1364,false,0.9158664884744463,-0.0026639488040591797,-0.9217726674587448,1877
1365,false,0.9158550805201716,-0.0026639488040591797,-Inf,1878
1366,false,0.9158549105082356,-0.0026639488040591797,-0.9249989331715506,1879
1367,false,0.9158524717002011,-0.0026639488040591797,-0.9234012451487328,1880
1368,false,0.9158503464967807,-0.0026639488040591797,-0.920757232282416,1881
1369,false,0.9158470942069873,-0.0026639488040591797,-0.9224415105062039,1882
1370,false,0.9158469494823998,-0.0026639488040591797,-0.9232365976289395,1883
1371,false,0.9158333877414857,-0.0026639488040591797,-0.9212483064458312,1884
1372,false,0.9158298169194656,-0.0026639488040591797,-0.9220420780246759,1885
1373,false,0.9158161716603694,-0.0026639488040591797,-0.9196670523994817,1886
1374,false,0.9158151643666277,-0.0026639488040591797,-0.9197127139685308,1887
1375,false,0.9158126006663592,-0.0026639488040591797,-0.9209042304343481,1888
1376,false,0.9158121941114462,-0.0026639488040591797,-0.9214277859079939,1889
1377,false,0.9158059153887765,-0.0026639488040591797,-0.9207468308156069,1890
1378,false,0.915803095002927,-0.0026639488040591797,-Inf,1891
1379,false,0.9158029784997579,-0.0026639488040591797,-Inf,1892
1380,false,0.9158029015510099,-0.0026639488040591797,-0.9195920494497622,1893
1381,false,0.9157961820386329,-0.0026639488040591797,-Inf,1894
1382,false,0.9157957014309535,-0.0026639488040591797,-0.9185877885408774,1895
1383,false,0.9157929795325341,-0.0026639488040591797,-Inf,1896
1384,false,0.9157925896798498,-0.0026639488040591797,-Inf,1897
1385,false,0.9157918738697184,-0.0026639488040591797,-0.9186471114895514,1898
1386,false,0.9157913719779198,-0.00243133031546916,-0.918222702293389,1899
1387,false,0.9157912981272094,-0.00243133031546916,-Inf,1900
1388,false,0.9157912518117336,-0.00243133031546916,-Inf,1901
1389,false,0.915791173425115,-0.00243133031546916,-Inf,1902
1390,false,0.9157911071521397,-0.00243133031546916,-Inf,1903
1391,false,0.9157910530042466,-0.00243133031546916,-Inf,1904
1392,false,0.9157910074134259,-0.00243133031546916,-Inf,1905
1393,false,0.9157909723969511,-0.00243133031546916,-Inf,1906
1394,false,0.9157909435937317,-0.00243133031546916,-Inf,1907
1395,false,0.9157909396803154,-0.00243133031546916,-Inf,1908
1396,false,0.91579093589696,-0.00243133031546916,-Inf,1909
1397,false,0.915790929889665,-0.00243133031546916,-Inf,1910
1398,false,0.9157909296047867,-0.00243133031546916,-Inf,1911
1399,false,0.9157909294029031,-0.00243133031546916,-Inf,1912
1400,false,0.915790929357411,-0.00243133031546916,-Inf,1913
1401,false,0.9157909293286681,-0.00243133031546916,-Inf,1914
1402,false,0.9157909290428097,-0.00243133031546916,-0.9192287751261617,1915
1403,false,0.9157898526072785,-0.00243133031546916,-0.9183984923083991,1916
1404,false,0.9157828385458083,-0.00243133031546916,-0.9187747330946203,1917
1405,false,0.9157791419146919,-0.00243133031546916,-Inf,1918
1406,false,0.9157783647710048,-0.00243133031546916,-Inf,1919
1407,false,0.9157783636269461,-0.00243133031546916,-0.9228383051174481,1920
1408,false,0.9157780801779064,-0.00243133031546916,-0.924184466237089,1921
1409,false,0.9157777232423452,-0.00243133031546916,-0.9243393791701606,1922
1410,false,0.9157755279836773,-0.00243133031546916,-Inf,1923
1411,false,0.9157754969194052,-0.00243133031546916,-Inf,1924
1412,false,0.9157753324601499,-0.00243133031546916,-0.9213683598289241,1925
1413,false,0.9157751499192309,-0.00243133031546916,-0.9207858202445453,1926
1414,false,0.9157750104010076,-0.00243133031546916,-0.9208889041127682,1927
1415,false,0.91577500820149,-0.00243133031546916,-0.9208481122925452,1928
1416,false,0.9157750080660085,-0.00243133031546916,-0.920865115678303,1929
1417,false,0.9157750007236968,-0.00243133031546916,-0.9207894995574096,1930
1418,false,0.9157750002245405,-0.00243133031546916,-0.9207896447296322,1931
1419,false,0.9157736361149644,-0.00243133031546916,-0.9218383030326207,1932
1420,false,0.9157734268214144,-0.00243133031546916,-0.9201663739758137,1933
1421,false,0.9157722133782074,-0.00243133031546916,-0.9210890846681351,1934
1422,false,0.9157714037849859,-0.00243133031546916,-0.9224300938740857,1935
1423,false,0.9157713368153526,-0.00243133031546916,-0.9228497491075076,1936
1424,false,0.9157686673706158,-0.00243133031546916,-0.9198966200279531,1937
1425,false,0.9157684254905897,-0.00243133031546916,-Inf,1938
1426,false,0.9157684167821711,-0.00243133031546916,-0.9197979535742055,1939
1427,false,0.9157684134360271,-0.00243133031546916,-Inf,1940
1428,false,0.9157684112055146,-0.00243133031546916,-0.9196367165772976,1941
1429,false,0.9157614537317407,-0.00243133031546916,-0.9218940679189226,1942
1430,false,0.9157525672235838,-0.00243133031546916,-0.9211293411631495,1943
1431,false,0.9157523685924295,-0.00243133031546916,-0.9207374762287817,1944
1432,false,0.9157523268178557,-0.00243133031546916,-0.921180159994397,1945
1433,false,0.9157523263075009,-0.00243133031546916,-0.921211481373513,1946
1434,false,0.915752325477595,-0.00243133031546916,-0.9212482604408027,1947
1435,false,0.9157523250438121,-0.00243133031546916,-0.9212646249676566,1948
1436,false,0.9157523250208094,-0.00243133031546916,-0.9212708065421561,1949
1437,false,0.9157523249405174,-0.00243133031546916,-0.921273635818574,1950
1438,false,0.9157523249578209,-0.00243133031546916,-0.9212735477189633,1951
1439,false,0.9157523249466394,-0.00243133031546916,-0.921273973621863,1952
1440,false,0.9157523249454549,-0.00243133031546916,-0.9212741312362704,1953
1441,false,0.9157523249397291,-0.00243133031546916,-0.9212742935369109,1954
1442,false,0.9157476292572867,-0.00243133031546916,-0.9185882738623689,1955
1443,false,0.9157467353110091,-0.00243133031546916,-Inf,1956
1444,false,0.9157467161931061,-0.00243133031546916,-0.9188971154776652,1957
1445,false,0.9157457380535138,-0.00243133031546916,-Inf,1958
1446,false,0.9157456062438725,-0.00243133031546916,-0.9212921906467095,1959
1447,false,0.9157455701942321,-0.00243133031546916,-0.9208493664325091,1960
1448,false,0.9157455661212265,-0.00243133031546916,-0.9211172966619697,1961
1449,false,0.9157455367181478,-0.00243133031546916,-0.9204963517568695,1962
1450,false,0.9157455054376263,-0.00243133031546916,-0.920585841850657,1963
1451,false,0.9157448714907453,-0.00243133031546916,-0.9207722072112401,1964
1452,false,0.9157431776866771,-0.00243133031546916,-Inf,1965
1453,false,0.9157431711934829,-0.00243133031546916,-0.923248438262979,1966
1454,false,0.9157431404160541,-0.00243133031546916,-Inf,1967
1455,false,0.9157431372187703,-0.00243133031546916,-0.9234879533810967,1968
1456,false,0.9157425682347468,-0.00243133031546916,-Inf,1969
1457,false,0.9157423704425186,-0.00243133031546916,-0.9232877391663464,1970
1458,false,0.9157402692043053,-0.00243133031546916,-Inf,1971
1459,false,0.9157402650745294,-0.00243133031546916,-Inf,1972
1460,false,0.9157402609586234,-0.00243133031546916,-Inf,1973
1461,false,0.9157402604236707,-0.00243133031546916,-Inf,1974
1462,false,0.915740260319412,-0.00243133031546916,-Inf,1975
1463,false,0.9157402602630103,-0.00243133031546916,-0.9250590773614937,1976
1464,false,0.9157402584291257,-0.00243133031546916,-0.9249459748702065,1977
1465,false,0.9157402575354325,-0.00243133031546916,-0.9249058113591857,1978
1466,false,0.91574025740143,-0.00243133031546916,-0.9249006381557345,1979
1467,false,0.9157402574191524,-0.00243133031546916,-0.9248988898028938,1980
1468,false,0.9157402573610997,-0.00243133031546916,-0.9248979786063943,1981
1469,false,0.9157376779714365,-0.00243133031546916,-Inf,1982
1470,false,0.9157374056092964,-0.00243133031546916,-Inf,1983
1471,false,0.9157373948518638,-0.00243133031546916,-Inf,1984
1472,false,0.9157373998026934,-0.00243133031546916,-Inf,1985
1473,false,0.9157373941337578,-0.00243133031546916,-0.9196290433985772,1986
1474,false,0.91573735227435,-0.00243133031546916,-0.9200830479038226,1987
1475,false,0.9157372498357517,-0.00243133031546916,-Inf,1988
1476,false,0.9157371049556675,-0.00243133031546916,-0.9189830261982921,1989
1477,false,0.9157371034665016,-0.00243133031546916,-0.9190275504624936,1990
1478,false,0.9157370809029642,-0.00243133031546916,-Inf,1991
1479,false,0.9157370805596247,-0.00243133031546916,-0.9189584102770675,1992
1480,false,0.9157370796209623,-0.00243133031546916,-0.9189782098891972,1993
1481,false,0.9157370788076062,-0.00243133031546916,-0.9190298413924447,1994
1482,false,0.9157370786072161,-0.00243133031546916,-0.9190409962717235,1995
1483,false,0.9157368492865814,-0.00243133031546916,-Inf,1996
1484,false,0.915736645483696,-0.00243133031546916,-Inf,1997
1485,false,0.9157366202058574,-0.00243133031546916,-0.9217528622362943,1998
1486,false,0.9157366119130383,-0.00243133031546916,-0.9214074600204819,1999
1487,false,0.9157366081002347,-0.00243133031546916,-0.921284129426533,2000
1488,false,0.9157366065180574,-0.00243133031546916,-0.9212407058229265,2001
1489,false,0.9157366059103267,-0.00243133031546916,-0.9212242085895942,2002
1490,false,0.9157366056227005,-0.00243133031546916,-0.9212047999233113,2003
1491,false,0.9157366055205722,-0.00243133031546916,-0.9212109960290181,2004
1492,false,0.9157366055000119,-0.00243133031546916,-0.921213760316111,2005
1493,false,0.9157345555168191,-0.00243133031546916,-0.9221427519599104,2006
1494,false,0.9157345364266837,-0.00243133031546916,-0.9225052033902522,2007
1495,false,0.9157344720944799,-0.00243133031546916,-0.9222897314024231,2008
1496,false,0.9157344691467914,-0.00243133031546916,-0.9222985555222115,2009
1497,false,0.9157344690808402,-0.00243133031546916,-0.9222975483063299,2010
1498,false,0.9157344690289067,-0.00243133031546916,-0.9222968942145722,2011
1499,false,0.9157344690936158,-0.00243133031546916,-0.9222985242641126,2012
1500,false,0.915734031389559,-0.00243133031546916,-0.9214590439096677,2013
1501,false,0.9157340271934928,-0.00243133031546916,-0.9213951473111428,2014
1502,false,0.9157340066591602,-0.00243133031546916,-0.9212545719696542,2015
1503,false,0.9157336258483242,-0.00243133031546916,-0.9209302552734949,2016
1504,false,0.9157331116412477,-0.00243133031546916,-0.9197995476600889,2017
1505,false,0.9157326648857376,-0.00243133031546916,-0.9196753251198062,2018
1506,false,0.9157319022764431,-0.00243133031546916,-0.9198847210346224,2019
1507,false,0.9157318909998966,-0.00243133031546916,-0.9198472663539128,2020
1508,false,0.9157311260461282,-0.00243133031546916,-0.9207353233211981,2021
1509,false,0.915729570712049,-0.00243133031546916,-Inf,2022
1510,false,0.9157295527703575,-0.00243133031546916,-0.9209532281515633,2023
1511,false,0.9157273164897833,-0.00243133031546916,-Inf,2024
1512,false,0.915727274078205,-0.00243133031546916,-Inf,2025
1513,false,0.9157272587201307,-0.00243133031546916,-Inf,2026
1514,false,0.9157272403003904,-0.00243133031546916,-Inf,2027
1515,false,0.9157272238655588,-0.00243133031546916,-Inf,2028
1516,false,0.9157272201833463,-0.00243133031546916,-Inf,2029
1517,false,0.9157272183767349,-0.00243133031546916,-Inf,2030
1518,false,0.9157272073689755,-0.00243133031546916,-Inf,2031
1519,false,0.9157272071017379,-0.00243133031546916,-Inf,2032
1520,false,0.9157272069591558,-0.00243133031546916,-Inf,2033
1521,false,0.9157272067500334,-0.00243133031546916,-Inf,2034
1522,false,0.9157272065934664,-0.00243133031546916,-0.9206059303225049,2035
1523,false,0.9157271890817426,-0.00243133031546916,-0.9212102170629203,2036
1524,false,0.9157267969740992,-0.00243133031546916,-Inf,2037
1525,false,0.9157267581705032,-0.00243133031546916,-Inf,2038
1526,false,0.9157267493710106,-0.00243133031546916,-0.9204172571708629,2039
1527,false,0.9157267409049634,-0.00243133031546916,-0.9203982946299105,2040
1528,false,0.9157267349280381,-0.00243133031546916,-0.9207317572727207,2041
1529,false,0.9157267298032365,-0.00243133031546916,-0.9207414469107427,2042
1530,false,0.9157267295446956,-0.00243133031546916,-0.9207395879154641,2043
1531,false,0.9157267295556712,-0.00243133031546916,-0.9207529513496053,2044
1532,false,0.915726723943216,-0.00243133031546916,-0.9209566873089462,2045
1533,false,0.9157267231989225,-0.00243133031546916,-0.9209531956756307,2046
1534,false,0.9157267232392199,-0.00243133031546916,-Inf,2047
1535,false,0.9157267232100914,-0.00243133031546916,-0.9209582951979518,2048
1536,false,0.9157267208618669,-0.00243133031546916,-0.9208818825475764,2049
1537,false,0.9157267195903658,-0.00243133031546916,-0.9209182135795793,2050
1538,false,0.9157267196413541,-0.00243133031546916,-0.9208864309857757,2051
1539,false,0.9157267193597614,-0.00243133031546916,-0.9208942291312721,2052
1540,false,0.9157267192790264,-0.00243133031546916,-0.9208940001940079,2053
1541,false,0.9157267192487288,-0.00243133031546916,-0.9209213664265643,2054
1542,false,0.9157241621411677,-0.00243133031546916,-Inf,2055
1543,false,0.9157240617269534,-0.00243133031546916,-0.9195377406256431,2056
1544,false,0.9157237264325226,-0.00243133031546916,-0.9193186376164121,2057
1545,false,0.9157224826965021,-0.00243133031546916,-Inf,2058
1546,false,0.9157223309301211,-0.00243133031546916,-0.9199548268568695,2059
1547,false,0.9157223147831784,-0.00243133031546916,-0.9202150198990552,2060
1548,false,0.9157220853853983,-0.00243133031546916,-0.921508890427639,2061
1549,false,0.9157130316653362,-0.00243133031546916,-0.9212559631554185,2062
1550,false,0.9157096488751465,-0.00243133031546916,-0.9256346157794464,2063
1551,false,0.9157083383603154,-0.00243133031546916,-0.9260786613054035,2064
