iter,is_last,ub_relx,lb_relx,b_lower,n_states
1595,false,0.9595369696279976,-Inf,-Inf,2701
1596,false,0.9595293277958326,-Inf,-Inf,2702
1597,false,0.9595230582816365,-Inf,-Inf,2703
1598,false,0.9595120124486856,-Inf,-Inf,2704
1599,false,0.9595057447624817,-Inf,-Inf,2705
1600,false,0.9594992952446892,-Inf,-Inf,2706
1601,false,0.9594898757309149,-Inf,-Inf,2707
1602,false,0.9594855343329614,-Inf,-Inf,2708
1603,false,0.959468689047507,-Inf,-Inf,2709
1604,false,0.9594604380873928,-Inf,-Inf,2710
1605,false,0.9594483238257876,-Inf,-Inf,2711
1606,false,0.9594403979785714,-Inf,-Inf,2712
1607,false,0.9594275721393596,-Inf,-Inf,2713
1608,false,0.9594244737553914,-Inf,-Inf,2714
1609,false,0.9594159295606843,-Inf,-Inf,2715
1610,false,0.9594119463210711,-Inf,-Inf,2716
1611,false,0.9594028375426767,-Inf,-Inf,2717
1612,false,0.9593924104095982,-Inf,-Inf,2718
1613,false,0.9593769288241751,-Inf,-Inf,2719
1614,false,0.959372143266532,-Inf,-Inf,2720
1615,false,0.9593643138267096,-Inf,-Inf,2721
1616,false,0.9593497209409658,-Inf,-Inf,2722
1617,false,0.959337559555691,-Inf,-Inf,2723
1618,false,0.9593320495935761,-Inf,-Inf,2724
1619,false,0.959322934916353,-Inf,-Inf,2725
1620,false,0.9593118811064678,-Inf,-Inf,2726
1621,false,0.959304517395968,-Inf,-Inf,2727
1622,false,0.9593021523441929,-Inf,-Inf,2728
1623,false,0.9592847691726893,-Inf,-Inf,2729
1624,false,0.9592798727657343,-Inf,-Inf,2730
1625,false,0.9592713673224407,-Inf,-Inf,2731
1626,false,0.959268725073632,-Inf,-Inf,2732
1627,false,0.9592572992652274,-Inf,-Inf,2733
1628,false,0.9592454881459659,-Inf,-Inf,2734
1629,false,0.9592381154323282,-Inf,-Inf,2735
1630,false,0.9592302246519837,-Inf,-Inf,2736
1631,false,0.9592228874412513,-Inf,-Inf,2737
1632,false,0.9592163538367365,-Inf,-Inf,2738
1633,false,0.959208959787873,-Inf,-Inf,2739
1634,false,0.9592029328693558,-Inf,-Inf,2740
1635,false,0.9591959595840536,-Inf,-Inf,2741
1636,false,0.9591878530370856,-Inf,-Inf,2742
1637,false,0.9591831397468608,-Inf,-Inf,2743
1638,false,0.9591738411123172,-Inf,-Inf,2744
1639,false,0.9591606650639537,-Inf,-Inf,2745
1640,false,0.9591526033387242,-Inf,-Inf,2746
1641,false,0.9591261183305394,-Inf,-Inf,2747
1642,false,0.9591103674277601,-Inf,-Inf,2748
1643,false,0.9590988553952338,-Inf,-Inf,2749
1644,false,0.9590924231447593,-Inf,-Inf,2750
1645,false,0.9590747428900399,-Inf,-Inf,2751
1646,false,0.9590704952952193,-Inf,-Inf,2752
1647,false,0.9590679908965672,-Inf,-Inf,2753
1648,false,0.9590661777638496,-Inf,-Inf,2754
1649,false,0.9590568381164088,-Inf,-Inf,2755
1650,false,0.959053065958658,-Inf,-Inf,2756
1651,false,0.959050693640118,-Inf,-Inf,2757
1652,false,0.9590480775680064,-Inf,-Inf,2758
1653,false,0.9590402221962939,-Inf,-Inf,2759
1654,false,0.9590339230629323,-Inf,-Inf,2760
1655,false,0.9590268577232011,-Inf,-Inf,2761
1656,false,0.9590242995638836,-Inf,-Inf,2762
1657,false,0.9590134347152849,-Inf,-Inf,2763
1658,false,0.9589925152267775,-Inf,-Inf,2764
1659,false,0.9589830443490504,-Inf,-Inf,2765
1660,false,0.9589661794893465,-Inf,-Inf,2766
1661,false,0.9589558081063494,-Inf,-Inf,2767
1662,false,0.9589517099686445,-Inf,-Inf,2768
1663,false,0.9589303622537788,-Inf,-Inf,2769
1664,false,0.9589248795685793,-Inf,-Inf,2770
1665,false,0.9589207702943112,-Inf,-Inf,2771
1666,false,0.9589158444824168,-Inf,-Inf,2772
1667,false,0.9589097417948163,-Inf,-Inf,2773
1668,false,0.9589052896106973,-Inf,-Inf,2774
1669,false,0.9588986415741756,-Inf,-Inf,2775
1670,false,0.9588940847510778,-Inf,-Inf,2776
1671,false,0.9588895318510325,-Inf,-Inf,2777
1672,false,0.958884804684768,-Inf,-Inf,2778
1673,false,0.9588748165695515,-Inf,-Inf,2779
1674,false,0.9588710234796081,-Inf,-Inf,2780
1675,false,0.9588700166480233,-Inf,-Inf,2781
1676,false,0.9588551189124155,-Inf,-Inf,2782
1677,false,0.9588418993034981,-Inf,-Inf,2783
1678,false,0.958833037549762,-Inf,-Inf,2784
1679,false,0.9588299688120361,-Inf,-Inf,2785
1680,false,0.9588248714559958,-Inf,-Inf,2786
1681,false,0.9588139034030897,-Inf,-Inf,2787
1682,false,0.9588076327854296,-Inf,-Inf,2788
1683,false,0.9588043827948083,-Inf,-Inf,2789
1684,false,0.9587928888763391,-Inf,-Inf,2790
1685,false,0.9587906293584436,-Inf,-Inf,2791
1686,false,0.9587808700770383,-Inf,-Inf,2792
1687,false,0.9587682085940963,-Inf,-Inf,2793
1688,false,0.9587669356666692,-Inf,-Inf,2794
1689,false,0.9587630518242989,-Inf,-Inf,2795
1690,false,0.958761983824131,-Inf,-Inf,2796
1691,false,0.9587572428210824,-Inf,-Inf,2797
1692,false,0.958749466318414,-Inf,-Inf,2798
1693,false,0.9587477727415554,-Inf,-Inf,2799
1694,false,0.9587474689133988,-Inf,-Inf,2800
1695,false,0.958742661580267,-Inf,-Inf,2801
1696,false,0.9587349781709534,-Inf,-Inf,2802
1697,false,0.9587342912867526,-Inf,-Inf,2803
1698,false,0.9587253365440203,-Inf,-Inf,2804
1699,false,0.9587201017677802,-Inf,-Inf,2805
1700,false,0.9587163672955463,-Inf,-Inf,2806
1701,false,0.9587142933274012,-Inf,-Inf,2807
1702,false,0.9587064777128281,-Inf,-Inf,2808
1703,false,0.9586980496873179,-Inf,-Inf,2809
1704,false,0.958689131260247,-Inf,-Inf,2810
1705,false,0.9586847611375995,-Inf,-Inf,2811
1706,false,0.9586790328681684,-Inf,-Inf,2812
1707,false,0.9586679834311006,-Inf,-Inf,2813
1708,false,0.9586440376588499,-Inf,-Inf,2814
1709,false,0.958632569446642,-Inf,-Inf,2815
1710,false,0.9586269879877561,-Inf,-Inf,2816
1711,false,0.95860918179333,-Inf,-Inf,2817
1712,false,0.9586038173088147,-Inf,-Inf,2818
1713,false,0.9585949466801926,-Inf,-Inf,2819
1714,false,0.9585919599211983,-Inf,-Inf,2820
1715,false,0.9585756037382278,-Inf,-Inf,2821
1716,false,0.958566392758066,-Inf,-Inf,2822
1717,false,0.9585552954020112,-Inf,-Inf,2823
1718,false,0.9585418928250043,-Inf,-Inf,2824
1719,false,0.9585335666651991,-Inf,-Inf,2825
1720,false,0.9585183145805678,-Inf,-Inf,2826
1721,false,0.9585154501227011,-Inf,-Inf,2827
1722,false,0.9585129225862298,-Inf,-Inf,2828
1723,false,0.9585112037819414,-Inf,-Inf,2829
1724,false,0.9585074042348922,-Inf,-Inf,2830
1725,false,0.9585018122451303,-Inf,-Inf,2831
1726,false,0.958499542294859,-Inf,-Inf,2832
1727,false,0.9584986983854655,-Inf,-Inf,2833
1728,false,0.9584973473055305,-Inf,-Inf,2834
1729,false,0.9584966967065877,-Inf,-Inf,2835
1730,false,0.9584961339107432,-Inf,-Inf,2836
1731,false,0.9584890045777225,-Inf,-Inf,2837
1732,false,0.9584838610547604,-Inf,-Inf,2838
1733,false,0.9584833176555921,-Inf,-Inf,2839
1734,false,0.958482137421605,-Inf,-Inf,2840
1735,false,0.9584779086818812,-Inf,-Inf,2841
1736,false,0.9584723070785179,-Inf,-Inf,2842
1737,false,0.9584689256452357,-Inf,-Inf,2843
1738,false,0.9584667058244968,-Inf,-Inf,2844
1739,false,0.9584630357910553,-Inf,-Inf,2845
1740,false,0.9584591527458741,-Inf,-Inf,2846
1741,false,0.9584486742330814,-Inf,-Inf,2847
1742,false,0.9584459697638644,-Inf,-Inf,2848
1743,false,0.9584379753680197,-Inf,-Inf,2849
1744,false,0.9584329953121546,-Inf,-Inf,2850
1745,false,0.9584141114532052,-Inf,-Inf,2851
1746,false,0.958406912799571,-Inf,-Inf,2852
1747,false,0.958399138023265,-Inf,-Inf,2853
1748,false,0.9583964195960237,-Inf,-Inf,2854
1749,false,0.958388449343288,-Inf,-Inf,2855
1750,false,0.9583848856700031,-Inf,-Inf,2856
1751,false,0.9583793409468532,-Inf,-Inf,2857
1752,false,0.9583741264861065,-Inf,-Inf,2858
1753,false,0.9583649742822231,-Inf,-Inf,2859
1754,false,0.9583625334381285,-Inf,-Inf,2860
1755,false,0.9583524623692551,-Inf,-Inf,2861
1756,false,0.9583455695258289,-Inf,-Inf,2862
1757,false,0.9583303340494185,-Inf,-Inf,2863
1758,false,0.958319096989336,-Inf,-Inf,2864
1759,false,0.9583181086643109,-Inf,-Inf,2865
1760,false,0.9583072727798272,-Inf,-Inf,2866
1761,false,0.9583017186795613,-Inf,-Inf,2867
1762,false,0.9582992241498888,-Inf,-Inf,2868
1763,false,0.9582951851692354,-Inf,-Inf,2869
1764,false,0.9582921980428818,-Inf,-Inf,2870
1765,false,0.9582860682525347,-Inf,-Inf,2871
1766,false,0.9582845489101932,-Inf,-Inf,2872
1767,false,0.9582743843009953,-Inf,-Inf,2873
1768,false,0.9582621131277668,-Inf,-Inf,2874
1769,false,0.9582588069883852,-Inf,-Inf,2875
1770,false,0.9582551444210021,-Inf,-Inf,2876
1771,false,0.9582528800348707,-Inf,-Inf,2877
1772,false,0.9582452754375836,-Inf,-Inf,2878
1773,false,0.9582391630031732,-Inf,-Inf,2879
1774,false,0.9582329085419306,-Inf,-Inf,2880
1775,false,0.9582326548921829,-Inf,-Inf,2881
1776,false,0.9582223595441222,-Inf,-Inf,2882
1777,false,0.9582193846488425,-Inf,-Inf,2883
1778,false,0.9582125181726125,-Inf,-Inf,2884
1779,false,0.9582005591930778,-Inf,-Inf,2885
1780,false,0.9581924317507391,-Inf,-Inf,2886
1781,false,0.9581863451299064,-Inf,-Inf,2887
1782,false,0.9581795306447715,-Inf,-Inf,2888
1783,false,0.9581743278143894,-Inf,-Inf,2889
1784,false,0.9581726497951497,-Inf,-Inf,2890
1785,false,0.9581655477534923,-Inf,-Inf,2891
1786,false,0.9581542482496238,-Inf,-Inf,2892
1787,false,0.9581425708753488,-Inf,-Inf,2893
1788,false,0.9581362424065849,-Inf,-Inf,2894
1789,false,0.9581265253549949,-Inf,-Inf,2895
1790,false,0.9581123344189755,-Inf,-Inf,2896
1791,false,0.9581026228446532,-Inf,-Inf,2897
1792,false,0.9581019410767092,-Inf,-Inf,2898
1793,false,0.9580893611735475,-Inf,-Inf,2899
1794,true,0.9580827770369702,0.5500643653394537,-0.4080184116975165,2900
1795,true,0.9580614581932716,0.5521218032063414,-0.4059396549869302,2901
1796,true,0.9580509714957658,0.5521218032063414,-0.4061901085245915,2902
1797,true,0.9580324955028745,0.5588956893985635,-0.399136806104311,2903
1798,true,0.958016794101588,0.5588956893985635,-0.41604061789765745,2904
1799,true,0.9580049109162397,0.5588956893985635,-0.40109496917275045,2905
1800,true,0.9579837686339348,0.5601976444640739,-0.3977861241698608,2906
1801,true,0.9579703457996634,0.5601976444640739,-0.4056991937423825,2907
1802,true,0.9579581234865189,0.5601976444640739,-0.4043414354504735,2908
1803,true,0.9579473858447273,0.5610767999896236,-0.3968705858551037,2909
