iter,zeta,f,pen,residual,grad_norm,z,alm
624,24.4140625,-0.0588228133467919,3.863640051435361e-9,6.215818571544187e-5,8.660166911976312e-5,0.0588228133467919,-0.05882311887932789
625,9.765625,-0.058823525062742646,3.491314868743743e-9,5.9087349481456204e-5,0.00010261130219375558,0.058823525062742646,-0.058823098271161
626,3.90625,-0.058823965608248936,3.3318959914765403e-9,5.77225778311792e-5,0.00010884105320370698,0.058823965608248936,-0.05882309775075543
627,1.5625,-0.05882435520228795,3.2222845134550116e-9,5.676516989717385e-5,0.00011050753608152983,0.05882435520228795,-0.058823105131578
628,0.625,-0.058824729940415744,3.157192019228104e-9,5.618889587123157e-5,0.00011085001856148145,0.058824729940415744,-0.05882311551631624
629,0.25,-0.058825099898825034,3.1360388632498972e-9,5.600034699222762e-5,0.00011081254924920888,0.058825099898825034,-0.058823127041779354
630,0.1,-0.05882546825731195,3.158822358479998e-9,5.6203401662888676e-5,0.00011068785478717102,0.05882546825731195,-0.05882313899643485
631,0.1,-0.05882583059675281,3.2218282945007136e-9,5.676115127885193e-5,0.00011055916089223796,0.05882583059675281,-0.05882315091048872
632,0.1,-0.058826186259232034,3.322935742190331e-9,5.764491080911073e-5,0.0001104207787128033,0.058826186259232034,-0.0588231627783586
633,0.1,-0.058826534601485354,3.459880711168322e-9,5.882075068518186e-5,0.00011027276472411557,0.058826534601485354,-0.058823174594712715
634,0.1,-0.05882687499649795,3.6302857464309425e-9,6.0251852638993124e-5,0.00011011532294020557,0.05882687499649795,-0.05882318635451262
635,0.1,-0.058827206835049536,3.831690529309235e-9,6.190065047565522e-5,0.00010994878513379149,0.058827206835049536,-0.058823198053047934
636,0.1,-0.05884660649993652,0.0018088156832311766,0.042530173797330956,0.0005750508201994346,0.05884660649993652,-0.059021088344842106
637,0.25,-0.05892661473901507,0.0002323871792869781,0.015244250696146993,0.0004804820976149886,0.05892661473901507,-0.05882882397705277
638,0.625,-0.058857147177474395,6.918564750123146e-6,0.0026303164733778987,0.0001426382584828051,0.058857147177474395,-0.05882378678185412
639,1.5625,-0.05885540707694975,6.880121278417315e-6,0.0026229985281004857,0.00010761973006411184,0.05885540707694975,-0.058813036128378106
640,3.90625,-0.058472247131269674,3.4254247105675565e-6,0.0018507902935145182,0.00016309218115979592,0.058472247131269674,-0.05880453921805191
641,9.765625,-0.05871288915312791,3.355722350693253e-7,0.000579285970026312,0.0004296363633690965,0.05871288915312791,-0.058825190731451524
642,24.4140625,-0.05879408367360819,1.4583819845175604e-7,0.0003818876777951287,0.0004259945056194326,0.05879408367360819,-0.05882123907894738
643,61.03515625,-0.058826535582139856,2.5583577071508183e-8,0.0001599486701148471,0.0005910122248404113,0.058826535582139856,-0.05882190308620488
644,24.4140625,-0.05886457510491449,2.7086421712089078e-8,0.0001645795300518539,0.0004983234622169837,0.05886457510491449,-0.05882145646785591
645,9.765625,-0.05888309787551761,2.9303410150634992e-8,0.00017118238855278015,0.0003391262745136702,0.05888309787551761,-0.05882124662710235
646,3.90625,-0.058897373525458076,3.173501700465632e-8,0.00017814324855199067,0.0002615376064995094,0.058897373525458076,-0.05882117690308731
647,1.5625,-0.05891072702362236,3.458780917810297e-8,0.0001859779803581676,0.00022796688615317983,0.05891072702362236,-0.05882116968076835
648,3.90625,-0.058913719475910384,3.50527292855992e-8,0.00018722374124453128,0.00021326577485975234,0.058913719475910384,-0.058821064539286566
649,9.765625,-0.0588914262813981,2.96868308971948e-8,0.00017229866771741097,0.00018371048115167537,0.0588914262813981,-0.058820788141716505
650,24.4140625,-0.05884376629945395,2.298614051149869e-8,0.00015161180861495812,0.0001703117991484146,0.05884376629945395,-0.05882028702907768
651,61.03515625,-0.058816224083564024,2.188709667750054e-8,0.00014794288315934814,0.00020584492259799307,0.058816224083564024,-0.058818999734291146
652,24.4140625,-0.05881831115826425,2.1056586683318196e-8,0.00014510887871980197,0.00024368609269698015,0.05881831115826425,-0.05881855887125508
653,9.765625,-0.058818051900671776,2.043666129636026e-8,0.00014295685116971576,0.0002654011604387397,0.058818051900671776,-0.058818435555320875
654,3.90625,-0.05881769422965518,1.9948116997083892e-8,0.0001412378030028926,0.00027296197588269676,0.05881769422965518,-0.058818434479401924
655,1.5625,-0.058817304739296916,1.9562479607505252e-8,0.00013986593440686425,0.00027494814108064403,0.058817304739296916,-0.0588184805269712
656,0.625,-0.05881690126529608,1.9272552328774104e-8,0.00013882561841668166,0.0002750406609034273,0.05881690126529608,-0.05881854467167077
657,0.25,-0.058816490629220244,1.9075386093641052e-8,0.00013811367091508739,0.00027455347192729214,0.058816490629220244,-0.058818615651086835
658,0.1,-0.058816075797133945,1.8969238786519126e-8,0.00013772885967188985,0.00027392849726087825,0.058816075797133945,-0.058818689088469385
659,0.1,-0.05881567248051804,1.8951229716043778e-8,0.0001376634654367083,0.00027330462233221813,0.05881567248051804,-0.058818762153236906
660,0.1,-0.0588152812921379,1.9019512014678774e-8,0.00013791124687522326,0.00027271741722885,0.0588152812921379,-0.05881883485984671
661,0.1,-0.058814902820303196,1.9172268802851746e-8,0.00013846396210874417,0.00027216264191440016,0.058814902820303196,-0.058818907220301773
662,0.1,-0.05881453762817057,1.9407703307795903e-8,0.00013931153329066443,0.00027163644502847724,0.05881453762817057,-0.05881897924440533
663,0.1,-0.05881418625306413,1.9724030404962073e-8,0.00014044226715971968,0.00027113533236387344,0.05881418625306413,-0.058819050939992575
664,0.1,-0.058813849205834635,2.011946944665008e-8,0.00014184311561246137,0.00027065613766711667,0.058813849205834635,-0.058819122313141216
665,0.1,-0.05881352697024517,2.059223825481791e-8,0.00014349995907601476,0.00027019599563748466,0.05881352697024517,-0.058819193368364685
666,0.1,-0.05881322000238907,2.1140548166140846e-8,0.00014539789601689855,0.0002697523169960689,0.05881322000238907,-0.058819264108786865
667,0.1,-0.058812928730145514,2.176260002730463e-8,0.00014752152394584538,0.00026932276549588777,0.058812928730145514,-0.05881933453630257
668,0.1,-0.05881265355267113,2.2456581047365443e-8,0.0001498552002680102,0.0002689052367451976,0.05881265355267113,-0.05881940465172272
669,0.1,-0.058812394839933085,2.3220662422065987e-8,0.0001523832747451832,0.0002684978387191889,0.058812394839933085,-0.058819474454907775
670,0.1,-0.05881215293228351,2.405299765206831e-8,0.0001550902887097329,0.00026809887383927387,0.05881215293228351,-0.05881954394488921
671,0.1,-0.053213472846811764,0.012506723037169869,0.11183346116958855,0.0021578285531522337,0.053213472846811764,-0.06116401279359528
672,0.25,-0.057029176458344745,0.0023180047843593503,0.04814566215516566,0.0011824668490594819,0.057029176458344745,-0.059414463782343836
673,0.625,-0.058529612634366984,0.0001054118176860798,0.010267025746830472,0.0007469302432153709,0.058529612634366984,-0.058887497462411356
674,1.5625,-0.058951465005295495,5.135421208498582e-6,0.0022661467755859463,0.0004236387068437829,0.058951465005295495,-0.05882959449295049
675,3.90625,-0.058957305809410256,1.4652733581862578e-6,0.0012104847616497523,0.00027447707059278235,0.058957305809410256,-0.05881972324710836
676,9.765625,-0.05889142579369261,3.4527772191241084e-7,0.000587603371256846,0.0001800689461196753,0.05889142579369261,-0.05881925258536673
677,24.4140625,-0.05884791458344514,1.6646440397682098e-7,0.0004080004950693332,0.00016479130768742655,0.05884791458344514,-0.05881672638907737
678,61.03515625,-0.05882234275803174,1.629719677937984e-7,0.0004036978669671149,0.00018960978422478855,0.05882234275803174,-0.058806823719919014
679,152.587890625,-0.05882064228801465,2.959041768574816e-8,0.00017201865505156165,0.00028206564533005216,0.05882064228801465,-0.05881703774302342
680,61.03515625,-0.05881894949147381,3.143787010902919e-8,0.00017730727596189952,0.00032363960372619834,0.05881894949147381,-0.058815271778233286
681,24.4140625,-0.05881992306986032,3.148356762229681e-8,0.00017743609447431154,0.0004412959407951812,0.05881992306986032,-0.05881480759275018
682,9.765625,-0.05882008452104765,3.073392723785364e-8,0.0001753109444326099,0.000284616709886931,0.05882008452104765,-0.058814565281441425
683,3.90625,-0.05882011233648046,3.084112556676892e-8,0.00017561641599454452,0.0002526631183650646,0.05882011233648046,-0.058814505624691336
684,1.5625,-0.0588200979269807,3.11536880302162e-8,0.00017650407369297798,0.0002434182836639423,0.0588200979269807,-0.05881451603342985
685,0.625,-0.0588200676278537,3.160071546474176e-8,0.0001777659007367323,0.000239221567477078,0.0588200676278537,-0.05881455390718975
686,0.25,-0.05882003043074419,3.216151956993241e-8,0.000179336330870051,0.00023653128243105982,0.05882003043074419,-0.05881460233386977
687,0.1,-0.05881998977066391,3.282759812588163e-8,0.0001811838793212068,0.00023448154607580763,0.05881998977066391,-0.05881465456355254
688,0.1,-0.05881995333358941,3.357475921753953e-8,0.00018323416498442513,0.00023278712918043407,0.05881995333358941,-0.058814705857501495
689,0.1,-0.058819921215661354,3.439951033551158e-8,0.00018547104985822338,0.00023122021740418957,0.058819921215661354,-0.058814756279735265
690,0.25,-0.05881990962266181,3.5242716358544006e-8,0.0001877304353549099,0.00022977087650455995,0.05881990962266181,-0.0588148004734225
691,0.625,-0.058819951120247745,3.598342644383744e-8,0.00018969297942685555,0.0002281261432049022,0.058819951120247745,-0.058814829828365014
692,1.5625,-0.05882012463139004,3.6362838994646425e-8,0.00019069042711852743,0.00022582251542993125,0.05882012463139004,-0.05881482293757731
693,3.90625,-0.05882060782399259,3.601738141661743e-8,0.000189782458137251,0.00022202433338983587,0.05882060782399259,-0.05881472897181584
694,9.765625,-0.05882171618284755,3.5041622337431776e-8,0.00018719407666224853,0.000215646882631357,0.05882171618284755,-0.058814429135455905
695,24.4140625,-0.058823512141880044,3.348530025521828e-8,0.00018298989112849453,0.00020255330863836127,0.058823512141880044,-0.058813645194459065
696,61.03515625,-0.0588238986749086,2.8614521586262603e-8,0.0001691582737741864,0.00019184980384630748,0.0588238986749086,-0.05881207926861113
697,152.587890625,-0.05882351185480481,2.705254625718522e-8,0.00016447658270156643,0.00023664855301341157,0.05882351185480481,-0.058808015104701995
698,61.03515625,-0.058821708498442773,2.8613113022807135e-8,0.0001691541102746461,0.00032622162957286077,0.058821708498442773,-0.05880641118277075
699,24.4140625,-0.05883272774838223,4.3650164291427926e-7,0.0006606827097134291,0.0005178305000106032,0.05883272774838223,-0.058815779378386564
700,61.03515625,-0.05882199162903439,6.957196511149598e-8,0.00026376498082857015,0.001172735333973449,0.05882199162903439,-0.05881871545960371
701,24.4140625,-0.058820470563816694,7.133321535900251e-8,0.0002670827874629934,0.0006036580223029467,0.058820470563816694,-0.05881708693202287
702,9.765625,-0.05881999509076441,7.07025480955869e-8,0.00026589950751287016,0.00032540848970336283,0.05881999509076441,-0.05881644294355376
703,24.4140625,-0.05882160460929339,6.470529459021723e-8,0.0002543723542176257,0.00024356401178581634,0.05882160460929339,-0.0588148865711696
704,61.03515625,-0.05882214558727956,5.876212366280815e-8,0.00024240900078752883,0.00024246062884121573,0.05882214558727956,-0.05881186351148362
705,152.587890625,-0.05882316579238864,2.6183580714860215e-8,0.0001618134132723867,0.00027073999224563644,0.05882316579238864,-0.058812043168026615
706,61.03515625,-0.05882359325318778,2.5826934383332366e-8,0.00016070760524422098,0.000790160791094609,0.05882359325318778,-0.05881081404649719
707,24.4140625,-0.05882459790631819,6.99700645273047e-8,0.0002645185523310316,0.0004790620186236149,0.05882459790631819,-0.058812190975607116
708,9.765625,-0.05882436932460932,6.937021903202207e-8,0.00026338226787698155,0.0002668321498448294,0.05882436932460932,-0.0588115503930429
709,24.4140625,-0.05882319497338674,3.507445926027632e-8,0.00018728176435594662,0.00020072745624625984,0.05882319497338674,-0.05881116979698702
710,61.03515625,-0.05882382061508996,3.5059728216364406e-8,0.00018724243166644787,0.0001976471073359425,0.05882382061508996,-0.05880909043036294
711,152.587890625,-0.05882377828144456,1.9689715618673465e-8,0.00014032004710187872,0.0005126008037622658,0.05882377828144456,-0.058807212394212854
712,61.03515625,-0.05882139566029054,2.148519080481624e-8,0.00014657827535080443,0.0003930364610009096,0.05882139566029054,-0.05880605194525749
713,24.4140625,-0.058823211746671863,2.044595443798241e-8,0.000142989350785233,0.0003548830913289478,0.058823211746671863,-0.05880576252181977
714,9.765625,-0.0588240397688011,1.9830367737423358e-8,0.0001408203385077005,0.0002487089256994282,0.0588240397688011,-0.05880561843539184
715,3.90625,-0.058824600113606025,1.9866707225820662e-8,0.0001409493072910281,0.000230771408425997,0.058824600113606025,-0.05880559249166344
716,1.5625,-0.058825099354008474,2.0063256313201167e-8,0.0001416448245196455,0.0002258038448290258,0.058825099354008474,-0.058805611905158865
717,0.625,-0.05882557994471366,2.0372232589142947e-8,0.00014273133008958807,0.00022360658377401776,0.05882557994471366,-0.05880564923506682
718,0.25,-0.05882605415692606,2.0780331047924252e-8,0.00014415384506812244,0.00022228402249662766,0.05882605415692606,-0.05880569359679019
719,0.1,-0.058826525910063404,2.1282111187773828e-8,0.00014588389625923016,0.00022135135551719942,0.058826525910063404,-0.0588057406370638
720,0.1,-0.0588269899040654,2.186461102314921e-8,0.00014786686925457375,0.00022063017755206106,0.0588269899040654,-0.05880578726904834
721,0.1,-0.058827445363066694,2.252539553491997e-8,0.00015008462791012267,0.00021995096285679587,0.058827445363066694,-0.05880583350720804
722,0.1,-0.0588278915259128,2.3262226787797712e-8,0.0001525195947666978,0.00021930767384734814,0.0588278915259128,-0.05880587936310093
723,0.1,-0.05882832764782411,2.407303983538268e-8,0.00015515488982105165,0.000218694938949648,0.05882832764782411,-0.05880592484572787
724,0.1,-0.058828753001971566,2.4955921284580505e-8,0.0001579744323761934,0.0002181079835671568,0.058828753001971566,-0.058805969961842834
725,0.1,-0.0588291668809976,2.5909090097293043e-8,0.0001609630084749072,0.00021754256744109496,0.0588291668809976,-0.05880601471622672
726,0.1,-0.05882956859845761,2.693088026717513e-8,0.00016410630782262797,0.00021699492801011112,0.05882956859845761,-0.05880605911193051
727,0.1,-0.058829957490209174,2.8019725063326232e-8,0.00016739093483019392,0.00021646172935910145,0.058829957490209174,-0.058806103150491125
728,0.1,-0.05883033291571281,2.917414258146944e-8,0.000170804398601059,0.00021594001634218476,0.05883033291571281,-0.05880614683212259
729,0.1,-0.05883069425929183,3.039272238702525e-8,0.0001743350865059161,0.0002154271734695847,0.05883069425929183,-0.058806190155885306
730,0.25,-0.05883100252423679,3.162948611683772e-8,0.0001778468051915404,0.00021492349123929203,0.05883100252423679,-0.05880622818998055
731,0.625,-0.058831174000908336,3.278828399544438e-8,0.00018107535446726145,0.00021396971294680654,0.058831174000908336,-0.05880625271995421
732,1.5625,-0.058830999720371535,3.364210667454475e-8,0.00018341784720834762,0.00021186219457165078,0.058830999720371535,-0.05880624307227084
733,3.90625,-0.058829999319728925,3.3729341922857474e-8,0.0001836554979380075,0.00020710014702742514,0.058829999319728925,-0.058806149807139316
734,9.765625,-0.05882731924302053,3.2323337712469583e-8,0.0001797869230852722,0.00019751794728501903,0.05882731924302053,-0.05880586599678427
735,24.4140625,-0.05881612167986174,2.0019089541109526e-8,0.0001414888318600077,0.00018657100666439792,0.05881612167986174,-0.058805753398266075
736,9.765625,-0.058820744423881605,1.9189078133946745e-8,0.0001385246481098102,0.0001854056086917588,0.058820744423881605,-0.05880560551071297
737,3.90625,-0.05882367950930943,1.895994455113936e-8,0.00013769511447810832,0.0001879119806584865,0.05882367950930943,-0.05880556783073265
738,1.5625,-0.05882621076464854,1.8903770127481236e-8,0.00013749098198602422,0.000187460125871314,0.05882621076464854,-0.05880557378087762
739,0.625,-0.05882861670950765,1.898624749941108e-8,0.00013779059292785947,0.00018642696459111348,0.05882861670950765,-0.05880559684642031
740,0.25,-0.05883098056035544,1.9199393233522892e-8,0.0001385618751082811,0.0001854575480500294,0.05883098056035544,-0.058805626583507034
741,0.1,-0.05883332998397376,1.9540117485352733e-8,0.00013978597027367493,0.000184660612103232,0.05883332998397376,-0.05880565886458572
742,0.1,-0.058835653485696235,1.999563365274526e-8,0.0001414059180258919,0.0001840129251701561,0.058835653485696235,-0.05880569083160079
743,0.1,-0.05883794703295157,2.0557585966505698e-8,0.000143379168523554,0.00018338898364239474,0.05883794703295157,-0.058805722486181405
744,0.1,-0.05884020665607757,2.1217268078251716e-8,0.00014566148453950246,0.00018278467602337074,0.05884020665607757,-0.058805753829055334
745,0.1,-0.058842428455527826,2.1965683043125238e-8,0.00014820824215651854,0.00018219668016005033,0.058842428455527826,-0.05880578486040843
746,0.25,-0.05884450759111186,2.2729226978571818e-8,0.0001507621536678613,0.00018162417811615471,0.05884450759111186,-0.05880581205517284
747,0.625,-0.058846194381859555,2.332882104379212e-8,0.00015273775251650168,0.0001807095713982659,0.058846194381859555,-0.05880582967798898
748,1.5625,-0.05884683386086099,2.3341951933295086e-8,0.00015278073155111898,0.00017897661520023932,0.05884683386086099,-0.058805824101413245
749,3.90625,-0.058844841254460246,2.2119065880953856e-8,0.00014872479914578422,0.00017608821741377855,0.058844841254460246,-0.05880576707384156
750,9.765625,-0.05883718392305567,2.0032797704809514e-8,0.0001415372661344337,0.0001743795058538291,0.05883718392305567,-0.05880560331907932
751,24.4140625,-0.05882264164800827,1.9072776266993265e-8,0.0001381042224806804,0.00017480931530997537,0.05882264164800827,-0.05880517284398283
752,9.765625,-0.05882068285930524,1.8392360521664675e-8,0.00013561843724827638,0.00017493978272029113,0.05882068285930524,-0.05880502708592266
753,3.90625,-0.05881931619608385,1.798253937473221e-8,0.00013409899095344533,0.00018245530335202895,0.05881931619608385,-0.05880499158159065
754,1.5625,-0.05881808201224239,1.7649355467217625e-8,0.00013285087680259256,0.00018537835012414825,0.05881808201224239,-0.05880499896431729
755,0.625,-0.05881688618363359,1.737235214267135e-8,0.0001318042189866142,0.00018626695327381956,0.05881688618363359,-0.05880502305996547
756,0.25,-0.05881570192222127,1.7145881870906338e-8,0.0001309422845031594,0.00018641246010511967,0.05881570192222127,-0.0588050536551431
757,0.1,-0.058814520892812645,1.696779399141797e-8,0.0001302604851496338,0.0001863115560185033,0.058814520892812645,-0.058805086754674774
758,0.1,-0.05881335976383083,1.683427339736776e-8,0.00012974695910643826,0.0001861407367180499,0.05881335976383083,-0.058805119793448664
759,0.1,-0.05881222054107283,1.6743191028214798e-8,0.00012939548302863898,0.00018597691134599752,0.05881222054107283,-0.058805152770700815
760,0.1,-0.05881110518289407,1.6692329983327802e-8,0.0001291988002395061,0.00018581858528502517,0.05881110518289407,-0.058805185685265965
761,0.1,-0.058810015596968725,1.6679397395029572e-8,0.00012914874136060937,0.00018566451818966283,0.058810015596968725,-0.05880521853568873
762,0.1,-0.03238035057605137,0.08113763343820471,0.2848466840919949,0.021715863996986662,0.03238035057605137,-0.08242242314461279
763,0.25,-0.04034097426005941,0.02919918682656771,0.17087769552100038,0.00881202474271342,0.04034097426005941,-0.07126910416179978
764,0.625,-0.05714886586782479,0.012550995233934385,0.11203122437041552,0.00785243483349194,0.05714886586782479,-0.06326236928654712
765,1.5625,-0.06349769863625791,0.004856199966091081,0.06968644033161028,0.005887331987823967,0.06349769863625791,-0.054877648651490855
766,3.90625,-0.0642262479867066,0.003985367689584929,0.06312976864827662,0.012261553144483437,0.0642262479867066,-0.04486508913049521
767,9.765625,-0.06182001085761764,0.0019728224243237297,0.044416465689243324,0.042781890629261056,0.06182001085761764,-0.04300615904027684
768,24.4140625,-0.06071810588351005,0.0018990691198108834,0.043578310199121804,0.0689963210911197,0.06071810588351005,-0.016255559584701762
769,9.765625,-0.046937213657894675,0.004220722853079053,0.0649670905388186,0.2697886891346497,0.046937213657894675,-0.07384985930247133
770,3.90625,-0.03228257655760131,0.0059775061491454205,0.07731433340038198,0.17134237771538074,0.03228257655760131,-0.0744649478316931
771,1.5625,-0.03264742837853422,0.009163992330020368,0.09572874348919642,0.0968180921214447,0.03264742837853422,-0.06587953405609374
772,3.90625,-0.032276168136050984,0.0012616880652684462,0.03552024866563361,0.030078345891316232,0.032276168136050984,-0.05101908284422184
