iter,zeta,f,pen,residual,grad_norm,z,alm
28712,0.1,-0.0857230379030241,7.775432278458555e-10,2.7884462122225983e-5,4.203967613504096e-5,0.0857230379030241,-0.08571423113966277
28713,0.1,-0.08572443058314443,1.0036883576064197e-9,3.168104098047316e-5,4.160683814444663e-5,0.08572443058314443,-0.08571423275881002
28714,0.1,-0.08572578589447978,1.25367551679904e-9,3.5407280562040344e-5,4.115266236445355e-5,0.08572578589447978,-0.08571423431136659
28715,0.25,-0.0857270000855481,1.4926735906966656e-9,3.8635134148811565e-5,4.068210494478919e-5,0.0857270000855481,-0.08571423553310806
28716,0.625,-0.08572783442141332,1.6388977195236922e-9,4.0483301736934604e-5,3.9677911215994694e-5,0.08572783442141332,-0.08571423591843202
28717,1.5625,-0.08572770222096258,1.5349937962651384e-9,3.917899687670855e-5,3.7523468501175585e-5,0.08572770222096258,-0.08571423458591883
28718,3.90625,-0.08572542377915462,1.0999968021809983e-9,3.316619969458362e-5,3.40305268346876e-5,0.08572542377915462,-0.08571423109433429
28719,9.765625,-0.08572002208964193,6.261588704179785e-10,2.5023166674463457e-5,3.104477457508462e-5,0.08572002208964193,-0.08571422618649928
28720,24.4140625,-0.08571582176976668,6.052095101347936e-10,2.4601006282971306e-5,2.9695372278671434e-5,0.08571582176976668,-0.08571421386544296
28721,61.03515625,-0.08571552528739382,3.166007032943044e-10,1.7793276912764112e-5,0.00011425087964950708,0.08571552528739382,-0.08571420470954016
28722,24.4140625,-0.08571792687190073,2.8098149083793625e-10,1.67625025231299e-5,0.00010282273173042523,0.08571792687190073,-0.0857142079189892
28723,9.765625,-0.08571594866579776,6.502104194174642e-10,2.549922389833589e-5,0.0001225782516929462,0.08571594866579776,-0.08571422192175097
28724,3.90625,-0.08571605476430709,1.886638222178401e-10,1.373549497534909e-5,0.00010581022315082972,0.08571605476430709,-0.08571423286345382
28725,1.5625,-0.08571553002489944,3.517933329888929e-10,1.8756154536282027e-5,0.0001029855773521486,0.08571553002489944,-0.08571424284744147
28726,0.625,-0.0857149222034872,6.805878553250595e-10,2.6088078797126083e-5,0.00010040910466381084,0.0857149222034872,-0.08571425241342366
28727,0.25,-0.08571429367845604,1.1501989937818055e-9,3.391458379195896e-5,9.866428486055537e-5,0.08571429367845604,-0.08571426182493745
28728,0.1,-0.08571365925312374,1.7568413964745684e-9,4.191469189287413e-5,9.755725734449108e-5,0.08571365925312374,-0.08571427117200593
28729,0.1,-0.08571299942449344,2.490632434068552e-9,4.990623642460481e-5,9.683369705014682e-5,0.08571299942449344,-0.08571428028598145
28730,0.1,-0.08571231174604117,3.342769329725503e-9,5.781668729463409e-5,9.6072819541316e-5,0.08571231174604117,-0.08571428915029397
28731,0.1,-0.08571159395681277,4.303780394721193e-9,6.560320414980653e-5,9.527404181761762e-5,0.08571159395681277,-0.08571429774937821
28732,0.1,-0.08571084399398261,5.3637343201942645e-9,7.323751989379668e-5,9.4437683520843e-5,0.08571084399398261,-0.08571430606889856
28733,0.1,-0.08571006000416298,6.512456415350906e-9,8.069979191640402e-5,9.356480718567526e-5,0.08571006000416298,-0.08571431409591047
28734,0.25,-0.08570914573893411,7.659152374712564e-9,8.751658342687153e-5,9.266123644935176e-5,0.08570914573893411,-0.08571432049504095
28735,0.625,-0.08570789677130336,8.595821505890043e-9,9.27136532873667e-5,9.069395806492939e-5,0.08570789677130336,-0.08571432259303627
28736,1.5625,-0.0857058495629079,8.92204442531309e-9,9.44565742831757e-5,8.615222364986406e-5,0.0857058495629079,-0.08571431429883154
28737,3.90625,-0.08570226525000225,8.350183958940524e-9,9.137934098547944e-5,7.628523263390818e-5,0.08570226525000225,-0.08571428421998331
28738,9.765625,-0.08569765011674042,6.8513138302214916e-9,8.277266354432176e-5,5.540934948929145e-5,0.08569765011674042,-0.0857142158287626
28739,24.4140625,-0.08569930114782405,4.152450046538317e-9,6.443950687690213e-5,3.65641648948046e-5,0.08569930114782405,-0.0857141226330378
28740,61.03515625,-0.08570056259379383,5.0754658055614855e-9,7.124230348298324e-5,0.0002156502684549964,0.08570056259379383,-0.08571388256903216
28741,24.4140625,-0.08571067751490338,3.2832289972369274e-9,5.729946768720393e-5,0.0008232391805678456,0.08571067751490338,-0.08571420364591872
28742,9.765625,-0.0857509293110399,5.66320853035082e-8,0.00023797496780860838,0.0005132513719066026,0.0857509293110399,-0.08571479231708437
28743,3.90625,-0.08576526638716027,5.6509401003923925e-8,0.00023771706081794787,0.0002561006873766867,0.08576526638716027,-0.08571458963793953
28744,9.765625,-0.0857683374572892,4.3590061645351946e-8,0.00020878233077861725,0.0001646653038911136,0.0857683374572892,-0.08571412440925213
28745,24.4140625,-0.08573793393038744,2.7551034419451187e-9,5.2489079263644156e-5,0.0001698837701849444,0.08573793393038744,-0.08571419537635541
28746,9.765625,-0.08571899672479036,1.5894987430066523e-9,3.986851819426767e-5,0.00011647370372654264,0.08571899672479036,-0.08571419796671816
28747,3.90625,-0.08571087438826325,1.140286525241331e-9,3.376812883831929e-5,0.0001009869895297585,0.08571087438826325,-0.08571420407951219
28748,1.5625,-0.08570407343684928,1.0528000506120979e-9,3.244688044499961e-5,9.7842289276824e-5,0.08570407343684928,-0.08571421221925919
28749,0.625,-0.0856976388407823,1.189891952640779e-9,3.449481051753697e-5,9.538317886328992e-5,0.0856976388407823,-0.08571422065477026
28750,0.25,-0.08569132017070771,1.5289857662396366e-9,3.9102247585524246e-5,9.342945105362861e-5,0.08569132017070771,-0.08571422906089833
28751,0.1,-0.08568503791212183,2.0634863393897484e-9,4.5425613252764664e-5,9.199433390226288e-5,0.08568503791212183,-0.08571423738076073
28752,0.1,-0.08567884427874596,2.771836179856004e-9,5.2648230548196055e-5,9.095671866427657e-5,0.08567884427874596,-0.0857142454047094
28753,0.1,-0.08567275210112489,3.6429670080518528e-9,6.0356996347166354e-5,8.991473867670377e-5,0.08567275210112489,-0.08571425312185468
28754,0.1,-0.08566677385480319,4.665331185482021e-9,6.830322968558677e-5,8.885524425922574e-5,0.08566677385480319,-0.08571426051962779
28755,0.1,-0.08566092163689525,5.826941075246003e-9,7.633440295991056e-5,8.776841886734683e-5,0.08566092163689525,-0.08571426758463423
28756,0.25,-0.08565555353347715,7.014643866241602e-9,8.375347077131551e-5,8.664801214727357e-5,0.08565555353347715,-0.08571427307065987
28757,0.625,-0.08565150178263303,7.959866727349243e-9,8.921808520333332e-5,8.429155421904263e-5,0.08565150178263303,-0.08571427440700528
28758,1.5625,-0.08565089617668672,8.050260596261305e-9,8.972324445906593e-5,7.886312012629413e-5,0.08565089617668672,-0.08571426617357782
28759,3.90625,-0.08565860257002013,6.370179416085435e-9,7.981340373700043e-5,6.785901740772174e-5,0.08565860257002013,-0.08571424303815663
28760,9.765625,-0.08568219665037992,3.042625851248948e-9,5.516000227745597e-5,5.7544085968063516e-5,0.08568219665037992,-0.08571421785606471
28761,24.4140625,-0.08571441964468883,1.1770511455997575e-9,3.430817898985251e-5,7.090793408016504e-5,0.08571441964468883,-0.08571420745630372
28762,9.765625,-0.08571343761783959,1.5594018283511297e-9,3.948926219051363e-5,0.00010664408481753218,0.08571343761783959,-0.08571421147495929
28763,3.90625,-0.08571655655014236,5.625911154891386e-10,2.3719003256653483e-5,7.309579594830388e-5,0.08571655655014236,-0.08571421548059015
28764,1.5625,-0.08571905926945854,4.6015452444828134e-10,2.1451212656823888e-5,7.476782425548285e-5,0.08571905926945854,-0.08571422061003328
28765,0.625,-0.08572148100373057,5.40231201255733e-10,2.3242874203844347e-5,7.403440255569958e-5,0.08572148100373057,-0.08571422579019465
28766,0.25,-0.08572388241870166,7.560498339583886e-10,2.749636037657327e-5,7.29648435228561e-5,0.08572388241870166,-0.08571423092865371
28767,0.1,-0.08572627915074892,1.0988267561164318e-9,3.3148555867736255e-5,7.212400290017816e-5,0.08572627915074892,-0.08571423602965031
28768,0.1,-0.08572865566630329,1.5590670913803568e-9,3.9485023634035686e-5,7.152925858453463e-5,0.08572865566630329,-0.08571424098245407
28769,0.1,-0.08573100907516507,2.1275733545731124e-9,4.612562579058535e-5,7.088181368299659e-5,0.08573100907516507,-0.08571424577081561
28770,0.1,-0.08573333660531475,2.7942607743876254e-9,5.286076781874839e-5,7.018126178367798e-5,0.08573333660531475,-0.08571425037965698
28771,0.1,-0.08573563560857256,3.548376098782691e-9,5.956824740398773e-5,6.942857190432904e-5,0.08573563560857256,-0.08571425479534721
28772,0.25,-0.08573782129850668,4.314448804191133e-9,6.568446394841883e-5,6.863025024098285e-5,0.08573782129850668,-0.08571425824254515
28773,0.625,-0.08573970154914616,4.9060505957257615e-9,7.004320520739867e-5,6.683282214622547e-5,0.08573970154914616,-0.08571425912528687
28774,1.5625,-0.08574079803253645,4.93993220165036e-9,7.028465125224966e-5,6.26524384419692e-5,0.08574079803253645,-0.08571425414863243
28775,3.90625,-0.08574007319791753,4.096892550936164e-9,6.400697267435918e-5,5.425315125871749e-5,0.08574007319791753,-0.08571423927271132
28776,9.765625,-0.08573591196105783,2.5702209402863955e-9,5.069734648170844e-5,4.202585332483626e-5,0.08573591196105783,-0.08571421508289068
28777,24.4140625,-0.08572546204814184,1.3061054593067908e-9,3.614008106392113e-5,5.041258206727742e-5,0.08572546204814184,-0.08571419546750854
28778,9.765625,-0.08571425143250964,4.5680044623041e-9,6.758701400642065e-5,0.00018816978289713755,0.08571425143250964,-0.08571421400000508
28779,3.90625,-0.08571169125395142,6.893757790220752e-10,2.6255966541380174e-5,8.100036108108879e-5,0.08571169125395142,-0.08571421973777447
28780,1.5625,-0.08570817641997615,3.6978915594487154e-10,1.9229902650426276e-5,8.581617279075747e-5,0.08570817641997615,-0.08571422713984242
28781,0.625,-0.08570461802836175,5.445178641558486e-10,2.3334906559826818e-5,8.527337902690193e-5,0.08570461802836175,-0.085714234098865
28782,0.25,-0.08570105659176165,1.0308921962949727e-9,3.2107509967217526e-5,8.37181037228555e-5,0.08570105659176165,-0.08571424079748982
28783,0.1,-0.08569749456288582,1.7996036209126803e-9,4.2421735241650365e-5,8.251053874407035e-5,0.08569749456288582,-0.0857142473917004
28784,0.1,-0.08569395283204218,2.8257441778102104e-9,5.3157729238655504e-5,8.173167290815196e-5,0.08569395283204218,-0.08571425372439989
28785,0.1,-0.08569043337959076,4.0806140209719084e-9,6.387968394546038e-5,8.080631119145592e-5,0.08569043337959076,-0.08571425975286125
28786,0.1,-0.08568693829633449,5.531929350317304e-9,7.437694098520927e-5,7.974266859289221e-5,0.08568693829633449,-0.08571426544009857
28787,0.25,-0.0856835385492372,6.9824338792697705e-9,8.356095906145268e-5,7.855517202686475e-5,0.0856835385492372,-0.08571426948465832
28788,0.625,-0.08568040271528912,7.922481243464542e-9,8.900832120349502e-5,7.561319341081783e-5,0.08568040271528912,-0.08571426923258171
28789,1.5625,-0.08567802541589177,7.3763700964607504e-9,8.588579682613855e-5,6.876473080725618e-5,0.08567802541589177,-0.08571426032625212
28790,3.90625,-0.08567798966739998,5.192401132087309e-9,7.205831757741301e-5,5.6958673366303606e-5,0.08567798966739998,-0.08571424106325139
28791,9.765625,-0.08568540470336797,3.470860451466351e-9,5.891400895768638e-5,4.193399719388267e-5,0.08568540470336797,-0.08571420812310564
28792,24.4140625,-0.0857079511481437,3.446172973514921e-9,5.870411376994734e-5,4.966278600069786e-5,0.0857079511481437,-0.08571414153186493
28793,61.03515625,-0.08570761669999462,4.983190628364089e-10,2.232306123354073e-5,0.0003591961536667081,0.08570761669999462,-0.08571419499457242
28794,24.4140625,-0.08571648834567483,2.489933838690348e-10,1.577952419653504e-5,0.0002340812633589192,0.08571648834567483,-0.08571423447521084
28795,9.765625,-0.08572252133447758,8.808448134078493e-10,2.967902985961383e-5,0.00017970443143911736,0.08572252133447758,-0.08571425159662766
28796,3.90625,-0.08572743864343763,1.3327237293544629e-9,3.650648886642569e-5,0.00014144928961992164,0.08572743864343763,-0.08571426309166001
28797,1.5625,-0.08573195115651214,2.0886073338553463e-9,4.570128372218166e-5,0.0001265480668492269,0.08573195115651214,-0.08571427462974508
28798,0.625,-0.08573636039147721,3.0594743990393163e-9,5.5312515754025474e-5,0.00011947232347923919,0.08573636039147721,-0.08571428648707714
28799,0.25,-0.0857407373984836,4.2382484884036e-9,6.510183168240045e-5,0.00011591499270601571,0.0857407373984836,-0.08571429866801446
28800,0.1,-0.08574510441675522,5.622898923623682e-9,7.498599151590703e-5,0.00011404215788990756,0.08574510441675522,-0.08571431105535945
28801,0.1,-0.08574943629627298,7.191250048587985e-9,8.480123848498903e-5,0.00011299030416387809,0.08574943629627298,-0.08571432301898396
28802,0.1,-0.08575372860090674,8.934577200602672e-9,9.45228924684527e-5,0.00011189158422133222,0.08575372860090674,-0.0857143345351971
28803,0.25,-0.08575786987624211,1.0771482116059401e-8,0.0001037857510261375,0.00011074746447391803,0.08575786987624211,-0.08571434369392318
28804,0.625,-0.08576158903979753,1.2506058764490597e-8,0.00011183049121098681,0.00010819373436047756,0.08576158903979753,-0.08571434638824128
28805,1.5625,-0.08576414373199302,1.3654358596825312e-8,0.0001168518660391237,0.00010189159218849746,0.08576414373199302,-0.08571433238901889
28806,3.90625,-0.08576354681565546,1.3197822452098308e-8,0.0001148817759790399,8.634185708452588e-5,0.08576354681565546,-0.08571428187635574
28807,9.765625,-0.08575495623605882,9.438218012751586e-9,9.715049157236203e-5,5.2610786879697786e-5,0.08575495623605882,-0.08571418555046538
28808,24.4140625,-0.08573087340890898,1.8091091356871221e-9,4.2533623589897934e-5,6.272300488530363e-5,0.08573087340890898,-0.08571418390811192
28809,9.765625,-0.08570839546418983,4.714558674745713e-9,6.86626439539413e-5,0.00020201123547514612,0.08570839546418983,-0.08571420842479824
28810,3.90625,-0.08570320098677282,1.1887160481498344e-9,3.447776164645603e-5,0.0001040554742697977,0.08570320098677282,-0.08571421544050813
28811,1.5625,-0.08569735856729967,9.554843545022397e-10,3.09109099591429e-5,0.00010331880267400908,0.08569735856729967,-0.08571422500452738
28812,0.625,-0.08569155703267772,1.2342104822677695e-9,3.513133191707609e-5,0.0001013191580718282,0.08569155703267772,-0.08571423447083995
28813,0.25,-0.08568577782384208,1.85448710383865e-9,4.306375626717495e-5,9.932849361854748e-5,0.08568577782384208,-0.08571424381257353
28814,0.1,-0.08568000622889356,2.7880625703862533e-9,5.280210763204678e-5,9.794215422588885e-5,0.08568000622889356,-0.08571425309916403
28815,0.1,-0.08567432645914973,4.002562036539002e-9,6.326580463835895e-5,9.705941929574719e-5,0.08567432645914973,-0.08571426205473748
28816,0.1,-0.08566874556347258,5.468877361417525e-9,7.395185840408289e-5,9.606237537103554e-5,0.08566874556347258,-0.08571427063713878
28817,0.1,-0.08566327040586269,7.154588503603369e-9,8.458480066538768e-5,9.495454869488297e-5,0.08566327040586269,-0.08571427880903286
28818,0.25,-0.08565819743536197,8.84349520220049e-9,9.403985964579323e-5,9.374412476447166e-5,0.08565819743536197,-0.0857142849521098
28819,0.625,-0.08565418845928346,9.985554866077596e-9,9.992774822879577e-5,9.084209180651243e-5,0.08565418845928346,-0.08571428578679417
28820,1.5625,-0.0856529273367126,9.482014032501779e-9,9.737563366932088e-5,8.413164149093832e-5,0.0856529273367126,-0.08571427555103465
28821,3.90625,-0.08565836749793282,6.835520114135777e-9,8.267720431978682e-5,7.241239045933194e-5,0.08565836749793282,-0.0857142512795797
28822,9.765625,-0.08567759091181638,4.248319316995936e-9,6.517913252718186e-5,6.03317563925247e-5,0.08567759091181638,-0.08571421362216568
28823,24.4140625,-0.08570795964858065,3.7052008086956384e-9,6.08703606749265e-5,6.178408474433262e-5,0.08570795964858065,-0.08571414105812876
28824,61.03515625,-0.08570649208166115,9.080192968587053e-10,3.0133358539311634e-5,0.00033386814223965535,0.08570649208166115,-0.08571416121238433
28825,24.4140625,-0.08571271911708771,2.36953993084417e-10,1.5393310010664275e-5,0.00025246033992461957,0.08571271911708771,-0.08571422611379956
28826,9.765625,-0.085720549973989,1.987793551458523e-9,4.4584678438433564e-5,0.00024436639210887644,0.085720549973989,-0.08571426633960566
28827,3.90625,-0.08572821586025907,1.780960811428775e-9,4.220143139075706e-5,0.0001905731748801656,0.08572821586025907,-0.08571429134430883
28828,1.5625,-0.08573480038625765,2.800710618445669e-9,5.292174050846844e-5,0.0001765819376433069,0.08573480038625765,-0.08571431664270641
28829,0.625,-0.08574115700880926,4.286032780428301e-9,6.546779956916454e-5,0.0001694880485877945,0.08574115700880926,-0.0857143419755991
28830,0.25,-0.08574744285862074,6.1810752729572275e-9,7.861981476038485e-5,0.00016567667306539353,0.08574744285862074,-0.0857143675725615
28831,0.1,-0.08575370505699008,8.474044451999102e-9,9.20545732269674e-5,0.0001635981087189877,0.08575370505699008,-0.08571439339094067
28832,0.1,-0.0857599154501187,1.1140801106987671e-8,0.00010554999340117304,0.0001624159666421703,0.0857599154501187,-0.08571441850624546
28833,0.1,-0.08576606693940957,1.4168809477381039e-8,0.00011903280840751863,0.0001611545586335018,0.08576606693940957,-0.08571444286238937
28834,0.1,-0.08577215253760177,1.754425128894799e-8,0.00013245471410617288,0.00015980946812878496,0.08577215253760177,-0.08571446640368888
28835,0.25,-0.08577799107394118,2.11554436460516e-8,0.00014544911015902296,0.00015838317478422483,0.08577799107394118,-0.08571448537549692
28836,0.625,-0.08578314687037557,2.4708851711210058e-8,0.0001571904949773047,0.00015502473706908597,0.08578314687037557,-0.08571449161639456
28837,1.5625,-0.08578646884909039,2.7397803687979455e-8,0.0001655228192364408,0.00014646883585278672,0.08578646884909039,-0.08571446418989792
28838,3.90625,-0.08578513740038628,2.727386421230022e-8,0.00016514800698858045,0.00012468715390674947,0.08578513740038628,-0.08571435987622178
28839,9.765625,-0.0857734826623473,2.0930802152865208e-8,0.0001446748151990014,7.431293990660844e-5,0.0857734826623473,-0.08571414432718981
28840,24.4140625,-0.08573511695869894,2.1242446322651595e-9,4.6089528444812274e-5,7.275334660815247e-5,0.08573511695869894,-0.08571418503356543
28841,9.765625,-0.0857036272086177,2.6650398232594065e-9,5.162402370272397e-5,0.00018944901971757442,0.0857036272086177,-0.08571422224272408
28842,3.90625,-0.08569334495742588,1.4380162353996282e-9,3.792118451999658e-5,0.00013158022062854284,0.08569334495742588,-0.08571423318988215
28843,1.5625,-0.08568382472060955,2.1046040023825895e-9,4.587596323111472e-5,0.00011749816203265022,0.08568382472060955,-0.0857142427939666
28844,0.625,-0.08567466174136519,3.2867648429316455e-9,5.7330313473167456e-5,0.00010870646940929831,0.08567466174136519,-0.08571425197224546
28845,0.25,-0.08566561835132012,4.906472822650998e-9,7.004621918883986e-5,0.00010363809247715647,0.08566561835132012,-0.08571426119405035
28846,0.1,-0.08565661548939661,6.953635683544289e-9,8.338846253256076e-5,0.00010085008214282661,0.08565661548939661,-0.08571427054708973
28847,0.25,-0.08564823023626852,9.222071320516878e-9,9.603161625484014e-5,9.932593402238429e-5,0.08564823023626852,-0.08571427758975168
28848,0.625,-0.08564154935533509,1.118855437746927e-8,0.0001057759631365712,9.566161583168482e-5,0.08564154935533509,-0.08571427819633369
28849,1.5625,-0.08563939085352423,1.1535256543888122e-8,0.00010740231163195754,8.63919797457357e-5,0.08563939085352423,-0.08571426387784273
28850,3.90625,-0.08564822419508344,8.275402504822664e-9,9.096923933298917e-5,6.617058868904636e-5,0.08564822419508344,-0.08571423030128203
28851,9.765625,-0.08567798192492349,2.5872747625301346e-9,5.086526086171322e-5,5.017575798663688e-5,0.08567798192492349,-0.08571421076933107
28852,24.4140625,-0.08571761869083885,1.5153452832430875e-9,3.8927436124706284e-5,7.831953525472838e-5,0.08571761869083885,-0.08571420071076898
28853,9.765625,-0.08571120214701884,4.5803291577319585e-9,6.767812909450112e-5,0.00017979745158385846,0.08571120214701884,-0.08571421653746969
28854,3.90625,-0.08571342027095376,6.616693983100442e-10,2.5722935258442888e-5,5.800433530652508e-5,0.08571342027095376,-0.08571421925192785
28855,1.5625,-0.08571465676830725,3.1234347450478206e-10,1.7673241765583985e-5,6.520237406394727e-5,0.08571465676830725,-0.08571422364136852
28856,0.625,-0.0857158132630176,4.206194204419158e-10,2.050900827543633e-5,6.519716977314257e-5,0.0857158132630176,-0.08571422767172932
28857,0.25,-0.08571695323791206,8.02279579842711e-10,2.8324540240623696e-5,6.371032400005499e-5,0.08571695323791206,-0.08571423148467071
28858,0.1,-0.08571808902896816,1.4282290715370243e-9,3.7791918071685966e-5,6.250479226885342e-5,0.08571808902896816,-0.08571423521366886
28859,0.1,-0.08571921780488984,2.272017282100478e-9,4.766568243611412e-5,6.174223421844406e-5,0.08571921780488984,-0.08571423873712627
28860,0.1,-0.08572033837793262,3.3037922569481047e-9,5.747862434808356e-5,6.080976236197014e-5,0.08572033837793262,-0.08571424201941107
28861,0.25,-0.08572142692309431,4.3627792663683425e-9,6.605133811186828e-5,5.972281447264477e-5,0.08572142692309431,-0.08571424421541733
28862,0.625,-0.08572242839602195,5.006536651316963e-9,7.075688412668384e-5,5.688307963978316e-5,0.08572242839602195,-0.08571424356339548
28863,1.5625,-0.08572323192484406,4.347440132218227e-9,6.593512062791897e-5,5.0149386175143455e-5,0.08572323192484406,-0.08571423776436252
28864,3.90625,-0.08572379636720426,2.228521200081163e-9,4.7207215551027396e-5,3.9964241073727684e-5,0.08572379636720426,-0.08571422962943953
28865,9.765625,-0.08572502738919223,1.1917806013500735e-9,3.452217550140885e-5,3.616861588748441e-5,0.08572502738919223,-0.08571422068484268
28866,24.4140625,-0.08572542709340696,7.964619610831738e-10,2.822165766008747e-5,4.24196232338508e-5,0.08572542709340696,-0.08571420633693985
28867,9.765625,-0.08571850742873077,1.828409192313785e-9,4.275990168737277e-5,0.00012433617164776491,0.08571850742873077,-0.08571421683491705
28868,3.90625,-0.08571643107453178,3.015898815920895e-10,1.736634335696751e-5,7.449053867759012e-5,0.08571643107453178,-0.08571422245109114
28869,1.5625,-0.08571370429981305,2.5412095539458476e-10,1.5941171707079275e-5,7.575939421454702e-5,0.08571370429981305,-0.085714228000784
28870,0.625,-0.08571095219849162,4.6367615704713484e-10,2.153314090064742e-5,7.42230292251123e-5,0.08571095219849162,-0.08571423317236541
28871,0.25,-0.08570820223349909,8.590654726166833e-10,2.9309818706649882e-5,7.266854906663148e-5,0.08570820223349909,-0.08571423818215318
28872,0.1,-0.08570545473710017,1.4294785326769082e-9,3.7808445256012685e-5,7.163416481616323e-5,0.08570545473710017,-0.08571424314045635
28873,0.1,-0.08570270683499076,2.1599177506291844e-9,4.6474915283722514e-5,7.10129653503939e-5,0.08570270683499076,-0.0857142479173751
28874,0.1,-0.08569995905600364,3.034838235653998e-9,5.5089365903538934e-5,7.029089101519478e-5,0.08569995905600364,-0.08571425248668153
28875,0.1,-0.08569721208892601,4.037032161945888e-9,6.353764366063545e-5,6.94717696490554e-5,0.08569721208892601,-0.0857142568249832
28876,0.25,-0.08569446621568852,5.053427564959593e-9,7.108746418996527e-5,6.856397721392716e-5,0.08569446621568852,-0.08571425999921205
28877,0.625,-0.0856917361196898,5.794805803395956e-9,7.61236218489107e-5,6.627774761877463e-5,0.0856917361196898,-0.08571426006336852
28878,1.5625,-0.08568912609437639,5.677458267886297e-9,7.534891019707118e-5,6.075589624955644e-5,0.08568912609437639,-0.08571425333664404
28879,3.90625,-0.08568729255402187,4.366403937640095e-9,6.60787707031547e-5,4.9908808986191036e-5,0.08568729255402187,-0.08571423669501935
28880,9.765625,-0.08568967301331433,2.6130756529297043e-9,5.1118251661512295e-5,3.4575395323565665e-5,0.08568967301331433,-0.08571421170788777
28881,24.4140625,-0.08570573955468774,1.7814522720362482e-9,4.220725378458362e-5,4.612992407134487e-5,0.08570573955468774,-0.0857141821440057
28882,61.03515625,-0.08570759157710801,3.4607117608458825e-10,1.860298836436201e-5,0.0002467919480182021,0.08570759157710801,-0.08571420121397923
28883,24.4140625,-0.08572043099049957,1.164348327093614e-10,1.0790497333735892e-5,0.00017715235711520863,0.08572043099049957,-0.08571422993732457
28884,9.765625,-0.08572356646088612,8.264448745691837e-10,2.874795426755065e-5,0.00015648201129095856,0.08572356646088612,-0.08571424424968435
28885,3.90625,-0.0857278677493253,9.134400302834224e-10,3.022317042077853e-5,0.00011960212212207695,0.0857278677493253,-0.08571425273946233
28886,1.5625,-0.0857317180765998,1.4070112114489641e-9,3.751014811286359e-5,0.00010834643233157468,0.0857317180765998,-0.08571426151266498
28887,0.625,-0.08573548145239955,2.0787615882408265e-9,4.5593437995404846e-5,0.00010287577693337775,0.08573548145239955,-0.0857142704605452
28888,0.25,-0.08573921951642295,2.911508227495316e-9,5.395839348512255e-5,0.00010004035760723823,0.08573921951642295,-0.08571427960390365
28889,0.1,-0.0857429499787309,3.901459825212439e-9,6.24616668462541e-5,9.852387188980766e-5,0.0857429499787309,-0.08571428887902818
28890,0.1,-0.08574664452600848,5.036245970003187e-9,7.096651301848771e-5,9.766852889420354e-5,0.08574664452600848,-0.08571429785197221
28891,0.1,-0.08575029926527276,6.310375141373226e-9,7.943786969307036e-5,9.676557347365103e-5,0.08575029926527276,-0.08571430650243393
28892,0.25,-0.08575380244085108,7.677891696546082e-9,8.762357956934927e-5,9.581533532727058e-5,0.08575380244085108,-0.08571431345917492
28893,0.625,-0.08575688921610954,9.020410368208633e-9,9.497584097131561e-5,9.365187193206625e-5,0.08575688921610954,-0.08571431570525492
28894,1.5625,-0.0857588530595015,1.0013944023267105e-8,0.00010006969582879277,8.820152460703967e-5,0.0857588530595015,-0.08571430553175366
28895,3.90625,-0.08575789288532311,9.865020412401991e-9,9.932280912460134e-5,7.43602213808896e-5,0.08575789288532311,-0.08571426749726171
28896,9.765625,-0.08574997228058752,7.197028087657321e-9,8.483529977348651e-5,4.284956130727933e-5,0.08574997228058752,-0.08571419324406483
28897,24.4140625,-0.08573810855580069,2.2049065104006296e-9,4.6956432045041815e-5,4.985929528292829e-5,0.08573810855580069,-0.08571417496285558
28898,61.03515625,-0.08570510091809863,1.5857297028012268e-9,3.9821221764295814e-5,0.00023173664195404205,0.08570510091809863,-0.08571415661314982
28899,24.4140625,-0.08572072323662412,7.000681915373663e-9,8.367007777798264e-5,0.0004465950126497398,0.08572072323662412,-0.08571418672189673
28900,9.765625,-0.08569805178783003,7.646666194660763e-9,8.744521824926027e-5,0.00019246306491809158,0.08569805178783003,-0.08571420710617982
28901,3.90625,-0.08569976816162768,7.966292628588447e-10,2.8224621571579037e-5,0.0001220774832563851,0.08569976816162768,-0.08571423316281081
28902,1.5625,-0.08569867613725549,1.544606403342781e-9,3.930148093065681e-5,0.00011889815812214102,0.08569867613725549,-0.0857142449653786
28903,0.625,-0.08569722648779078,3.3398386428032213e-9,5.779133709132556e-5,0.00010759549926897728,0.08569722648779078,-0.08571425368301074
28904,0.25,-0.08569568404182917,5.9120224401307096e-9,7.688967707131244e-5,9.961730460162667e-5,0.08569568404182917,-0.08571426165154285
28905,0.1,-0.08569411363739506,9.245630221805672e-9,9.615420022966065e-5,9.498603496917984e-5,0.08569411363739506,-0.08571426952685958
28906,0.25,-0.0856925598783222,1.2762915431604183e-8,0.00011297307392296708,9.244039085680798e-5,0.0856925598783222,-0.08571427400114189
28907,0.625,-0.0856910068014552,1.488371034253183e-8,0.00012199881287345311,8.604417527511887e-5,0.0856910068014552,-0.0857142696011539
28908,1.5625,-0.08568947527774112,1.2357069877111565e-8,0.00011116235818437626,7.056927228788315e-5,0.08568947527774112,-0.08571425027110754
28909,3.90625,-0.0856887672154194,4.756740637723184e-9,6.896912814965247e-5,4.72157937462272e-5,0.0856887672154194,-0.08571423148583565
28910,9.765625,-0.08569496130544126,2.5431695506153507e-9,5.042984781471535e-5,5.063557128476839e-5,0.08569496130544126,-0.08571421579221057
