iter,is_last,ub_relx,lb_relx,b_lower,n_states
5033,false,0.906068026396468,0.5299150436528652,-Inf,5546
5034,false,0.9060680142740392,0.5299150436528652,-Inf,5547
5035,false,0.9060680113373878,0.5299150436528652,-Inf,5548
5036,false,0.9060680079051917,0.5299150436528652,-Inf,5549
5037,false,0.9060679999167438,0.5299150436528652,-Inf,5550
5038,false,0.9060679851090279,0.5299150436528652,-Inf,5551
5039,false,0.9060679843753991,0.5299150436528652,-Inf,5552
5040,false,0.9060679840520354,0.5299150436528652,-Inf,5553
5041,false,0.9060679841009769,0.5299150436528652,-Inf,5554
5042,false,0.9060679840474353,0.5299150436528652,-Inf,5555
5043,false,0.9060679835182579,0.5299150436528652,-Inf,5556
5044,false,0.906067981631508,0.5299150436528652,-Inf,5557
5045,false,0.906067982147477,0.5299150436528652,-Inf,5558
5046,false,0.9060679817991256,0.5299150436528652,-Inf,5559
5047,false,0.906067981505986,0.5299150436528652,-Inf,5560
5048,false,0.906067981342408,0.5299150436528652,-Inf,5561
5049,false,0.9060679812644563,0.5299150436528652,-Inf,5562
5050,false,0.9060679812336958,0.5299150436528652,-Inf,5563
5051,false,0.9060679812207681,0.5299150436528652,-Inf,5564
5052,false,0.906067981180728,0.5299150436528652,-Inf,5565
5053,false,0.9060679811485135,0.5299150436528652,-Inf,5566
5054,false,0.9060679811343431,0.5299150436528652,-Inf,5567
5055,false,0.9060679811056517,0.5299150436528652,-Inf,5568
5056,false,0.9060679810958553,0.5299150436528652,-Inf,5569
5057,false,0.906067981081365,0.5299150436528652,-Inf,5570
5058,false,0.906067981027668,0.5299150436528652,-Inf,5571
5059,false,0.9060679810289188,0.5299150436528652,-Inf,5572
5060,false,0.9060679810096555,0.5299150436528652,-Inf,5573
5061,false,0.9060679809992965,0.5299150436528652,-0.4094706301315224,5574
5062,false,0.9060521741897685,0.5299150436528652,-Inf,5575
5063,false,0.9060519930524923,0.5299150436528652,-Inf,5576
5064,false,0.9060518681640221,0.5299150436528652,-Inf,5577
5065,false,0.9060515067249532,0.5299150436528652,-Inf,5578
5066,false,0.9060514709624944,0.5299150436528652,-Inf,5579
5067,false,0.9060514246924166,0.5299150436528652,-Inf,5580
5068,false,0.9060514080319518,0.5299150436528652,-Inf,5581
5069,false,0.906051255784891,0.5299150436528652,-Inf,5582
5070,false,0.9060511630965902,0.5299150436528652,-Inf,5583
5071,false,0.9060509717110393,0.5299150436528652,-Inf,5584
5072,false,0.9060509324502747,0.5299150436528652,-Inf,5585
5073,false,0.9060509180790398,0.5299150436528652,-Inf,5586
5074,false,0.9060508079348197,0.5299150436528652,-Inf,5587
5075,false,0.9060508024033661,0.5299150436528652,-Inf,5588
5076,false,0.9060507956423457,0.5299150436528652,-Inf,5589
5077,false,0.9060507822941071,0.5299150436528652,-Inf,5590
5078,false,0.9060507518059389,0.5299150436528652,-Inf,5591
5079,false,0.9060507466595639,0.5299150436528652,-Inf,5592
5080,false,0.9060507453433402,0.5299150436528652,-Inf,5593
5081,false,0.9060507424935503,0.5299150436528652,-Inf,5594
5082,false,0.9060507230744821,0.5299150436528652,-Inf,5595
5083,false,0.9060507201655501,0.5299150436528652,-Inf,5596
5084,false,0.9060507182844324,0.5299150436528652,-Inf,5597
5085,false,0.9060507179874664,0.5299150436528652,-Inf,5598
5086,false,0.9060507100721715,0.5299150436528652,-Inf,5599
5087,false,0.9060506788091186,0.5299150436528652,-Inf,5600
5088,false,0.9060506635452914,0.5299150436528652,-Inf,5601
5089,false,0.906050649398443,0.5299150436528652,-Inf,5602
5090,false,0.9060505665529587,0.5299150436528652,-Inf,5603
5091,false,0.9060505511065056,0.5299150436528652,-Inf,5604
5092,false,0.9060505475737897,0.5299150436528652,-Inf,5605
5093,false,0.9060505384310683,0.5299150436528652,-Inf,5606
5094,false,0.9060505361651452,0.5299150436528652,-Inf,5607
5095,false,0.906050535612626,0.5299150436528652,-Inf,5608
5096,false,0.9060505340798771,0.5299150436528652,-Inf,5609
5097,false,0.9060505337696663,0.5299150436528652,-Inf,5610
5098,false,0.9060505334827047,0.5299150436528652,-Inf,5611
5099,false,0.9060505334396001,0.5299150436528652,-Inf,5612
5100,false,0.906050533061771,0.5299150436528652,-Inf,5613
5101,false,0.9060505265801891,0.5299150436528652,-Inf,5614
5102,false,0.9060505264564613,0.5299150436528652,-Inf,5615
5103,false,0.9060505257980807,0.5299150436528652,-Inf,5616
5104,false,0.9060505255299294,0.5299150436528652,-Inf,5617
5105,false,0.906050525111207,0.5299150436528652,-Inf,5618
5106,false,0.9060505219475388,0.5299150436528652,-Inf,5619
5107,false,0.9060505113226318,0.5299150436528652,-Inf,5620
5108,false,0.9060505080328718,0.5299150436528652,-Inf,5621
5109,false,0.9060505064631746,0.5299150436528652,-Inf,5622
5110,false,0.9060505051131638,0.5299150436528652,-0.42201516906509895,5623
5111,false,0.9060383209417269,0.5299150436528652,-Inf,5624
5112,false,0.9060204088840037,0.5299150436528652,-Inf,5625
5113,false,0.906020221684131,0.5299150436528652,-Inf,5626
5114,false,0.9060201595279531,0.5299150436528652,-Inf,5627
5115,false,0.9060197614406394,0.5299150436528652,-Inf,5628
5116,false,0.9060196833944454,0.5299150436528652,-Inf,5629
5117,false,0.9060196129409597,0.5299150436528652,-Inf,5630
5118,false,0.9060195749314917,0.5299150436528652,-Inf,5631
5119,false,0.9060195538656854,0.5299150436528652,-Inf,5632
5120,false,0.9060195393063982,0.5299150436528652,-Inf,5633
5121,false,0.9060194665477392,0.5299150436528652,-Inf,5634
5122,false,0.9060193910680726,0.5299150436528652,-Inf,5635
5123,false,0.9060193714083651,0.5299150436528652,-Inf,5636
5124,false,0.9060193694007305,0.5299150436528652,-Inf,5637
5125,false,0.9060193665851993,0.5299150436528652,-Inf,5638
5126,false,0.9060193610904882,0.5299150436528652,-Inf,5639
5127,false,0.906019274649299,0.5299150436528652,-Inf,5640
5128,false,0.9060192312959474,0.5299150436528652,-Inf,5641
5129,false,0.9060191983970959,0.5299150436528652,-Inf,5642
5130,false,0.9060191521517849,0.5299150436528652,-Inf,5643
5131,false,0.9060191424409629,0.5299150436528652,-Inf,5644
5132,false,0.9060191402288704,0.5299150436528652,-Inf,5645
5133,false,0.9060191377750717,0.5299150436528652,-Inf,5646
5134,false,0.9060191323353319,0.5299150436528652,-Inf,5647
5135,false,0.9060191295663085,0.5299150436528652,-Inf,5648
5136,false,0.9060191229542308,0.5299150436528652,-Inf,5649
5137,false,0.9060191232708239,0.5299150436528652,-Inf,5650
5138,false,0.9060191231374974,0.5299150436528652,-Inf,5651
5139,false,0.9060191202414123,0.5299150436528652,-Inf,5652
5140,false,0.9060191184513926,0.5299150436528652,-Inf,5653
5141,false,0.906019099059411,0.5299150436528652,-Inf,5654
5142,false,0.9060190791206821,0.5299150436528652,-Inf,5655
5143,false,0.9060190595896385,0.5299150436528652,-Inf,5656
5144,false,0.9060190554885863,0.5299150436528652,-Inf,5657
5145,false,0.9060190516465764,0.5299150436528652,-Inf,5658
5146,false,0.906019047404862,0.5299150436528652,-Inf,5659
5147,false,0.906019037989209,0.5299150436528652,-Inf,5660
5148,false,0.9060190348633106,0.5299150436528652,-Inf,5661
5149,false,0.9060190276780562,0.5299150436528652,-Inf,5662
5150,false,0.906019024904452,0.5299150436528652,-Inf,5663
5151,false,0.906019008425301,0.5299150436528652,-Inf,5664
5152,false,0.9060190069265115,0.5299150436528652,-Inf,5665
5153,false,0.9060190018462926,0.5299150436528652,-0.4066652344773669,5666
5154,false,0.9059932545388352,0.5299150436528652,-Inf,5667
5155,false,0.9059931816461783,0.5299150436528652,-0.41876575295985374,5668
5156,false,0.9059587724424206,0.5299150436528652,-Inf,5669
5157,false,0.9059586174900941,0.5299150436528652,-Inf,5670
5158,false,0.905958113560147,0.5299150436528652,-Inf,5671
5159,false,0.9059576207661062,0.5299150436528652,-Inf,5672
5160,false,0.9059574315622887,0.5299150436528652,-Inf,5673
5161,false,0.9059572367050057,0.5299150436528652,-Inf,5674
5162,false,0.9059571769345526,0.5299150436528652,-Inf,5675
5163,false,0.9059570340395808,0.5299150436528652,-Inf,5676
5164,false,0.9059569594723353,0.5299150436528652,-Inf,5677
5165,false,0.905956948350128,0.5299150436528652,-Inf,5678
5166,false,0.9059569009782158,0.5299150436528652,-Inf,5679
5167,false,0.9059568711857922,0.5299150436528652,-Inf,5680
5168,false,0.9059568657646859,0.5299150436528652,-Inf,5681
5169,false,0.9059568407707427,0.5299150436528652,-Inf,5682
5170,false,0.9059567824601776,0.5299150436528652,-Inf,5683
5171,false,0.9059567192112439,0.5299150436528652,-Inf,5684
5172,false,0.9059566305563543,0.5299150436528652,-Inf,5685
5173,false,0.9059566247040338,0.5299150436528652,-Inf,5686
5174,false,0.905956624080677,0.5299150436528652,-Inf,5687
5175,false,0.905956542655419,0.5299150436528652,-Inf,5688
5176,false,0.905956529602042,0.5299150436528652,-Inf,5689
5177,false,0.9059565058091494,0.5299150436528652,-Inf,5690
5178,false,0.9059564893264547,0.5299150436528652,-Inf,5691
5179,false,0.9059564758657487,0.5299150436528652,-Inf,5692
5180,false,0.9059564715217479,0.5299150436528652,-Inf,5693
5181,false,0.9059564517089559,0.5299150436528652,-Inf,5694
5182,false,0.9059564406487559,0.5299150436528652,-Inf,5695
5183,false,0.9059564046113782,0.5299150436528652,-Inf,5696
5184,false,0.9059563814352722,0.5299150436528652,-Inf,5697
5185,false,0.9059563733851692,0.5299150436528652,-Inf,5698
5186,false,0.9059563693693717,0.5299150436528652,-Inf,5699
5187,false,0.9059563581027028,0.5299150436528652,-Inf,5700
5188,false,0.9059563528032913,0.5299150436528652,-Inf,5701
5189,false,0.9059563492244792,0.5299150436528652,-Inf,5702
5190,false,0.9059563478232983,0.5299150436528652,-Inf,5703
5191,false,0.9059563432852337,0.5299150436528652,-Inf,5704
5192,false,0.9059563431548974,0.5299150436528652,-Inf,5705
5193,false,0.9059563429992084,0.5299150436528652,-Inf,5706
5194,false,0.905956341240488,0.5299150436528652,-Inf,5707
5195,false,0.9059563368618752,0.5299150436528652,-Inf,5708
5196,false,0.9059563342494326,0.5299150436528652,-Inf,5709
5197,false,0.9059563237714916,0.5299150436528652,-Inf,5710
5198,false,0.9059563201478256,0.5299150436528652,-Inf,5711
5199,false,0.9059563141665515,0.5299150436528652,-Inf,5712
5200,false,0.9059563117282401,0.5299150436528652,-Inf,5713
5201,false,0.9059562998275192,0.5299150436528652,-Inf,5714
5202,false,0.9059562933680863,0.5299150436528652,-Inf,5715
5203,false,0.9059562923636396,0.5299150436528652,-Inf,5716
5204,false,0.9059562913290041,0.5299150436528652,-Inf,5717
5205,false,0.9059562909830846,0.5299150436528652,-Inf,5718
5206,false,0.9059562905472386,0.5299150436528652,-Inf,5719
5207,false,0.9059562905057241,0.5299150436528652,-Inf,5720
5208,false,0.9059562902805266,0.5299150436528652,-Inf,5721
5209,false,0.9059562901591572,0.5299150436528652,-Inf,5722
5210,false,0.9059562890434218,0.5299150436528652,-Inf,5723
5211,false,0.9059562866508952,0.5299150436528652,-Inf,5724
5212,false,0.9059562840280526,0.5299150436528652,-Inf,5725
5213,false,0.9059562838003234,0.5299150436528652,-Inf,5726
5214,false,0.9059562824465132,0.5299150436528652,-Inf,5727
5215,false,0.9059562795369583,0.5299150436528652,-Inf,5728
5216,false,0.9059562793640809,0.5299150436528652,-Inf,5729
5217,false,0.9059562792329314,0.5299150436528652,-Inf,5730
5218,false,0.9059562781994193,0.5299150436528652,-Inf,5731
5219,false,0.9059562780795543,0.5299150436528652,-Inf,5732
5220,false,0.9059562778264781,0.5299150436528652,-Inf,5733
5221,false,0.9059562763162772,0.5299150436528652,-Inf,5734
5222,false,0.9059562763076144,0.5299150436528652,-Inf,5735
5223,false,0.9059562760626236,0.5299150436528652,-Inf,5736
5224,false,0.9059562759525991,0.5299150436528652,-Inf,5737
5225,false,0.9059562757969986,0.5299150436528652,-Inf,5738
5226,false,0.9059562755008701,0.5299150436528652,-Inf,5739
5227,false,0.9059562749216064,0.5299150436528652,-Inf,5740
5228,false,0.905956274861542,0.5299150436528652,-Inf,5741
5229,false,0.9059562747642866,0.5299150436528652,-Inf,5742
5230,false,0.9059562747066034,0.5299150436528652,-Inf,5743
5231,false,0.9059562746609653,0.5299150436528652,-Inf,5744
5232,false,0.9059562746310932,0.5299150436528652,-Inf,5745
5233,false,0.9059562745762938,0.5299150436528652,-Inf,5746
5234,false,0.9059562745630461,0.5299150436528652,-Inf,5747
5235,false,0.9059562745392207,0.5299150436528652,-Inf,5748
5236,false,0.9059562745120295,0.5299150436528652,-Inf,5749
5237,false,0.9059562744569057,0.5299150436528652,-Inf,5750
5238,false,0.9059562744372671,0.5299150436528652,-Inf,5751
5239,false,0.9059562743842364,0.5299150436528652,-Inf,5752
5240,false,0.9059562743631586,0.5299150436528652,-Inf,5753
5241,false,0.9059562743218118,0.5299150436528652,-Inf,5754
5242,false,0.9059562743012572,0.5299150436528652,-Inf,5755
5243,false,0.9059562742370012,0.5299150436528652,-Inf,5756
5244,false,0.9059562742157555,0.5299150436528652,-Inf,5757
5245,false,0.9059562741611642,0.5299150436528652,-Inf,5758
5246,false,0.9059562740698248,0.5299150436528652,-Inf,5759
5247,false,0.9059562740526533,0.5299150436528652,-Inf,5760
5248,false,0.9059562739542679,0.5299150436528652,-Inf,5761
5249,false,0.9059562737612181,0.5299150436528652,-Inf,5762
5250,false,0.905956273666134,0.5299150436528652,-Inf,5763
5251,false,0.9059562728994329,0.5299150436528652,-Inf,5764
5252,false,0.9059562727548378,0.5299150436528652,-Inf,5765
5253,false,0.9059562727149694,0.5299150436528652,-Inf,5766
5254,false,0.9059562726964121,0.5299150436528652,-Inf,5767
5255,false,0.9059562726854097,0.5299150436528652,-Inf,5768
5256,false,0.9059562726737794,0.5299150436528652,-Inf,5769
5257,false,0.9059562726608215,0.5299150436528652,-Inf,5770
5258,false,0.9059562726672142,0.5299150436528652,-Inf,5771
5259,false,0.9059562726557754,0.5299150436528652,-0.3980934333373882,5772
5260,false,0.9059200331419126,0.5299150436528652,-Inf,5773
5261,false,0.9059194604642524,0.5299150436528652,-Inf,5774
5262,false,0.9059190018240977,0.5299150436528652,-Inf,5775
5263,false,0.9059185935804052,0.5299150436528652,-Inf,5776
5264,false,0.9059184812591006,0.5299150436528652,-Inf,5777
5265,false,0.9059182930656016,0.5299150436528652,-Inf,5778
5266,false,0.9059180995045486,0.5299150436528652,-Inf,5779
5267,false,0.9059179386558947,0.5299150436528652,-Inf,5780
5268,false,0.9059178868029069,0.5299150436528652,-Inf,5781
5269,false,0.9059178591029642,0.5299150436528652,-Inf,5782
5270,false,0.9059177925575639,0.5299150436528652,-Inf,5783
5271,false,0.9059177612081946,0.5299150436528652,-Inf,5784
5272,false,0.9059177547792856,0.5299150436528652,-Inf,5785
5273,false,0.9059176233721411,0.5299150436528652,-Inf,5786
5274,false,0.9059174943375743,0.5299150436528652,-Inf,5787
5275,false,0.9059174756687681,0.5299150436528652,-Inf,5788
5276,false,0.9059174444628577,0.5299150436528652,-Inf,5789
5277,false,0.9059174101790959,0.5299150436528652,-Inf,5790
5278,false,0.9059173960626354,0.5299150436528652,-Inf,5791
5279,false,0.9059173929082718,0.5299150436528652,-Inf,5792
5280,false,0.9059173892990662,0.5299150436528652,-Inf,5793
5281,false,0.9059173060668213,0.5299150436528652,-Inf,5794
5282,false,0.9059172997858602,0.5299150436528652,-Inf,5795
5283,false,0.9059172905355193,0.5299150436528652,-Inf,5796
5284,false,0.905917286373617,0.5299150436528652,-Inf,5797
5285,false,0.9059172833201967,0.5299150436528652,-Inf,5798
5286,false,0.9059172772467871,0.5299150436528652,-Inf,5799
5287,false,0.9059172678076748,0.5299150436528652,-Inf,5800
5288,false,0.9059172679121797,0.5299150436528652,-Inf,5801
5289,false,0.9059172655506283,0.5299150436528652,-Inf,5802
5290,false,0.9059172551591927,0.5299150436528652,-Inf,5803
5291,false,0.9059172490818319,0.5299150436528652,-Inf,5804
5292,false,0.9059172447088839,0.5299150436528652,-Inf,5805
5293,false,0.9059172420900523,0.5299150436528652,-Inf,5806
5294,false,0.9059172370523361,0.5299150436528652,-Inf,5807
5295,false,0.9059172328727719,0.5299150436528652,-Inf,5808
5296,false,0.9059172307011626,0.5299150436528652,-Inf,5809
5297,false,0.9059171996314771,0.5299150436528652,-Inf,5810
5298,false,0.9059171952959693,0.5299150436528652,-Inf,5811
5299,false,0.9059171917359812,0.5299150436528652,-Inf,5812
5300,false,0.9059171904180384,0.5299150436528652,-Inf,5813
5301,false,0.9059171902946042,0.5299150436528652,-Inf,5814
5302,false,0.9059171793015757,0.5299150436528652,-Inf,5815
5303,false,0.9059171764752605,0.5299150436528652,-Inf,5816
5304,false,0.9059171734931213,0.5299150436528652,-Inf,5817
5305,false,0.9059171636802412,0.5299150436528652,-Inf,5818
5306,false,0.9059171625504303,0.5299150436528652,-Inf,5819
5307,false,0.9059171625152769,0.5299150436528652,-Inf,5820
5308,false,0.9059171623338798,0.5299150436528652,-Inf,5821
5309,false,0.905917161801781,0.5299150436528652,-Inf,5822
5310,false,0.9059171616968684,0.5299150436528652,-Inf,5823
5311,false,0.9059171614984429,0.5299150436528652,-Inf,5824
5312,false,0.9059171614784658,0.5299150436528652,-Inf,5825
5313,false,0.9059171610528647,0.5299150436528652,-Inf,5826
5314,false,0.90591716093292,0.5299150436528652,-Inf,5827
5315,false,0.905917160552741,0.5299150436528652,-Inf,5828
5316,false,0.9059171604734066,0.5299150436528652,-Inf,5829
5317,false,0.9059171601374303,0.5299150436528652,-Inf,5830
5318,false,0.9059171595853361,0.5299150436528652,-Inf,5831
5319,false,0.9059171585662104,0.5299150436528652,-Inf,5832
5320,false,0.9059171583519732,0.5299150436528652,-Inf,5833
5321,false,0.9059171584809953,0.5299150436528652,-Inf,5834
5322,false,0.9059171584492889,0.5299150436528652,-Inf,5835
5323,false,0.9059171584243052,0.5299150436528652,-Inf,5836
5324,false,0.905917158404745,0.5299150436528652,-0.41746210725211863,5837
5325,false,0.9058547631274951,0.5299150436528652,-Inf,5838
5326,false,0.905853037249129,0.5299150436528652,-Inf,5839
5327,false,0.9058521907853263,0.5299150436528652,-Inf,5840
5328,false,0.9058517230093568,0.5299150436528652,-Inf,5841
5329,false,0.9058515077379903,0.5299150436528652,-Inf,5842
5330,false,0.9058512275444137,0.5299150436528652,-Inf,5843
5331,false,0.9058511564553827,0.5299150436528652,-Inf,5844
5332,false,0.9058508824056799,0.5299150436528652,-Inf,5845
5333,false,0.9058508277468736,0.5299150436528652,-Inf,5846
5334,false,0.9058505439459967,0.5299150436528652,-Inf,5847
5335,false,0.9058504124854877,0.5299150436528652,-Inf,5848
5336,false,0.9058503132422313,0.5299150436528652,-Inf,5849
5337,false,0.9058500896981444,0.5299150436528652,-Inf,5850
5338,false,0.9058500006621035,0.5299150436528652,-Inf,5851
5339,false,0.9058498764915087,0.5299150436528652,-Inf,5852
5340,false,0.9058498608205865,0.5299150436528652,-Inf,5853
5341,false,0.9058498205255188,0.5299150436528652,-Inf,5854
5342,false,0.9058498032380882,0.5299150436528652,-Inf,5855
5343,false,0.9058497276722577,0.5299150436528652,-Inf,5856
5344,false,0.9058497003810149,0.5299150436528652,-Inf,5857
5345,false,0.9058496946978384,0.5299150436528652,-Inf,5858
5346,false,0.9058496629386333,0.5299150436528652,-Inf,5859
5347,false,0.905849652693129,0.5299150436528652,-Inf,5860
5348,false,0.9058496297233648,0.5299150436528652,-Inf,5861
5349,false,0.9058496174871555,0.5299150436528652,-Inf,5862
5350,false,0.9058495676233037,0.5299150436528652,-Inf,5863
5351,false,0.9058495574034677,0.5299150436528652,-Inf,5864
5352,false,0.905849520637584,0.5299150436528652,-Inf,5865
5353,false,0.9058495062160996,0.5299150436528652,-Inf,5866
5354,false,0.9058494847558227,0.5299150436528652,-Inf,5867
5355,false,0.9058494764798638,0.5299150436528652,-Inf,5868
5356,false,0.9058494749458543,0.5299150436528652,-Inf,5869
5357,false,0.90584947227011,0.5299150436528652,-Inf,5870
5358,false,0.9058494689937818,0.5299150436528652,-Inf,5871
5359,false,0.9058494678129637,0.5299150436528652,-Inf,5872
5360,false,0.9058494616102741,0.5299150436528652,-Inf,5873
5361,false,0.9058494437909415,0.5299150436528652,-Inf,5874
5362,false,0.9058494239986101,0.5299150436528652,-Inf,5875
5363,false,0.9058493934363911,0.5299150436528652,-Inf,5876
5364,false,0.9058493879690805,0.5299150436528652,-Inf,5877
5365,false,0.9058493874435033,0.5299150436528652,-Inf,5878
5366,false,0.9058493851730605,0.5299150436528652,-Inf,5879
5367,false,0.9058493741176653,0.5299150436528652,-Inf,5880
5368,false,0.9058493671066106,0.5299150436528652,-Inf,5881
5369,false,0.9058493504055029,0.5299150436528652,-Inf,5882
5370,false,0.9058493453811609,0.5299150436528652,-Inf,5883
5371,false,0.9058493453012175,0.5299150436528652,-Inf,5884
5372,false,0.9058493450298755,0.5299150436528652,-Inf,5885
5373,false,0.9058493447675603,0.5299150436528652,-Inf,5886
5374,false,0.905849344431634,0.5299150436528652,-Inf,5887
5375,false,0.905849340062173,0.5299150436528652,-Inf,5888
5376,false,0.905849333990468,0.5299150436528652,-Inf,5889
5377,false,0.9058493303605818,0.5299150436528652,-Inf,5890
5378,false,0.9058493328573998,0.5299150436528652,-Inf,5891
5379,false,0.9058493324127864,0.5299150436528652,-Inf,5892
5380,false,0.9058493308455433,0.5299150436528652,-Inf,5893
5381,false,0.9058493306026715,0.5299150436528652,-Inf,5894
5382,false,0.9058493306074746,0.5299150436528652,-Inf,5895
5383,false,0.9058493304646318,0.5299150436528652,-Inf,5896
5384,false,0.9058493304108012,0.5299150436528652,-Inf,5897
5385,false,0.9058493302913518,0.5299150436528652,-Inf,5898
5386,false,0.9058493302204556,0.5299150436528652,-Inf,5899
5387,false,0.9058493301877015,0.5299150436528652,-Inf,5900
5388,false,0.9058493301649,0.5299150436528652,-Inf,5901
5389,false,0.9058493301518897,0.5299150436528652,-Inf,5902
5390,false,0.9058493301413184,0.5299150436528652,-Inf,5903
5391,false,0.9058493301476124,0.5299150436528652,-0.42905380400133775,5904
5392,false,0.905809538244744,0.5299150436528652,-Inf,5905
5393,false,0.9058094449476439,0.5299150436528652,-Inf,5906
5394,false,0.9058094416631627,0.5299150436528652,-Inf,5907
5395,false,0.9058094394121896,0.5299150436528652,-Inf,5908
5396,false,0.9058093943154693,0.5299150436528652,-Inf,5909
5397,false,0.9058093848496833,0.5299150436528652,-Inf,5910
5398,false,0.9058093827526139,0.5299150436528652,-Inf,5911
5399,false,0.9058093739695525,0.5299150436528652,-Inf,5912
5400,false,0.9058093654672545,0.5299150436528652,-Inf,5913
5401,false,0.9058093633199823,0.5299150436528652,-Inf,5914
5402,false,0.9058093631069014,0.5299150436528652,-Inf,5915
5403,false,0.9058093629115248,0.5299150436528652,-Inf,5916
5404,false,0.9058093627102983,0.5299150436528652,-Inf,5917
5405,false,0.9058093624787051,0.5299150436528652,-Inf,5918
5406,false,0.9058093621320045,0.5299150436528652,-Inf,5919
5407,false,0.9058093614018188,0.5299150436528652,-Inf,5920
5408,false,0.9058093570212381,0.5299150436528652,-Inf,5921
5409,false,0.9058093568423158,0.5299150436528652,-Inf,5922
5410,false,0.9058093567015887,0.5299150436528652,-Inf,5923
5411,false,0.9058093565409158,0.5299150436528652,-Inf,5924
5412,false,0.9058093563643859,0.5299150436528652,-Inf,5925
5413,false,0.9058093561115775,0.5299150436528652,-Inf,5926
5414,false,0.905809355632803,0.5299150436528652,-Inf,5927
5415,false,0.9058093543766508,0.5299150436528652,-Inf,5928
5416,false,0.9058093509965628,0.5299150436528652,-Inf,5929
5417,false,0.9058093509128039,0.5299150436528652,-Inf,5930
5418,false,0.905809350850779,0.5299150436528652,-Inf,5931
5419,false,0.9058093506405616,0.5299150436528652,-Inf,5932
5420,false,0.9058093503696083,0.5299150436528652,-0.4066924674846525,5933
5421,false,0.9057896211763472,0.5299150436528652,-Inf,5934
5422,false,0.9057890142694149,0.5299150436528652,-Inf,5935
5423,false,0.905788852650435,0.5299150436528652,-Inf,5936
5424,false,0.9057883804029623,0.5299150436528652,-Inf,5937
5425,false,0.9057883694188085,0.5299150436528652,-Inf,5938
5426,false,0.9057883602106432,0.5299150436528652,-Inf,5939
5427,false,0.9057883515354275,0.5299150436528652,-Inf,5940
5428,false,0.9057882538405054,0.5299150436528652,-Inf,5941
5429,false,0.905788224711576,0.5299150436528652,-Inf,5942
5430,false,0.9057881823809475,0.5299150436528652,-Inf,5943
5431,false,0.9057881590184478,0.5299150436528652,-Inf,5944
5432,false,0.9057881181023055,0.5299150436528652,-Inf,5945
5433,false,0.9057880382428043,0.5299150436528652,-Inf,5946
5434,false,0.9057880042334112,0.5299150436528652,-Inf,5947
5435,false,0.9057879934703852,0.5299150436528652,-Inf,5948
5436,false,0.9057879490865429,0.5299150436528652,-Inf,5949
5437,false,0.9057878861100399,0.5299150436528652,-Inf,5950
5438,false,0.905787878027991,0.5299150436528652,-Inf,5951
5439,false,0.9057878749687546,0.5299150436528652,-Inf,5952
5440,false,0.905787867703844,0.5299150436528652,-Inf,5953
5441,false,0.9057878462263658,0.5299150436528652,-Inf,5954
5442,false,0.9057878120141469,0.5299150436528652,-Inf,5955
5443,false,0.9057878099312848,0.5299150436528652,-Inf,5956
5444,false,0.9057878052297509,0.5299150436528652,-Inf,5957
5445,false,0.9057877981421932,0.5299150436528652,-Inf,5958
5446,false,0.9057877977493587,0.5299150436528652,-Inf,5959
5447,false,0.9057877948737113,0.5299150436528652,-Inf,5960
5448,false,0.9057877923560236,0.5299150436528652,-Inf,5961
5449,false,0.9057877912320087,0.5299150436528652,-Inf,5962
5450,false,0.905787786079599,0.5299150436528652,-Inf,5963
5451,false,0.9057877835757167,0.5299150436528652,-Inf,5964
5452,false,0.9057877800705825,0.5299150436528652,-Inf,5965
5453,false,0.9057877793956872,0.5299150436528652,-Inf,5966
5454,false,0.9057877753173789,0.5299150436528652,-Inf,5967
5455,false,0.905787774979586,0.5299150436528652,-Inf,5968
5456,false,0.9057877645496653,0.5299150436528652,-Inf,5969
5457,false,0.9057877620830326,0.5299150436528652,-Inf,5970
5458,false,0.905787756282579,0.5299150436528652,-Inf,5971
5459,false,0.9057877549701101,0.5299150436528652,-Inf,5972
5460,false,0.9057877543193207,0.5299150436528652,-Inf,5973
5461,false,0.905787752818292,0.5299150436528652,-Inf,5974
5462,false,0.9057877519483456,0.5299150436528652,-Inf,5975
5463,false,0.9057877449279932,0.5299150436528652,-Inf,5976
5464,false,0.9057877441427564,0.5299150436528652,-Inf,5977
5465,false,0.9057877414684222,0.5299150436528652,-Inf,5978
5466,false,0.9057877412663726,0.5299150436528652,-Inf,5979
5467,false,0.9057877408842909,0.5299150436528652,-Inf,5980
5468,false,0.905787736734462,0.5299150436528652,-Inf,5981
5469,false,0.9057877364627889,0.5299150436528652,-Inf,5982
5470,false,0.9057877355195286,0.5299150436528652,-Inf,5983
5471,false,0.9057877353309307,0.5299150436528652,-Inf,5984
5472,false,0.9057877353243187,0.5299150436528652,-Inf,5985
5473,false,0.9057877350895243,0.5299150436528652,-Inf,5986
5474,false,0.9057877347302932,0.5299150436528652,-Inf,5987
5475,false,0.9057877344783216,0.5299150436528652,-Inf,5988
5476,false,0.905787734439309,0.5299150436528652,-Inf,5989
5477,false,0.9057877338484388,0.5299150436528652,-Inf,5990
5478,false,0.9057877337411846,0.5299150436528652,-Inf,5991
5479,false,0.905787733587167,0.5299150436528652,-Inf,5992
5480,false,0.9057877332795665,0.5299150436528652,-Inf,5993
5481,false,0.905787733219247,0.5299150436528652,-Inf,5994
5482,false,0.9057877328893129,0.5299150436528652,-Inf,5995
5483,false,0.9057877320454111,0.5299150436528652,-Inf,5996
