iter,is_last,ub_relx,lb_relx,b_lower,n_states
530,false,0.9210256964450467,0.5238292031984696,-Inf,1043
531,false,0.9210246591083755,0.5238292031984696,-Inf,1044
532,false,0.9210236547025294,0.5238292031984696,-Inf,1045
533,false,0.9210232776567036,0.5238292031984696,-Inf,1046
534,false,0.9210231655920901,0.5238292031984696,-Inf,1047
535,false,0.9210229090875733,0.5238292031984696,-Inf,1048
536,false,0.9210228110760877,0.5238292031984696,-Inf,1049
537,false,0.9210227487500839,0.5238292031984696,-Inf,1050
538,false,0.9210224438677868,0.5238292031984696,-0.41596846867883963,1051
539,false,0.9209784616705978,0.5238292031984696,-Inf,1052
540,false,0.9209761027352875,0.5238292031984696,-Inf,1053
541,false,0.9209749239110107,0.5238292031984696,-0.4131233202072221,1054
542,false,0.9209575323032158,0.5238292031984696,-Inf,1055
543,false,0.9209508659766856,0.5238292031984696,-0.41200424042475836,1056
544,false,0.9209394485851307,0.5238292031984696,-Inf,1057
545,false,0.9209365095078764,0.5238292031984696,-Inf,1058
546,false,0.920933017962853,0.5238292031984696,-Inf,1059
547,false,0.9209330170006443,0.5238292031984696,-Inf,1060
548,false,0.9209330128561388,0.5238292031984696,-Inf,1061
549,false,0.9209330128768007,0.5238292031984696,-Inf,1062
550,false,0.920933012776969,0.5238292031984696,-0.4193691979058285,1063
551,false,0.9209126994157426,0.5238292031984696,-Inf,1064
552,false,0.9209101264333219,0.5238292031984696,-Inf,1065
553,false,0.9209097400348399,0.5238292031984696,-Inf,1066
554,false,0.9209093959394876,0.5238292031984696,-Inf,1067
555,false,0.9209093860244144,0.5238292031984696,-Inf,1068
556,false,0.9209093698197638,0.5238292031984696,-Inf,1069
557,false,0.9209093668131776,0.5238292031984696,-Inf,1070
558,false,0.9209093666814915,0.5238292031984696,-Inf,1071
559,false,0.9209093669631454,0.5238292031984696,-Inf,1072
560,false,0.9209093668536662,0.5238292031984696,-Inf,1073
561,false,0.9209093668239205,0.5238292031984696,-Inf,1074
562,false,0.9209093668162464,0.5238292031984696,-Inf,1075
563,false,0.9209093667975043,0.5238292031984696,-0.41308276930687937,1076
564,false,0.9208714975793441,0.5238292031984696,-Inf,1077
565,false,0.9208700903370727,0.5238292031984696,-Inf,1078
566,false,0.9208699406058611,0.5238292031984696,-Inf,1079
567,false,0.9208698790670988,0.5238292031984696,-Inf,1080
568,false,0.9208698600513974,0.5238292031984696,-Inf,1081
569,false,0.9208698642582699,0.5238292031984696,-Inf,1082
570,false,0.9208698636564737,0.5238292031984696,-Inf,1083
571,false,0.9208698634016033,0.5238292031984696,-Inf,1084
572,false,0.9208698632560167,0.5238292031984696,-Inf,1085
573,false,0.9208698632186529,0.5238292031984696,-Inf,1086
574,false,0.920869863190395,0.5238292031984696,-Inf,1087
575,false,0.9208698631515824,0.5238292031984696,-0.41960694804984255,1088
576,false,0.9208114843689801,0.5238292031984696,-Inf,1089
577,false,0.9208109449478221,0.5238292031984696,-Inf,1090
578,false,0.9208089993238,0.5238292031984696,-Inf,1091
579,false,0.9208089675407174,0.5238292031984696,-Inf,1092
580,false,0.9208089671426054,0.5238292031984696,-Inf,1093
581,false,0.9208089671976685,0.5238292031984696,-0.4109775410777645,1094
582,false,0.920769774807746,0.5238292031984696,-Inf,1095
583,false,0.9207670939161854,0.5238292031984696,-Inf,1096
584,false,0.9207627701874457,0.5238292031984696,-Inf,1097
585,false,0.9207618051661923,0.5238292031984696,-0.41020249123825747,1098
586,false,0.9207138604212054,0.5238292031984696,-Inf,1099
587,false,0.9207113476148109,0.5238292031984696,-Inf,1100
588,false,0.9207053908120458,0.5238292031984696,-Inf,1101
589,false,0.9207053901529232,0.5238292031984696,-Inf,1102
590,false,0.9207053901397895,0.5238292031984696,-Inf,1103
591,false,0.9207053901396605,0.5238292031984696,-0.4009075519635783,1104
592,false,0.920672085778288,0.5238292031984696,-Inf,1105
593,false,0.9206719825091482,0.5238292031984696,-Inf,1106
594,false,0.9206577430827853,0.5238292031984696,-Inf,1107
595,false,0.92065597280421,0.5238292031984696,-Inf,1108
596,false,0.9206545326389138,0.5238292031984696,-Inf,1109
597,false,0.9206464399783578,0.5238292031984696,-0.4086895274549309,1110
598,false,0.9206123836665789,0.5238292031984696,-Inf,1111
599,false,0.9205933635660756,0.5238292031984696,-Inf,1112
600,false,0.9205481776155781,0.5246760216029951,-0.39587215601258297,1113
601,false,0.920525838303778,0.5246760216029951,-0.3974485388205111,1114
602,false,0.9204886074427916,0.5246760216029951,-0.39589973298894177,1115
603,false,0.9204646559394192,0.5246760216029951,-Inf,1116
604,false,0.9204587669515081,0.5246760216029951,-Inf,1117
605,false,0.920452785736273,0.5246760216029951,-Inf,1118
606,false,0.9204483345848218,0.5246760216029951,-Inf,1119
607,false,0.9204474898600774,0.5263286267863792,-0.39411886307369826,1120
608,false,0.9204227623351843,0.5263286267863792,-Inf,1121
609,false,0.9204198861317741,0.5263286267863792,-Inf,1122
610,false,0.9204177023595261,0.5263286267863792,-Inf,1123
611,false,0.9204163657864206,0.5263286267863792,-Inf,1124
612,false,0.9204128891428007,0.5263286267863792,-Inf,1125
613,false,0.9204109482089188,0.5263286267863792,-0.39448942608013593,1126
614,false,0.920393722128399,0.5263286267863792,-Inf,1127
615,false,0.9203875012336296,0.5263286267863792,-0.39811469250698783,1128
616,false,0.9203456439406438,0.5263286267863792,-Inf,1129
617,false,0.9202812603013741,0.5263286267863792,-Inf,1130
618,false,0.9202785592994368,0.5263286267863792,-Inf,1131
619,false,0.9202746652231948,0.5263286267863792,-0.40645613895208843,1132
620,false,0.9202555887496202,0.5263286267863792,-Inf,1133
621,false,0.9202467043175315,0.5263286267863792,-0.4119516770946615,1134
622,false,0.9201837025681447,0.5263286267863792,-Inf,1135
623,false,0.9201811148009768,0.5263286267863792,-Inf,1136
624,false,0.9201807546135098,0.5263286267863792,-Inf,1137
625,false,0.9201658751436937,0.5263286267863792,-Inf,1138
626,false,0.920157302932066,0.5263286267863792,-Inf,1139
627,false,0.920145591428497,0.5263286267863792,-Inf,1140
628,false,0.920145141820824,0.5263286267863792,-0.3969469943097408,1141
629,false,0.9201162186669671,0.5263286267863792,-Inf,1142
630,false,0.9201135128744011,0.5263286267863792,-Inf,1143
631,false,0.9200838498383711,0.5263286267863792,-Inf,1144
632,false,0.9200759156859835,0.5263286267863792,-Inf,1145
633,false,0.920066559950441,0.5263286267863792,-0.4054800718086822,1146
634,false,0.9200438250116868,0.5263286267863792,-Inf,1147
635,false,0.9200422221593009,0.5263286267863792,-0.40003000603222294,1148
636,false,0.9199872729636464,0.5263286267863792,-Inf,1149
637,false,0.9199838777348303,0.5263286267863792,-Inf,1150
638,false,0.9199833557406545,0.5263286267863792,-Inf,1151
639,false,0.9199735003170195,0.5263286267863792,-Inf,1152
640,false,0.9199727489348071,0.5263286267863792,-0.3989649573397269,1153
641,false,0.9199432859431429,0.5263286267863792,-Inf,1154
642,false,0.9199372014669913,0.5263286267863792,-Inf,1155
643,false,0.9199368840986476,0.5263286267863792,-Inf,1156
644,false,0.9199342412844406,0.5263286267863792,-Inf,1157
645,false,0.9199334461416211,0.5263286267863792,-Inf,1158
646,false,0.9199284401396426,0.5263286267863792,-Inf,1159
647,false,0.9199215208540164,0.5263286267863792,-Inf,1160
648,false,0.919921149056873,0.5263286267863792,-Inf,1161
649,false,0.9199146400601422,0.5263286267863792,-0.3975983548332026,1162
650,false,0.9199001709191432,0.5263286267863792,-Inf,1163
651,false,0.9198964456024679,0.5263286267863792,-Inf,1164
652,false,0.9198961873220712,0.5263286267863792,-Inf,1165
653,false,0.9198959972670103,0.5263286267863792,-Inf,1166
654,false,0.9198957330282529,0.5263286267863792,-Inf,1167
655,false,0.9198954052711571,0.5263286267863792,-Inf,1168
656,false,0.9198953466344274,0.5263286267863792,-Inf,1169
657,false,0.9198947628783973,0.5263286267863792,-Inf,1170
658,false,0.9198932688386092,0.5263286267863792,-Inf,1171
659,false,0.9198919816754325,0.5263286267863792,-Inf,1172
660,false,0.9198919517373967,0.5263286267863792,-0.4033022987594208,1173
661,false,0.919874619663484,0.5263286267863792,-Inf,1174
662,false,0.919865836562036,0.5263286267863792,-Inf,1175
663,false,0.9198655251073492,0.5263286267863792,-Inf,1176
664,false,0.9198650872733016,0.5263286267863792,-Inf,1177
665,false,0.9198650707570167,0.5263286267863792,-Inf,1178
666,false,0.919865042528275,0.5263286267863792,-Inf,1179
667,false,0.9198649713610169,0.5263286267863792,-0.4122202969435721,1180
668,false,0.9198156510313571,0.5263286267863792,-Inf,1181
669,false,0.9198151636561082,0.5263286267863792,-0.40571807206649957,1182
670,false,0.9197765222564982,0.5263286267863792,-Inf,1183
671,false,0.919765214627565,0.5263286267863792,-Inf,1184
672,false,0.9197633943749888,0.5263286267863792,-Inf,1185
673,false,0.9197579963944169,0.5263286267863792,-Inf,1186
674,false,0.919756368955077,0.5263286267863792,-Inf,1187
675,false,0.9197554038360656,0.5263286267863792,-0.39874010256130066,1188
676,false,0.9197367604638244,0.5263286267863792,-Inf,1189
677,false,0.9197239882194392,0.5263286267863792,-Inf,1190
678,false,0.9197007129476419,0.5263286267863792,-Inf,1191
679,false,0.9197003572900888,0.5263286267863792,-Inf,1192
680,false,0.9197000310346339,0.5263286267863792,-0.4107196511576984,1193
681,false,0.9196310887841594,0.5263286267863792,-Inf,1194
682,false,0.9196252736247272,0.5263286267863792,-Inf,1195
683,false,0.9196176088648601,0.5263286267863792,-Inf,1196
684,false,0.9196132244702802,0.5263286267863792,-Inf,1197
685,false,0.9196096839700929,0.5263286267863792,-Inf,1198
686,false,0.9196057642107627,0.5263286267863792,-Inf,1199
687,false,0.9195924491475587,0.5263286267863792,-Inf,1200
688,false,0.9195863270026088,0.5263286267863792,-Inf,1201
689,false,0.9195861260502922,0.5263286267863792,-Inf,1202
690,false,0.9195856782115843,0.5263286267863792,-0.4105235804767544,1203
691,false,0.9195198475808302,0.5263286267863792,-Inf,1204
692,false,0.9195125138996589,0.5263286267863792,-Inf,1205
693,false,0.9194957377471978,0.5263286267863792,-Inf,1206
694,false,0.9194953515749649,0.5263286267863792,-Inf,1207
695,false,0.9194941778703403,0.5263286267863792,-0.41491364252550356,1208
696,false,0.9194247351400808,0.5263286267863792,-Inf,1209
697,false,0.919401676344759,0.5263286267863792,-Inf,1210
698,false,0.9193960122328874,0.5263286267863792,-0.4080772163059634,1211
699,false,0.9193722168252079,0.5263286267863792,-Inf,1212
700,false,0.9193714347101872,0.5263286267863792,-0.40615371027631253,1213
701,false,0.9193501548873003,0.5263286267863792,-0.40187669430046047,1214
702,false,0.9193397106139956,0.5263286267863792,-Inf,1215
703,false,0.9193356274749604,0.5263286267863792,-Inf,1216
704,false,0.9193355983507301,0.5263286267863792,-Inf,1217
705,false,0.9193355461500443,0.5263286267863792,-0.403144961137164,1218
706,false,0.9193066852667049,0.5263286267863792,-Inf,1219
707,false,0.919280401537115,0.5263286267863792,-Inf,1220
708,false,0.919276841698968,0.5263286267863792,-Inf,1221
709,false,0.9192759946058845,0.5263286267863792,-Inf,1222
710,false,0.9192752484852056,0.5263286267863792,-0.4097595775657852,1223
711,false,0.9192471430853845,0.5263286267863792,-Inf,1224
712,false,0.9192469890994123,0.5263286267863792,-Inf,1225
713,false,0.9192469053201033,0.5263286267863792,-Inf,1226
714,false,0.9192446770613353,0.5263286267863792,-Inf,1227
715,false,0.9192446685650031,0.5263286267863792,-Inf,1228
716,false,0.9192446609432662,0.5263286267863792,-0.41918484060531536,1229
717,false,0.9192018911245883,0.5263286267863792,-0.416524074456331,1230
718,false,0.9191729043093761,0.5263286267863792,-Inf,1231
719,false,0.9191654551041026,0.5263286267863792,-Inf,1232
720,false,0.9191579866554934,0.5263286267863792,-0.41113593631015277,1233
721,false,0.9191314937540547,0.5263286267863792,-Inf,1234
722,false,0.9191285704992375,0.5263286267863792,-Inf,1235
723,false,0.9191278663411263,0.5263286267863792,-Inf,1236
724,false,0.9191222299381978,0.5263286267863792,-Inf,1237
725,false,0.9191164315102107,0.5263286267863792,-Inf,1238
726,false,0.9191136284387719,0.5263286267863792,-0.41266260450447256,1239
727,false,0.9190781772705664,0.5263286267863792,-Inf,1240
728,false,0.9190781502941081,0.5263286267863792,-0.417148662215274,1241
729,false,0.9190599439337142,0.5263286267863792,-Inf,1242
730,false,0.9190589330891759,0.5263286267863792,-Inf,1243
731,false,0.9190418458763374,0.5263286267863792,-Inf,1244
732,false,0.9190271545282177,0.5263286267863792,-0.40631137892448055,1245
733,false,0.9189974170359296,0.5263286267863792,-Inf,1246
734,false,0.9189921580688033,0.5263286267863792,-0.40213195599090124,1247
735,false,0.9189780528487064,0.5263286267863792,-Inf,1248
736,false,0.9189768889722554,0.5263286267863792,-Inf,1249
737,false,0.9189750876383468,0.5263286267863792,-Inf,1250
738,false,0.9189746601725013,0.5263286267863792,-0.40326374286731714,1251
739,false,0.9189704452055276,0.5263286267863792,-Inf,1252
740,false,0.9189702411059131,0.5263286267863792,-Inf,1253
741,false,0.9189700068389771,0.5263286267863792,-Inf,1254
742,false,0.9189698241394147,0.5263286267863792,-0.39935190582255065,1255
743,false,0.9189347744877837,0.5263286267863792,-Inf,1256
744,false,0.9189326955473485,0.5263286267863792,-Inf,1257
745,false,0.9189324810676698,0.5263286267863792,-0.40176398891999043,1258
746,false,0.9188858286275129,0.5263286267863792,-0.4005961124834748,1259
747,false,0.9188783212158117,0.5263286267863792,-0.40591566016216496,1260
748,false,0.9188363278764768,0.5263286267863792,-Inf,1261
749,false,0.9188317836218509,0.5263286267863792,-Inf,1262
750,false,0.9188263687898139,0.5263286267863792,-Inf,1263
751,false,0.9188254338602337,0.5263286267863792,-Inf,1264
752,false,0.9188229962828549,0.5263286267863792,-0.3992053801212243,1265
753,false,0.9187859389431532,0.5263286267863792,-Inf,1266
754,false,0.9187837982811127,0.5263286267863792,-Inf,1267
755,false,0.9187834120002013,0.5263286267863792,-Inf,1268
756,false,0.9187822062707369,0.5263286267863792,-Inf,1269
757,false,0.918781604819749,0.5263286267863792,-0.40486791173914827,1270
758,false,0.9187691299715004,0.5263286267863792,-Inf,1271
759,false,0.9187652434248769,0.5263286267863792,-0.40125990923675914,1272
760,false,0.9187239571294492,0.5263286267863792,-0.4046774607252974,1273
761,false,0.9187137919673289,0.5263286267863792,-0.4023464547463347,1274
762,false,0.918699689163564,0.5263286267863792,-Inf,1275
763,false,0.9186977560794947,0.5263286267863792,-Inf,1276
764,false,0.9186925393712412,0.5263286267863792,-Inf,1277
765,false,0.9186917817471175,0.5263286267863792,-0.39429768433286283,1278
766,false,0.9186905508311556,0.5263286267863792,-0.39646633481805904,1279
767,false,0.9186732711519855,0.5263286267863792,-Inf,1280
768,false,0.9186690706476618,0.5263286267863792,-0.39566760019877256,1281
769,false,0.9186287124723425,0.5263286267863792,-Inf,1282
770,false,0.9186250850758929,0.5304459956413934,-0.3881790894344995,1283
771,false,0.9185670337010412,0.5304459956413934,-Inf,1284
772,false,0.9185638214770804,0.5304459956413934,-Inf,1285
773,false,0.9185150241143818,0.5304459956413934,-Inf,1286
774,false,0.9185120677607971,0.5304459956413934,-Inf,1287
775,false,0.9184656725942968,0.5304459956413934,-Inf,1288
776,false,0.9184578162822303,0.5304459956413934,-Inf,1289
777,false,0.9184567194817088,0.5304459956413934,-Inf,1290
778,false,0.9184566368223123,0.5304459956413934,-Inf,1291
779,false,0.9184559243028609,0.5304459956413934,-Inf,1292
780,false,0.9184559144702704,0.5304459956413934,-Inf,1293
781,false,0.9184559084443076,0.5304459956413934,-Inf,1294
782,false,0.9184559085807092,0.5304459956413934,-Inf,1295
783,false,0.9184559078667212,0.5304459956413934,-Inf,1296
784,false,0.9184559075478671,0.5304459956413934,-Inf,1297
785,false,0.9184559074226414,0.5304459956413934,-Inf,1298
786,false,0.9184559074288856,0.5304459956413934,-Inf,1299
787,false,0.9184559074144064,0.5304459956413934,-Inf,1300
788,false,0.918455907404841,0.5304459956413934,-Inf,1301
789,false,0.9184559073833183,0.5304459956413934,-0.39163372758488935,1302
790,false,0.9183767037506075,0.5304459956413934,-Inf,1303
791,false,0.9183756359655698,0.5304459956413934,-Inf,1304
792,false,0.9183752310255904,0.5304459956413934,-Inf,1305
793,false,0.9183751229736088,0.5304459956413934,-Inf,1306
794,false,0.9183751211871852,0.5304459956413934,-Inf,1307
795,false,0.9183750817057466,0.5304459956413934,-Inf,1308
796,false,0.9183750432675767,0.537890002674014,-0.3804850405935627,1309
797,false,0.9183579230250902,0.537890002674014,-Inf,1310
798,false,0.9183527639040843,0.537890002674014,-Inf,1311
799,false,0.9183524844501444,0.5388786523976685,-0.37947383205247587,1312
800,false,0.918317707142088,0.5388786523976685,-0.38524957981932695,1313
801,false,0.9182908092738292,0.5388786523976685,-Inf,1314
802,false,0.9182849877114256,0.5388786523976685,-0.38158553633133496,1315
803,false,0.9182798463825118,0.5388786523976685,-Inf,1316
804,false,0.9182791163458143,0.5388786523976685,-Inf,1317
805,false,0.9182697184284188,0.5388786523976685,-0.3844350502540361,1318
806,false,0.9182524775883598,0.5388786523976685,-Inf,1319
807,false,0.9182522681771197,0.5401512843041447,-0.37810098387297497,1320
808,false,0.9182228170881771,0.5401512843041447,-Inf,1321
809,false,0.9182113043370851,0.5401512843041447,-Inf,1322
810,false,0.9182076261573703,0.5401512843041447,-Inf,1323
811,false,0.9182069915236117,0.5401512843041447,-Inf,1324
812,false,0.918206931107443,0.5401512843041447,-0.38215592861346526,1325
813,false,0.9182017142672722,0.5401512843041447,-Inf,1326
814,false,0.9181997943307165,0.5401512843041447,-0.38995300646482467,1327
815,false,0.9181862233890395,0.5401512843041447,-Inf,1328
816,false,0.918186031644221,0.5401512843041447,-Inf,1329
817,false,0.9181858186922698,0.5401512843041447,-Inf,1330
818,false,0.9181856521159802,0.5401512843041447,-0.3803898564809046,1331
819,false,0.9181833304147811,0.5401512843041447,-Inf,1332
820,false,0.9181828174778371,0.5401512843041447,-Inf,1333
821,false,0.9181827635048482,0.5401512843041447,-Inf,1334
822,false,0.9181824444305684,0.5401512843041447,-Inf,1335
823,false,0.918182444146198,0.5401512843041447,-0.3805644676969301,1336
824,false,0.9181775559691254,0.5401512843041447,-0.38661398027395877,1337
825,false,0.9181568974287121,0.5401512843041447,-Inf,1338
826,false,0.9181537231790262,0.5401512843041447,-0.3877493994374879,1339
827,false,0.9181336160788468,0.5401512843041447,-Inf,1340
828,false,0.9181276265032007,0.5401512843041447,-Inf,1341
829,false,0.9181271210122047,0.5401512843041447,-Inf,1342
830,false,0.9181237428054532,0.5401512843041447,-Inf,1343
831,false,0.9181122129608373,0.5401512843041447,-Inf,1344
832,false,0.9180927500234969,0.5401512843041447,-Inf,1345
833,false,0.9180917251669902,0.5401512843041447,-Inf,1346
834,false,0.9180822476427586,0.5401512843041447,-0.3948167235880333,1347
835,false,0.9180784653291599,0.5401512843041447,-Inf,1348
836,false,0.9180782275036159,0.5401512843041447,-0.39436446167907147,1349
837,false,0.9180725916918258,0.5401512843041447,-Inf,1350
838,false,0.9180719514264147,0.5401512843041447,-Inf,1351
839,false,0.9180715544703995,0.5401512843041447,-0.3909136410588725,1352
840,false,0.91806924080811,0.5401512843041447,-Inf,1353
841,false,0.9180687318244614,0.5401512843041447,-Inf,1354
842,false,0.9180686848568138,0.5401512843041447,-0.39328633320070816,1355
843,false,0.9180630244814325,0.5401512843041447,-0.3932688822690765,1356
844,false,0.9180512798468349,0.5401512843041447,-Inf,1357
845,false,0.9180467644244366,0.5401512843041447,-0.38939186410732973,1358
846,false,0.9180319168744209,0.5401512843041447,-0.39078014383392456,1359
847,false,0.9180159122113344,0.5401512843041447,-Inf,1360
848,false,0.9180142672581839,0.5401512843041447,-Inf,1361
849,false,0.9180138205750016,0.5401512843041447,-0.3942691381387019,1362
850,false,0.9179988010057266,0.5401512843041447,-0.3862247271512901,1363
851,false,0.9179813026066651,0.5401512843041447,-Inf,1364
852,false,0.9179808890806961,0.5401512843041447,-Inf,1365
853,false,0.9179801411147229,0.5401512843041447,-Inf,1366
854,false,0.9179797818995871,0.5401512843041447,-Inf,1367
855,false,0.9179797784575965,0.5401512843041447,-Inf,1368
856,false,0.9179797782216723,0.5401512843041447,-0.387205455782745,1369
857,false,0.9179615313030486,0.5401512843041447,-Inf,1370
858,false,0.9179603313376872,0.5401512843041447,-Inf,1371
