iter,zeta,f,pen,residual,grad_norm,z,alm
5483,24.4140625,-0.05881678106206722,4.95702978513646e-11,7.04061771802479e-6,2.8286336056303885e-5,0.05881678106206722,-0.05881535688659682
5484,9.765625,-0.05881368146439192,3.936712889540406e-11,6.2743229830320384e-6,3.2895612715777355e-5,0.05881368146439192,-0.05881535775863406
5485,3.90625,-0.05881147855249859,5.2998685222521545e-11,7.280019589432541e-6,3.1427142524002795e-5,0.05881147855249859,-0.05881535851006284
5486,1.5625,-0.05880949348421191,8.152003172524667e-11,9.028844429119747e-6,2.97843223667634e-5,0.05880949348421191,-0.05881535923283226
5487,0.625,-0.05880757474317944,1.2394799872570444e-10,1.113319355466815e-5,2.8738778211753866e-5,0.05880757474317944,-0.05881535995800014
5488,0.25,-0.058805677467060224,1.802934072149374e-10,1.3427338053945667e-5,2.8165830780939677e-5,0.058805677467060224,-0.05881536069369313
5489,0.1,-0.058803787198092504,2.506600121465246e-10,1.5832245960271227e-5,2.7872813253657132e-5,0.058803787198092504,-0.0588153614392441
5490,0.1,-0.058801922984489746,3.341296483874288e-10,1.827921356041963e-5,2.7728535198167488e-5,0.058801922984489746,-0.0588153621670526
5491,0.1,-0.05880008771961584,4.300909432044379e-10,2.0738634072774365e-5,2.7559565670556164e-5,0.05880008771961584,-0.05881536287460147
5492,0.1,-0.05879828423940775,5.3786860772218e-10,2.3191994474865242e-5,2.736649798077326e-5,0.05879828423940775,-0.0588153635595059
5493,0.25,-0.05879660114972945,6.516212585906632e-10,2.552687326310575e-5,2.7150069489759737e-5,0.05879660114972945,-0.05881536410495991
5494,0.625,-0.05879524466044258,7.559848735431902e-10,2.749517909640143e-5,2.6561883459932308e-5,0.05879524466044258,-0.05881536426094619
5495,1.5625,-0.05879475174056627,8.100488006351006e-10,2.8461356268370288e-5,2.502133690237022e-5,0.05879475174056627,-0.058815363433516885
5496,3.90625,-0.05879642125801861,7.235746921298609e-10,2.689934371188005e-5,2.1413878410668903e-5,0.05879642125801861,-0.05881536071704002
5497,9.765625,-0.05880279492956493,3.965073077986306e-10,1.99124912504345e-5,1.6689490995216624e-5,0.05880279492956493,-0.05881535705654563
5498,24.4140625,-0.05881539827692877,6.119965732158066e-11,7.823020984350015e-6,2.6017767887846444e-5,0.05881539827692877,-0.058815358442524876
5499,9.765625,-0.05881801060234286,4.001132579371175e-11,6.325450639575946e-6,3.257482610682556e-5,0.05881801060234286,-0.058815359353389954
5500,3.90625,-0.05881988017803232,4.575793358385683e-11,6.7644610712056606e-6,3.240970609157866e-5,0.05881988017803232,-0.05881536022907739
5501,1.5625,-0.05882156864409077,6.80996376575929e-11,8.252250460183143e-6,3.1313868830750966e-5,0.05882156864409077,-0.058815361077948235
5502,0.625,-0.05882320208449236,1.0554838904331452e-10,1.027367456382158e-5,3.0484115711625863e-5,0.05882320208449236,-0.058815361921841926
5503,0.25,-0.05882481790673892,1.5795028219025472e-10,1.2567827266089184e-5,2.99949805744537e-5,0.05882481790673892,-0.058815362770781233
5504,0.1,-0.05882642817281836,2.2535548862054978e-10,1.5011844943928437e-5,2.9734141795608123e-5,0.05882642817281836,-0.05881536362653067
5505,0.1,-0.05882801674766193,3.069902899455003e-10,1.752113837470329e-5,2.9601811341913704e-5,0.05882801674766193,-0.05881536446478239
5506,0.1,-0.0588295811845497,4.023019703477991e-10,2.0057466698160042e-5,2.944467219875719e-5,0.0588295811845497,-0.05881536528278878
5507,0.1,-0.05883111908286292,5.10674363753029e-10,2.2598105313344945e-5,2.926320670113329e-5,0.05883111908286292,-0.058815366077922406
5508,0.1,-0.05883262809183543,6.314315960369634e-10,2.5128302689138464e-5,2.9057958846823165e-5,0.05883262809183543,-0.05881536684768749
5509,0.25,-0.058834026328417874,7.584043431633023e-10,2.7539142019374937e-5,2.8829620433547286e-5,0.058834026328417874,-0.05881536745716901
5510,0.625,-0.05883512628100463,8.755766385169215e-10,2.9590144280096398e-5,2.821341899485607e-5,0.05883512628100463,-0.05881536762028072
5511,1.5625,-0.058835443235001804,9.40373125007144e-10,3.066550382770751e-5,2.6601079835998078e-5,0.058835443235001804,-0.05881536664918496
5512,3.90625,-0.05883381318384863,8.576306704737331e-10,2.928533200210872e-5,2.2776424223760568e-5,0.05883381318384863,-0.05881536341940296
5513,9.765625,-0.05882797908393663,5.104746522482116e-10,2.259368611466955e-5,1.7227768507621506e-5,0.05882797908393663,-0.05881535858447298
5514,24.4140625,-0.05881663836917668,9.705594463783999e-11,9.851697551074129e-6,2.6361991958790953e-5,0.05881663836917668,-0.058815359300603234
5515,9.765625,-0.058814200601656874,4.793153297737899e-11,6.923260285254267e-6,3.834832509874493e-5,0.058814200601656874,-0.058815360779161024
5516,3.90625,-0.05881244146719924,4.4502498080959226e-11,6.671019268519558e-6,3.987732199952475e-5,0.05881244146719924,-0.05881536225479242
5517,1.5625,-0.05881084912800771,6.892764331018796e-11,8.302267359594483e-6,3.914999819884383e-5,0.05881084912800771,-0.058815363659820055
5518,0.625,-0.0588093077267561,1.1816936371110736e-10,1.0870573292660666e-5,3.834385869313626e-5,0.0588093077267561,-0.05881536503277404
5519,0.25,-0.05880778278293608,1.9173345030209218e-10,1.3846784836274889e-5,3.7814302521206003e-5,0.05880778278293608,-0.058815366399651556
5520,0.1,-0.058806263165328415,2.8960471788278867e-10,1.701777652582113e-5,3.751634145482122e-5,0.058806263165328415,-0.05881536777002167
5521,0.1,-0.05880476371553243,4.108428179692687e-10,2.026925795309904e-5,3.735957058906697e-5,0.05880476371553243,-0.05881536911410668
5522,0.1,-0.05880328667829725,5.54698519848071e-10,2.3552038549732187e-5,3.7170843186527955e-5,0.05880328667829725,-0.05881537042737962
5523,0.1,-0.05880183425515453,7.203287078209762e-10,2.6838940139673477e-5,3.695061173316542e-5,0.05880183425515453,-0.058815371705477196
5524,0.1,-0.058800408601145805,9.068009883621312e-10,3.0113136475002585e-5,3.6699387285291993e-5,0.058800408601145805,-0.058815372944217986
5525,0.25,-0.05879908506971692,1.1060840489660263e-9,3.3257841916847616e-5,3.6417919280712974e-5,0.05879908506971692,-0.05881537394449684
5526,0.625,-0.058798036240225664,1.2969458529135742e-9,3.6013134449997186e-5,3.5655067757534436e-5,0.058798036240225664,-0.058815374271225636
5527,1.5625,-0.058797708513678604,1.421863263728799e-9,3.770760220073399e-5,3.362791668850363e-5,0.058797708513678604,-0.05881537284487055
5528,3.90625,-0.05879917612217147,1.3468034840125362e-9,3.66988212891441e-5,2.8590362448385936e-5,0.05879917612217147,-0.05881536771680815
5529,9.765625,-0.05880453733647907,8.779999751737056e-10,2.963106436113468e-5,1.933842185072088e-5,0.05880453733647907,-0.058815358979829195
5530,24.4140625,-0.05881510129009029,1.9100804296186466e-10,1.382056594216983e-5,2.756218130232816e-5,0.05881510129009029,-0.05881535822950074
5531,9.765625,-0.0588175003695615,7.158316859189368e-11,8.460683695298725e-6,4.991506975426037e-5,0.0588175003695615,-0.05881536108673788
5532,3.90625,-0.05881924483977316,4.575044533240523e-11,6.7639075490728905e-6,5.4083712340873845e-5,0.05881924483977316,-0.058815364026765043
5533,1.5625,-0.05882082643560338,7.616698658199261e-11,8.727369969354606e-6,5.379256669297504e-5,0.05882082643560338,-0.05881536679279622
5534,0.625,-0.058822358009801026,1.558841102565511e-10,1.2485355832196018e-5,5.29283663104674e-5,0.058822358009801026,-0.05881536946241383
5535,0.25,-0.05882387338633092,2.835760064979253e-10,1.6839715154892773e-5,5.2283923205189475e-5,0.05882387338633092,-0.058815372099957255
5536,0.1,-0.05882538354297449,4.590850914891735e-10,2.1426271058893414e-5,5.190241555610161e-5,0.05882538354297449,-0.05881537473370159
5537,0.1,-0.05882687473486286,6.809849722779841e-10,2.609568876803186e-5,5.1695889036937505e-5,0.05882687473486286,-0.05881537731906928
5538,0.1,-0.05882834478984362,9.480001439827949e-10,3.078961097485311e-5,5.144375333913683e-5,0.05882834478984362,-0.05881537984704391
5539,0.1,-0.058829791575285076,1.2586799108062404e-9,3.547787917570948e-5,5.114648366773524e-5,0.058829791575285076,-0.058815382308889656
5540,0.1,-0.05883121300125599,1.61140557192963e-9,4.014231647438436e-5,5.08046193937469e-5,0.05883121300125599,-0.05881538469618606
5541,0.1,-0.05883260702365003,2.004398278845145e-9,4.4770506796831606e-5,5.041876397603595e-5,0.05883260702365003,-0.05881538700085943
5542,0.25,-0.05883389592459922,2.4216949984733047e-9,4.921072036125162e-5,4.998987973802764e-5,0.05883389592459922,-0.05881538879062757
5543,0.625,-0.05883490370007855,2.821478111034688e-9,5.3117587586737106e-5,4.8831719987078794e-5,0.05883490370007855,-0.05881538913242268
5544,1.5625,-0.0588351772515487,3.0902888226091376e-9,5.559036627518421e-5,4.574769551577819e-5,0.0588351772515487,-0.058815385698159126
5545,3.90625,-0.058833630233079616,2.9591330591806423e-9,5.439791410689055e-5,3.792855261208311e-5,0.058833630233079616,-0.058815374138315606
5546,9.765625,-0.05882814283524386,2.0055473032425773e-9,4.478333733926691e-5,2.2046824163400085e-5,0.05882814283524386,-0.058815353815173964
5547,24.4140625,-0.058817344015024954,4.5195540516702355e-10,2.1259242817349436e-5,3.5915874516283124e-5,0.058817344015024954,-0.05881535081173417
5548,9.765625,-0.05881470463274506,1.3340290234144602e-10,1.1550017417365482e-5,7.754033509074352e-5,0.05881470463274506,-0.058815358354626354
5549,3.90625,-0.058812760949758486,5.5060769119713e-11,7.4202944092342456e-6,8.534889801270898e-5,0.058812760949758486,-0.058815365977906854
5550,1.5625,-0.058810993153263436,1.2187596271198507e-10,1.103974468509055e-5,8.522681730945595e-5,0.058810993153263436,-0.05881537305071699
5551,0.625,-0.05880927969548004,3.156098140804227e-10,1.776541060826973e-5,8.395209341829096e-5,0.05880927969548004,-0.05881537982125705
5552,0.25,-0.058807583827448315,6.326397471904545e-10,2.515233085005154e-5,8.295401218537744e-5,0.058807583827448315,-0.05881538648295835
5553,0.1,-0.058805893552347756,1.0724580962762856e-9,3.2748406011228787e-5,8.235266027571109e-5,0.058805893552347756,-0.058815393122482074
5554,0.1,-0.058804223022380996,1.6318546053536586e-9,4.0396220186468665e-5,8.202370589906167e-5,0.058804223022380996,-0.05881539963966134
5555,0.1,-0.058802574561508954,2.3077691288107164e-9,4.8039245714423084e-5,8.162080390656478e-5,0.058802574561508954,-0.058815406011232814
5556,0.1,-0.058800950453811826,3.096707914351614e-9,5.5648071973354244e-5,8.114458811455992e-5,0.058800950453811826,-0.058815412214609133
5557,0.1,-0.05879935294023605,3.994759771606638e-9,6.320411198337208e-5,8.059577703162165e-5,0.05879935294023605,-0.058815418227963406
5558,0.1,-0.05879778421541846,4.997613813426988e-9,7.069380321801189e-5,7.997517334272686e-5,0.05879778421541846,-0.058815424030309364
5559,0.25,-0.058796326380221836,6.067553685384046e-9,7.789450356337119e-5,7.928419794543281e-5,0.058796326380221836,-0.05881542853468616
5560,0.625,-0.05879516585068187,7.104954395621698e-9,8.429089153414915e-5,7.741535776211106e-5,0.05879516585068187,-0.05881542937222213
5561,1.5625,-0.05879478366823436,7.83703061580026e-9,8.852700500864277e-5,7.240889048012485e-5,0.05879478366823436,-0.05881542056806914
5562,3.90625,-0.05879633882221543,7.604123329107524e-9,8.72016245783731e-5,5.947155553037104e-5,0.05879633882221543,-0.05881539060691736
5563,9.765625,-0.058802125429294846,5.303591766970489e-9,7.28257630716664e-5,3.0402808461340776e-5,0.058802125429294846,-0.05881533604028452
5564,24.4140625,-0.058800386351979914,6.661196457808187e-10,2.580929378694463e-5,5.047169106652493e-5,0.058800386351979914,-0.058815358338456955
5565,9.765625,-0.0588142420281045,2.0974540476275388e-10,1.4482589711883503e-5,7.985279071551628e-5,0.0588142420281045,-0.058815366362859944
5566,3.90625,-0.05882354278729144,2.143802118078498e-10,1.4641728443317401e-5,8.407716215317319e-5,0.05882354278729144,-0.05881537294289282
5567,1.5625,-0.05883173363482685,4.2608117682999163e-10,2.064173386200858e-5,8.081983363223792e-5,0.05883173363482685,-0.058815378605474034
5568,0.625,-0.058839582454710805,8.108010065755024e-10,2.847456771534034e-5,7.767579295912886e-5,0.058839582454710805,-0.058815383936550523
5569,0.25,-0.05884731981871576,1.3639172638438398e-9,3.693125050473975e-5,7.570250904781314e-5,0.05884731981871576,-0.05881538920531021
5570,0.1,-0.058855021948456175,2.0857953538080353e-9,4.567050857838169e-5,7.463225629524795e-5,0.058855021948456175,-0.058815394500953744
5571,0.1,-0.058862637588943716,2.9675537059822017e-9,5.447525774131043e-5,7.409567104182649e-5,0.058862637588943716,-0.05881539961199411
5572,0.1,-0.05887015423362307,4.001868834614964e-9,6.326032591296826e-5,7.344460675404421e-5,0.05887015423362307,-0.05881540450753174
5573,0.25,-0.05887729109302676,5.135553204989768e-9,7.16627741926711e-5,7.268011926394315e-5,0.05887729109302676,-0.05881540822354608
5574,0.625,-0.05888335719325308,6.218146078972397e-9,7.88552222682328e-5,7.048552146105892e-5,0.05888335719325308,-0.05881540852945121
5575,1.5625,-0.05888650961965444,6.834306499731017e-9,8.266986451985401e-5,6.443808062046174e-5,0.05888650961965444,-0.05881540006248072
5576,3.90625,-0.05888219340924326,6.04776302196135e-9,7.77673647615846e-5,4.8855419959315355e-5,0.05888219340924326,-0.0588153751037754
5577,9.765625,-0.05886129275646266,2.8611261136490947e-9,5.348949535795879e-5,1.9978904618103327e-5,0.05886129275646266,-0.05881534640438415
5578,24.4140625,-0.05881788080993773,3.390268874419861e-11,5.822601544344127e-6,6.35778975163063e-5,0.05881788080993773,-0.0588153699400968
5579,9.765625,-0.058809721308425746,7.944025818399911e-11,8.912926465757422e-6,7.01608089949011e-5,0.058809721308425746,-0.058815374477385406
5580,3.90625,-0.05880399215747946,2.2047006010711366e-10,1.484823424206103e-5,6.129748841289179e-5,0.05880399215747946,-0.0588153769436252
5581,1.5625,-0.05879884813550418,4.237318377323322e-10,2.0584747696591576e-5,5.454874301512071e-5,0.05879884813550418,-0.0588153789651407
5582,0.625,-0.05879388221537834,6.887175247672223e-10,2.6243428220551184e-5,5.071228484714642e-5,0.05879388221537834,-0.05881538095214561
5583,0.25,-0.05878897442913131,1.0169576936548781e-9,3.188977412361019e-5,4.873827928293468e-5,0.05878897442913131,-0.05881538299724743
5584,0.1,-0.05878408618718829,1.4094589274036252e-9,3.7542761318310424e-5,4.777233759141513e-5,0.05878408618718829,-0.05881538510231714
5585,0.1,-0.05877926792275323,1.860393535154779e-9,4.31322795033462e-5,4.731327521042808e-5,0.05877926792275323,-0.05881538711243313
5586,0.25,-0.05877470856063337,2.3457174793997498e-9,4.843260760479194e-5,4.678661071681321e-5,0.05877470856063337,-0.058815388593631196
5587,0.625,-0.058770867032979325,2.799074692760381e-9,5.290628216724722e-5,4.53213037442309e-5,0.058770867032979325,-0.05881538856820955
5588,1.5625,-0.05876896083481588,3.0398545866636464e-9,5.513487631856669e-5,4.135799895382682e-5,0.05876896083481588,-0.058815384715275226
5589,3.90625,-0.058771987472268986,2.666058388206544e-9,5.163388798266642e-5,3.135522154252592e-5,0.058771987472268986,-0.05881537376788641
5590,9.765625,-0.05878593870582765,1.259447012933396e-9,3.5488688520899105e-5,1.5022129117852379e-5,0.05878593870582765,-0.05881536145647789
5591,24.4140625,-0.05881474904614493,2.870633711492427e-11,5.357829515291082e-6,4.46778457838222e-5,0.05881474904614493,-0.058815372008646685
5592,9.765625,-0.05882029961050172,4.8920405160658236e-11,6.994312343658827e-6,4.9182051478737855e-5,0.05882029961050172,-0.058815374135892357
5593,3.90625,-0.05882420692529738,1.1358721168460419e-10,1.0657730137538865e-5,4.3423780396498624e-5,0.05882420692529738,-0.05881537538070528
5594,1.5625,-0.0588277186773758,2.0753719863558848e-10,1.4406151416516087e-5,3.905487673967736e-5,0.0588277186773758,-0.05881537644661346
5595,0.625,-0.05883111093239312,3.305535879666261e-10,1.8181132747071237e-5,3.6585998205255016e-5,0.05883111093239312,-0.05881537750671847
5596,0.25,-0.058834465189589756,4.833749328572364e-10,2.1985789338962482e-5,3.532206864271296e-5,0.058834465189589756,-0.058815378597858826
5597,0.1,-0.05883780769743761,6.665048496168289e-10,2.5816755210847643e-5,3.470698707313675e-5,0.05883780769743761,-0.058815379718647164
5598,0.1,-0.058841103953568695,8.772710302414916e-10,2.9618761456912603e-5,3.441737621222839e-5,0.058841103953568695,-0.058815380795416435
5599,0.25,-0.058844224687734974,1.104511554074344e-9,3.3234192544341196e-5,3.4083857415058616e-5,0.058844224687734974,-0.05881538162398486
5600,0.625,-0.058846855639639074,1.3173134016793182e-9,3.629481232461904e-5,3.3147203505686145e-5,0.058846855639639074,-0.05881538174459229
5601,1.5625,-0.05884816290753664,1.4314067698559672e-9,3.783393674805686e-5,3.062047252040383e-5,0.05884816290753664,-0.05881538006364075
5602,3.90625,-0.05884609442848397,1.2591440578218442e-9,3.548441993075051e-5,2.439713950391532e-5,0.05884609442848397,-0.0588153750257385
5603,9.765625,-0.05883655965583483,6.05367794765561e-10,2.460422310835197e-5,1.5281744617485392e-5,0.05883655965583483,-0.058815369215597615
5604,24.4140625,-0.05881692618010088,3.004389839178586e-11,5.481231466722224e-6,3.2192319188452625e-5,0.05881692618010088,-0.05881537378441545
5605,9.765625,-0.0588131610231835,3.65129370542836e-11,6.042593570171967e-6,3.525835488886875e-5,0.0588131610231835,-0.05881537477255041
5606,3.90625,-0.05881050841425271,6.471660569421961e-11,8.044663180905687e-6,3.1795497373643346e-5,0.05881050841425271,-0.05881537544636626
5607,1.5625,-0.058808124214726955,1.0709633304526875e-10,1.0348735818701178e-5,2.9140490973609596e-5,0.058808124214726955,-0.058815376067914545
5608,0.625,-0.05880582157774479,1.633976248824823e-10,1.2782708041822839e-5,2.7640093606232828e-5,0.05880582157774479,-0.0588153766972061
5609,0.25,-0.05880354535263117,2.3390864403996207e-10,1.529407218630676e-5,2.6870738726662146e-5,0.05880354535263117,-0.058815377344492305
5610,0.1,-0.05880127778673701,3.188372303407134e-10,1.7856013842420526e-5,2.6494426232400267e-5,0.05880127778673701,-0.058815378006750366
