iter,zeta,f,pen,residual,grad_norm,z,alm
3832,3.90625,-0.05880539770584308,4.727335227298439e-9,6.875561960522528e-5,0.00016730166251299912,0.05880539770584308,-0.05882262968739663
3833,1.5625,-0.05881610906321918,4.555354254781018e-9,6.749336452408502e-5,0.00016938274598728164,0.05881610906321918,-0.058822651668308704
3834,0.625,-0.058826214230575234,4.7102303622726e-9,6.863111803163781e-5,0.00016908400400444113,0.058826214230575234,-0.058822677318827045
3835,0.25,-0.05883611475535715,5.154604572083272e-9,7.179557487814463e-5,0.00016840853708727718,0.05883611475535715,-0.05882270433631413
3836,0.1,-0.05884594682277765,5.879686823486329e-9,7.667911595399577e-5,0.00016788330021498256,0.05884594682277765,-0.05882273189532444
3837,0.1,-0.05885570983648989,6.8772162910337605e-9,8.292898341975355e-5,0.000167544478430095,0.05885570983648989,-0.058822759211908146
3838,0.1,-0.058865387027133544,8.139548331245403e-9,9.021944541641454e-5,0.00016712765015730323,0.058865387027133544,-0.05882278623437493
3839,0.1,-0.05887496179540782,9.657364194498205e-9,9.827188913671195e-5,0.0001666338984444015,0.05887496179540782,-0.058822812912689364
3840,0.1,-0.05888441774181338,1.1419740858118839e-8,0.00010686318757232932,0.00016606474830182177,0.05888441774181338,-0.05882283919880537
3841,0.1,-0.0588937386961888,1.3414231995144838e-8,0.00011581982557034369,0.00016542215998617926,0.0588937386961888,-0.05882286504698278
3842,0.1,-0.0589029087469721,1.5626959497048074e-8,0.00012500783774247148,0.00016470852155032225,0.0589029087469721,-0.058822890414087496
3843,0.1,-0.05891191227011878,1.804271489093834e-8,0.00013432317332068335,0.00016392664053820974,0.05891191227011878,-0.058822915259870406
3844,0.25,-0.05892026909446756,2.0514330774616104e-8,0.00014322824712540506,0.0001630792720853751,0.05892026909446756,-0.0588229360979298
3845,0.625,-0.05892686193457029,2.2664827696507423e-8,0.00015054842309538622,0.00016091387418873472,0.05892686193457029,-0.05882294616734469
3846,1.5625,-0.05892878946157595,2.351480402358379e-8,0.0001533453749663934,0.0001555606984389562,0.05892878946157595,-0.05882292971139136
3847,3.90625,-0.058919099451571054,2.1017980374432456e-8,0.00014497579237387342,0.00014437133908210069,0.058919099451571054,-0.05882286181858037
3848,9.765625,-0.05888463715504475,1.3452357469481512e-8,0.00011598429837474343,0.00013457865102296158,0.05888463715504475,-0.058822750580396176
3849,24.4140625,-0.05883557372432146,7.1158611958082914e-9,8.435556410698877e-5,0.00016653051486173812,0.05883557372432146,-0.05882264559936351
3850,9.765625,-0.058813872073944846,6.451988838937498e-9,8.03242730370932e-5,0.00020471572355817803,0.058813872073944846,-0.05882263310857036
3851,3.90625,-0.058799196843677445,6.6665499438918335e-9,8.164894331154466e-5,0.00020168269184889757,0.058799196843677445,-0.058822647682415574
3852,1.5625,-0.05878618661585313,7.376886812985851e-9,8.588880493397176e-5,0.00019514111104429284,0.05878618661585313,-0.058822673397122494
3853,0.625,-0.058773687068398084,8.54539349180985e-9,9.244129754503584e-5,0.0001906091627712759,0.058773687068398084,-0.0588227038001488
3854,0.25,-0.05876135885895089,1.017174656372124e-8,0.0001008550770349279,0.00018798693590088426,0.05876135885895089,-0.05882273627884874
3855,0.1,-0.05874909218833353,1.2258854916400867e-8,0.00011071971331430039,0.00018655631866231409,0.05874909218833353,-0.05882276970979752
3856,0.1,-0.058737003211277,1.477173061551164e-8,0.00012153900861662333,0.00018578034610716978,0.058737003211277,-0.05882280255322077
3857,0.1,-0.05872511166670806,1.7687350904307532e-8,0.00013299380024763384,0.0001848933678004496,0.05872511166670806,-0.05882283473112451
3858,0.1,-0.058713436834712286,2.0980536550797585e-8,0.00014484659661447895,0.00018389917276875867,0.058713436834712286,-0.05882286617024397
3859,0.1,-0.058701997508965834,2.4624141753357345e-8,0.00015692081363973787,0.00018280208289012456,0.058701997508965834,-0.05882289680245823
3860,0.25,-0.05869143362520055,2.8364296935773668e-8,0.00016841703279589528,0.00018160792485140488,0.05869143362520055,-0.05882292174750284
3861,0.625,-0.0586832178335374,3.1557408695639096e-8,0.00017764405054951628,0.00017859589366389238,0.0586832178335374,-0.05882293139249551
3862,1.5625,-0.058681158386608236,3.2541380097537864e-8,0.000180392295006017,0.00017117217388659003,0.058681158386608236,-0.05882290390455464
3863,3.90625,-0.058694370982482036,2.7859610482403677e-8,0.00016691198423841134,0.00015586267896873304,0.058694370982482036,-0.0588228098238955
3864,9.765625,-0.058783294520998675,7.260656616650981e-9,8.520948665876929e-5,0.00014564697595782802,0.058783294520998675,-0.05882282961405629
3865,3.90625,-0.058798099482896084,5.973323676070889e-9,7.728728016996644e-5,0.00015941748037339923,0.058798099482896084,-0.05882283513907729
3866,1.5625,-0.05881059135374172,5.381152057446081e-9,7.335633617790682e-5,0.0001662131736254506,0.05881059135374172,-0.058822855406788055
3867,0.625,-0.05882235334649565,5.236818731890017e-9,7.236586717431096e-5,0.0001675118967526926,0.05882235334649565,-0.0588228803975389
3868,0.25,-0.05883386862463459,5.481657230164077e-9,7.403821466083632e-5,0.0001673357098311707,0.05883386862463459,-0.05882290702235784
3869,0.1,-0.05884530160867464,6.101256168685454e-9,7.811053814105657e-5,0.00016696692599819566,0.05884530160867464,-0.058822934256064774
3870,0.1,-0.05885666352650752,7.085825371743822e-9,8.41773447653454e-5,0.00016668791795168667,0.05885666352650752,-0.058822961260424675
3871,0.1,-0.05886793482159436,8.426268726512545e-9,9.179470968695606e-5,0.00016630091045054927,0.05886793482159436,-0.05882298796475956
3872,0.1,-0.05887909611137225,1.0111196608370661e-8,0.00010055444599007376,0.00016580724304342837,0.05887909611137225,-0.05882301430045758
3873,0.1,-0.05889012822215653,1.2127011336445939e-8,0.000110122710357337,0.0001652087861319097,0.05889012822215653,-0.05882304020142621
3874,0.1,-0.05890101222390881,1.445800799594371e-8,0.0001202414570601326,0.00016450793730821633,0.05890101222390881,-0.05882306560452569
3875,0.1,-0.05891172946475412,1.7086489925352524e-8,0.00013071530103760817,0.00016370761759406158,0.05891172946475412,-0.05882309044998128
3876,0.1,-0.05892226160520718,1.999289805656578e-8,0.00014139624484605588,0.00016281126743444352,0.05892226160520718,-0.05882311468176825
3877,0.25,-0.05893207241707499,2.299495207136918e-8,0.00015164086543992413,0.0001618219689957235,0.05893207241707499,-0.05882313434870505
3878,0.625,-0.05893990469282158,2.5619479608565598e-8,0.00016006086220111897,0.00015919515127054941,0.05893990469282158,-0.058823141645761585
3879,1.5625,-0.05894248224877908,2.662783290499457e-8,0.00016318036923905575,0.00015255993003905917,0.05894248224877908,-0.05882311850568252
3880,3.90625,-0.05893192645762448,2.3411315141476682e-8,0.0001530075656347642,0.00013845083434117897,0.05893192645762448,-0.05882303813441909
3881,9.765625,-0.05889325292816962,1.3737295335443732e-8,0.00011720620860450922,0.0001267235228992909,0.05889325292816962,-0.05882292343285426
3882,24.4140625,-0.05883840649724498,5.883381547433308e-9,7.670320428400177e-5,0.00017154674899295602,0.05883840649724498,-0.058822861963371005
3883,9.765625,-0.058813184008662575,5.110380991079687e-9,7.14869288127535e-5,0.00022412939254611472,0.058813184008662575,-0.05882287385637226
3884,3.90625,-0.05879615137410397,5.518226636062338e-9,7.428476718723926e-5,0.00021989145053701937,0.05879615137410397,-0.0588229003443322
3885,1.5625,-0.058781061468318095,6.585811253035838e-9,8.11530113614759e-5,0.00021114507983650344,0.058781061468318095,-0.05882293337997083
3886,0.625,-0.05876656902933113,8.263022514557346e-9,9.090116893944405e-5,0.00020514730489605185,0.05876656902933113,-0.05882296945688867
3887,0.25,-0.05875227836846426,1.0549763459073946e-8,0.00010271204145120448,0.0002017037139231566,0.05875227836846426,-0.05882300705844888
3888,0.1,-0.05873806134903269,1.3449971431288228e-8,0.00011597401187890427,0.00019983444328366325,0.05873806134903269,-0.0588230454460616
3889,0.1,-0.058724050123392275,1.6918271561544122e-8,0.00013007025625231974,0.00019882201668630498,0.058724050123392275,-0.05882308301955619
3890,0.1,-0.0587102674355265,2.092379810145977e-8,0.00014465060698614358,0.00019767177215250989,0.0587102674355265,-0.058823119675658786
3891,0.1,-0.05869673548997903,2.5432824653643616e-8,0.00015947672135344272,0.0001963879491245723,0.05869673548997903,-0.058823155317381484
3892,0.25,-0.058684122700480644,3.016394130827798e-8,0.00017367769375564032,0.0001949767778480691,0.058684122700480644,-0.05882318462724073
3893,0.625,-0.058673996020041246,3.4382878000526654e-8,0.00018542620634777235,0.0001914153902558853,0.058673996020041246,-0.05882319659281996
3894,1.5625,-0.05867044227085035,3.615996668481438e-8,0.00019015774158528067,0.00018247674373089742,0.05867044227085035,-0.05882316569328916
3895,3.90625,-0.058683331494663475,3.139265487674037e-8,0.0001771797247902264,0.00016299105327219031,0.058683331494663475,-0.058823056226335144
3896,9.765625,-0.05877480694436225,8.516591079348974e-9,9.228537846998827e-5,0.00014398770950349888,0.05877480694436225,-0.05882304893282122
3897,3.90625,-0.058791067227271995,6.9108060537383626e-9,8.313125798241214e-5,0.00015573699894179586,0.058791067227271995,-0.058823050039351114
3898,1.5625,-0.05880473273910036,6.1659259150175095e-9,7.852340998082999e-5,0.00016375106445790837,0.05880473273910036,-0.058823068469959834
3899,0.625,-0.05881757777250332,5.960292677062823e-9,7.720293179059215e-5,0.00016541890263606162,0.05881757777250332,-0.05882309236217392
3900,0.25,-0.05883014498180937,6.216387266140546e-9,7.88440693149494e-5,0.0001652793110054952,0.05883014498180937,-0.05882311812295405
3901,0.1,-0.058842619530764695,6.914629809268943e-9,8.31542531039089e-5,0.0001648768275115738,0.058842619530764695,-0.05882314457568804
3902,0.1,-0.05885502495647943,8.043705239632355e-9,8.968670603624795e-5,0.00016456688436246474,0.05885502495647943,-0.0588231707688735
3903,0.1,-0.05886733988129408,9.593743780815992e-9,9.794765837331687e-5,0.0001641279035273831,0.05886733988129408,-0.0588231966189626
3904,0.1,-0.05887954309756858,1.1552122898044564e-8,0.00010748080246278664,0.00016356104265744198,0.05887954309756858,-0.05882322204466398
3905,0.1,-0.05889161360598449,1.3903561003302619e-8,0.00011791336227630275,0.00016286805414746536,0.05889161360598449,-0.05882324696749093
3906,0.1,-0.05890353065375221,1.663022978622338e-8,0.00012895824822873247,0.0001620512831048081,0.05890353065375221,-0.05882327131228537
3907,0.1,-0.0589152737726395,1.9711884401972377e-8,0.0001403990185221121,0.0001611136660806336,0.0589152737726395,-0.05882329500771643
3908,0.25,-0.058926339154835104,2.297918038862296e-8,0.00015158885311467648,0.00016005789215562053,0.058926339154835104,-0.05882331405759651
3909,0.625,-0.05893551022970104,2.5974662006767635e-8,0.00016116656603268445,0.00015718539775760345,0.05893551022970104,-0.058823320315522724
3910,1.5625,-0.05893957439035921,2.7469883646636906e-8,0.00016574041042134808,0.00014971321901397524,0.05893957439035921,-0.058823294414486436
3911,3.90625,-0.058930702069408834,2.479062260884188e-8,0.00015745038141853413,0.00013278508150846093,0.058930702069408834,-0.0588232053694005
3912,9.765625,-0.05889371982639389,1.5360253665227712e-8,0.00012393649045066473,0.00011326096011689416,0.05889371982639389,-0.05882306736850856
3913,24.4140625,-0.05883877445914574,6.890463232279312e-9,8.30088141842739e-5,0.00015512083128570568,0.05883877445914574,-0.05882297379383206
3914,9.765625,-0.0588143875377336,5.9618335484331576e-9,7.721291050357548e-5,0.00021332114995525827,0.0588143875377336,-0.05882297328247063
3915,3.90625,-0.058797969420618656,6.232965902531949e-9,7.894913490679901e-5,0.00021200989942284402,0.058797969420618656,-0.0588229940982597
3916,1.5625,-0.05878344216390492,7.174065979045596e-9,8.46998581996782e-5,0.00020434806621476645,0.05878344216390492,-0.05882302360999278
3917,0.625,-0.058769496633832616,8.728541120598537e-9,9.342666172243626e-5,0.00019869821180923232,0.058769496633832616,-0.0588230568771366
3918,0.25,-0.0587557474742583,1.0893671308451214e-8,0.00010437275175279808,0.00019534909098841555,0.0587557474742583,-0.05882309190371163
3919,0.1,-0.05874206973752064,1.367245094326348e-8,0.00011692925614773866,0.00019349505583585053,0.05874206973752064,-0.05882312779006528
3920,0.1,-0.05872858851159644,1.7023372651581576e-8,0.00013047364734528416,0.00019247540219080687,0.05872858851159644,-0.05882316288390263
3921,0.1,-0.058715325783439395,2.091766323406572e-8,0.00014462939961870034,0.00019131233341222148,0.058715325783439395,-0.05882319708078847
3922,0.1,-0.0587023030247951,2.5323796556551647e-8,0.00015913452345908994,0.0001900095533505357,0.0587023030247951,-0.058823230282133154
3923,0.25,-0.0586901606445541,2.9981367473062716e-8,0.00017315128493044086,0.0001885724577473991,0.0586901606445541,-0.058823257209718455
3924,0.625,-0.05868040194355366,3.420822093891061e-8,0.0001849546456267336,0.00018494180769819475,0.05868040194355366,-0.05882326690283332
3925,1.5625,-0.05867694992876064,3.620630403786711e-8,0.00019027954182693186,0.0001757492712164347,0.05867694992876064,-0.05882323356396183
3926,3.90625,-0.05868928321094917,3.213295690847159e-8,0.00017925667883923207,0.00015510675379714107,0.05868928321094917,-0.05882311824165902
3927,9.765625,-0.05877396845922458,1.183362533864016e-8,0.00010878246797457834,0.00013085787857572984,0.05877396845922458,-0.05882305020905632
3928,24.4140625,-0.058824921449398854,7.542780916425648e-9,8.684918489212001e-5,0.0001353586690146771,0.058824921449398854,-0.05882290461357428
3929,9.765625,-0.058833280560210595,7.0371962512091645e-9,8.388799825487055e-5,0.00011823172098494,0.058833280560210595,-0.05882285129307521
3930,3.90625,-0.058839204718320076,6.7708640674786866e-9,8.228526032940947e-5,0.00011881575383931117,0.058839204718320076,-0.058822839596737196
3931,1.5625,-0.05884455885385767,6.655818302346541e-9,8.158319865233614e-5,0.00011904992622467708,0.05884455885385767,-0.05882284357309946
3932,0.625,-0.058849744656804835,6.673299353784405e-9,8.169026474301821e-5,0.00011856016417239846,0.058849744656804835,-0.05882285351701323
3933,0.25,-0.058854878555771234,6.8185487415182685e-9,8.257450418572472e-5,0.00011794377040393251,0.058854878555771234,-0.05882286575032421
3934,0.1,-0.058859997299919385,7.090293240751673e-9,8.420387901249962e-5,0.00011741757754881974,0.058859997299919385,-0.058822878856057526
3935,0.1,-0.05886503602012758,7.478435945917735e-9,8.647795063435381e-5,0.00011700345513178585,0.05886503602012758,-0.05882289181060658
3936,0.1,-0.05886998628455402,7.978376674484596e-9,8.932175924423228e-5,0.00011655474792211471,0.05886998628455402,-0.05882290459570182
3937,0.1,-0.058874839833580925,8.585071972723379e-9,9.265566346815169e-5,0.00011607167085439168,0.058874839833580925,-0.058822917193750185
3938,0.1,-0.0588795885941491,9.293069261467303e-9,9.640056670718956e-5,0.00011555470741375561,0.0588795885941491,-0.05882292958794399
3939,0.25,-0.05888393230827411,1.0045773922536101e-8,0.00010022860830389745,0.00011500411232153696,0.05888393230827411,-0.05882294014366311
3940,0.625,-0.058887190313003136,1.070309044488228e-8,0.00010345574147857758,0.00011385807189778241,0.058887190313003136,-0.05882294592414494
3941,1.5625,-0.05888761571863128,1.0906575743469177e-8,0.00010443455244060357,0.0001112385205634499,0.05888761571863128,-0.0588229400215338
3942,3.90625,-0.058881067459962015,9.915848082176399e-9,9.957835147348243e-5,0.00010598181609367936,0.058881067459962015,-0.058822910428423705
3943,9.765625,-0.058859799262181565,7.108001230184535e-9,8.430896292912476e-5,0.00010172642626938693,0.058859799262181565,-0.058822852526278446
3944,24.4140625,-0.05882099985430052,4.795310392650497e-9,6.924817970640453e-5,0.00011735150669460135,0.05882099985430052,-0.058822766982484044
3945,9.765625,-0.05881450594706805,4.622403869498866e-9,6.79882627333488e-5,0.00011548391874486054,0.05881450594706805,-0.05882273612334961
3946,3.90625,-0.05880988122480219,4.569905738180394e-9,6.760107793652697e-5,0.00011405767427870326,0.05880988122480219,-0.05882273144510789
3947,1.5625,-0.058805695654450076,4.603228028551904e-9,6.784709300000925e-5,0.00011263700006067769,0.058805695654450076,-0.05882273695417786
3948,0.625,-0.05880164077345983,4.717151735653118e-9,6.868152397590722e-5,0.00011148337181200098,0.05880164077345983,-0.05882274643626772
3949,0.25,-0.058797627223685124,4.910916460948588e-9,7.007793134039124e-5,0.00011063935256144457,0.058797627223685124,-0.058822757466006285
3950,0.1,-0.058793626857933726,5.18447794326315e-9,7.200331897394141e-5,0.00011003326175663625,0.058793626857933726,-0.05882276908471936
3951,0.1,-0.0587896900878078,5.531702683556267e-9,7.437541719920814e-5,0.00010958165792702038,0.0587896900878078,-0.058822780557976434
3952,0.1,-0.05878582329622225,5.949478587920026e-9,7.713286321614171e-5,0.00010911618884006873,0.05878582329622225,-0.05882279187668364
3953,0.1,-0.05878203272003595,6.434431886549696e-9,8.021491062483144e-5,0.00010863628577190706,0.05878203272003595,-0.05882280303200289
3954,0.1,-0.05877832444044813,6.982948308211317e-9,8.356403717037202e-5,0.00010814163425000596,0.05877832444044813,-0.0588228140154345
3955,0.1,-0.05877470437375469,7.591195649329969e-9,8.712746782347097e-5,0.0001076321573560842,0.05877470437375469,-0.0588228248188931
3956,0.25,-0.058771422037962595,8.216633950488875e-9,9.064565047749878e-5,0.00010710729724280699,0.058771422037962595,-0.05882283410795478
3957,0.625,-0.05876903534409318,8.755585065499284e-9,9.357128333788782e-5,0.00010607523960229192,0.05876903534409318,-0.058822839490822613
3958,1.5625,-0.05876896777264341,8.94457826029386e-9,9.457578051644014e-5,0.00010380346030689294,0.05876896777264341,-0.058822835308439306
3959,3.90625,-0.05877457977303812,8.237339729979471e-9,9.07597913724986e-5,9.930129588400472e-5,0.05877457977303812,-0.05882281131204812
3960,9.765625,-0.05879215503593899,6.133409682478143e-9,7.831608827359895e-5,9.529666588744381e-5,0.05879215503593899,-0.058822761136666776
3961,24.4140625,-0.05882406311029806,4.166835786238564e-9,6.455103241806876e-5,0.00010773356730881487,0.05882406311029806,-0.058822684735976696
3962,9.765625,-0.058829712766065904,3.882941129093201e-9,6.231325002833026e-5,0.00011396064055437422,0.058829712766065904,-0.05882266162560866
3963,3.90625,-0.058833757354736414,3.733468797016879e-9,6.110211777849339e-5,0.00011680784314299282,0.058833757354736414,-0.05882266125759293
3964,1.5625,-0.05883742246016169,3.6737607451528004e-9,6.061155620137797e-5,0.00011706168924964932,0.05883742246016169,-0.05882266940396648
3965,0.625,-0.058840974802155166,3.695376102412334e-9,6.0789605216783025e-5,0.00011653996639659215,0.058840974802155166,-0.058822680751144225
3966,0.25,-0.05884449201003521,3.796430745038127e-9,6.161518274774593e-5,0.00011592112996294496,0.05884449201003521,-0.05882269329225778
3967,0.1,-0.05884799863464036,3.976440160952167e-9,6.305902124955768e-5,0.0001153788827190599,0.05884799863464036,-0.0588227062577758
3968,0.1,-0.05885145167023996,4.230173756300976e-9,6.503978594907101e-5,0.00011492677059290354,0.05885145167023996,-0.05882271908151708
3969,0.1,-0.05885484551972833,4.554812424949592e-9,6.748935045582815e-5,0.00011446568735247627,0.05885484551972833,-0.05882273175534795
3970,0.1,-0.058858174700443154,4.947286667166162e-9,7.033695093737119e-5,0.00011399475318112789,0.058858174700443154,-0.058822744271263626
3971,0.1,-0.058861433853366854,5.4042943829734345e-9,7.351390605166776e-5,0.00011351334304552055,0.058861433853366854,-0.05882275662147464
3972,0.1,-0.05886461775210409,5.922320062895215e-9,7.69566115606399e-5,0.00011302107049639904,0.05886461775210409,-0.058822768798485456
3973,0.1,-0.05886772131161787,6.497655228729071e-9,8.060803451721839e-5,0.00011251777189034814,0.05886772131161787,-0.058822780795166035
3974,0.1,-0.058870739596711,7.1264199717079385e-9,8.441812584811356e-5,0.00011200349100007489,0.058870739596711,-0.058822792604817244
3975,0.1,-0.05887366783023252,7.804585430384579e-9,8.834356473668345e-5,0.00011147846397532648,0.05887366783023252,-0.05882280422122796
3976,0.1,-0.05887650140099825,8.527997047266097e-9,9.234715505778236e-5,0.00011094310461316042,0.05887650140099825,-0.058822815638726884
3977,0.25,-0.05887896623057578,9.237757961177196e-9,9.611325590769047e-5,0.0001103980387486876,0.05887896623057578,-0.05882282535661412
3978,0.625,-0.05888047090511202,9.797720801815825e-9,9.898343700749043e-5,0.00010930224394824586,0.05888047090511202,-0.058822830722467793
3979,1.5625,-0.05887953335608547,9.872113888939178e-9,9.935851190984685e-5,0.00010693070341189264,0.05887953335608547,-0.05882282566838155
3980,3.90625,-0.05887272390481775,8.787024576100521e-9,9.373913044241728e-5,0.00010258278150971194,0.05887272390481775,-0.05882280031119944
3981,9.765625,-0.05885382656882807,5.970164915353804e-9,7.72668422763206e-5,0.00010074705448368837,0.05885382656882807,-0.05882275443479097
3982,3.90625,-0.05884217189951332,4.7982190425554825e-9,6.926917815706696e-5,0.00012021356510250385,0.05884217189951332,-0.05882275335919924
3983,1.5625,-0.05883230215639512,4.1802280370203425e-9,6.465468302466838e-5,0.00012921442134611815,0.05883230215639512,-0.058822764592164
3984,0.625,-0.05882300258148255,3.9197025565523e-9,6.26075279543307e-5,0.00013128795598522003,0.05882300258148255,-0.05882277964990331
3985,0.25,-0.05881390212740247,3.968009299074774e-9,6.299213680353108e-5,0.0001313605747684468,0.05881390212740247,-0.058822795963787124
3986,0.1,-0.05880487469491439,4.312221067550264e-9,6.56675038930997e-5,0.00013103758956772746,0.05880487469491439,-0.05882281270861199
3987,0.1,-0.05879591309225489,4.944555857971315e-9,7.031753592078804e-5,0.00013072683409939988,0.05879591309225489,-0.058822829278058555
3988,0.1,-0.05878703200120779,5.857963754142019e-9,7.653733568750625e-5,0.00013031235059870366,0.05878703200120779,-0.05882284561776026
3989,0.1,-0.05877824588717031,7.043732706439491e-9,8.392694863057688e-5,0.00012979500651693002,0.05877824588717031,-0.05882286167486794
3990,0.1,-0.05876956897682462,8.491558643709202e-9,9.214965351920322e-5,0.00012917612990497184,0.05876956897682462,-0.05882287739838371
3991,0.1,-0.05876101523647025,1.0189624944975416e-8,0.00010094367213934421,0.0001284574995159897,0.05876101523647025,-0.05882289273947903
3992,0.1,-0.05875259835103632,1.2124690644217173e-8,0.00011011217300651719,0.00012764133648806886,0.05875259835103632,-0.05882290765179217
3993,0.25,-0.05874468619682893,1.4191246718245964e-8,0.0001191270192619876,0.00012673025373981814,0.05874468619682893,-0.0588229196592038
3994,0.625,-0.058738156496275166,1.610567040090148e-8,0.00012690811794720415,0.00012436641654883765,0.058738156496275166,-0.058822923668677675
3995,1.5625,-0.05873531773485468,1.7104106366891027e-8,0.00013078266844995565,0.0001182840247441803,0.05873531773485468,-0.05882290749973191
3996,3.90625,-0.058741797036014065,1.5491655906792852e-8,0.00012446548078400233,0.00010435267150927864,0.058741797036014065,-0.058822851480186296
3997,9.765625,-0.05876864089654726,9.433105379205799e-9,9.712417505032307e-5,8.728421079139969e-5,0.05876864089654726,-0.05882276598969619
3998,24.4140625,-0.05881131372152005,3.2871861099095957e-9,5.7333987388891726e-5,0.00012316050879606572,0.05881131372152005,-0.0588227430389419
3999,9.765625,-0.05882927192943981,2.870885881451874e-9,5.358064838588531e-5,0.00016366053478255783,0.05882927192943981,-0.058822748046602716
4000,3.90625,-0.05884144200838289,3.0844551527687998e-9,5.553787133811306e-5,0.0001613386770280746,0.05884144200838289,-0.05882276193154165
4001,1.5625,-0.05885223938596768,3.6516084676194015e-9,6.042854017448545e-5,0.00015516534181491852,0.05885223938596768,-0.05882277965535357
4002,0.625,-0.05886262231029738,4.54590636665398e-9,6.742333695875621e-5,0.00015082750719589932,0.05886262231029738,-0.05882279912320781
4003,0.25,-0.05887287401971803,5.768112030485189e-9,7.59480877342227e-5,0.00014830552194071374,0.05887287401971803,-0.05882281944495777
4004,0.1,-0.05888308667906496,7.321367001815163e-9,8.556498700879445e-5,0.00014692095762380115,0.05888308667906496,-0.05882284019678372
4005,0.1,-0.05889316700935283,9.183392526875834e-9,9.583001892348678e-5,0.00014616084343240223,0.05889316700935283,-0.058822860504376386
4006,0.1,-0.058903097912964775,1.1338874177694709e-8,0.00010648414988952445,0.0001453013008417225,0.058903097912964775,-0.058822880312192335
4007,0.1,-0.05891286257213452,1.3770826478853244e-8,0.0001173491647982773,0.00014434446260180796,0.05891286257213452,-0.05882289956767433
4008,0.25,-0.05892198063443544,1.6331876394228543e-8,0.00012779622996876138,0.0001432922537344522,0.05892198063443544,-0.05882291539190419
4009,0.625,-0.05892932132616835,1.8633246625680115e-8,0.00013650365059470062,0.00014064887222806899,0.05892932132616835,-0.05882292180849556
4010,1.5625,-0.058931931413566896,1.9647166255650906e-8,0.00014016834969297066,0.00013400503760947017,0.058931931413566896,-0.05882290488852054
4011,3.90625,-0.0589226869007128,1.7177399913021208e-8,0.0001310625801402567,0.00011942081122481767,0.0589226869007128,-0.05882284467775312
4012,9.765625,-0.05888794300947641,9.229220658930925e-9,9.606883292166572e-5,0.00010469756669876566,0.05888794300947641,-0.05882276662648212
4013,24.4140625,-0.05883901544691325,2.8592072334378896e-9,5.3471555367670855e-5,0.0001450466548727222,0.05883901544691325,-0.058822756727746436
4014,9.765625,-0.05881479301931299,2.3722174568335983e-9,4.870541506684445e-5,0.00019383914816642288,0.05881479301931299,-0.05882278017252423
4015,3.90625,-0.058798437030907924,2.9315424806981597e-9,5.414372060265308e-5,0.00018605311546120723,0.058798437030907924,-0.05882280240557018
4016,1.5625,-0.05878395282760415,4.053253033118544e-9,6.366516341861178e-5,0.0001751955659022786,0.05878395282760415,-0.05882282536624087
4017,0.625,-0.05877004534340854,5.693004118042301e-9,7.545199876770861e-5,0.000168142013498071,0.05877004534340854,-0.05882284921085266
4018,0.25,-0.058756332870220584,7.851883652288268e-9,8.861085516057425e-5,0.0001642303124851415,0.058756332870220584,-0.058822873768567464
4019,0.1,-0.05874269154998613,1.0534220797249503e-8,0.00010263635222107956,0.0001621802416447431,0.05874269154998613,-0.05882289880757178
4020,0.1,-0.05872924432722315,1.3700193673277944e-8,0.00011704782643551287,0.00016111760872208577,0.05872924432722315,-0.05882292313338816
4021,0.1,-0.05871601294451256,1.7322098145414185e-8,0.00013161344211521172,0.00015990303180357285,0.05871601294451256,-0.058822946656554076
4022,0.25,-0.05870356388930794,2.119168192569563e-8,0.00014557363059873046,0.0001585421124247035,0.05870356388930794,-0.05882296554594587
4023,0.625,-0.05869325711547541,2.4745849419340896e-8,0.00015730813526115202,0.0001549967711166232,0.05869325711547541,-0.05882297149142099
4024,1.5625,-0.05868867763074274,2.6472310980717964e-8,0.00016270313758719578,0.000145836622055508,0.05868867763074274,-0.05882294498156492
4025,3.90625,-0.05869857873823177,2.306844232251052e-8,0.00015188298891749042,0.0001247682131988396,0.05869857873823177,-0.05882285880419407
4026,9.765625,-0.05877659152346882,4.6889677801347624e-9,6.847603799968834e-5,0.00010029471593760407,0.05877659152346882,-0.058822849456472835
4027,3.90625,-0.058790772425630876,3.2154066646227727e-9,5.670455594238238e-5,0.00011949120350777851,0.058790772425630876,-0.05882285485653057
4028,1.5625,-0.05880263726621115,2.4156981472694384e-9,4.9149752260509296e-5,0.000130775802815643,0.05880263726621115,-0.058822869489762196
4029,0.625,-0.058813766810753156,2.0241554022744766e-9,4.499061460209759e-5,0.0001337669480155906,0.058813766810753156,-0.05882288645977935
4030,0.25,-0.058824645722677246,1.97588402811582e-9,4.4450917067208186e-5,0.0001342063739133986,0.058824645722677246,-0.05882290403684196
4031,0.1,-0.058835439854166054,2.2540817589917637e-9,4.7477170924474464e-5,0.0001340615262366464,0.058835439854166054,-0.05882292177918444
4032,0.1,-0.05884618139669542,2.8524161379295977e-9,5.340801567114807e-5,0.00013386541378556055,0.05884618139669542,-0.05882293937617569
4033,0.1,-0.058856851926110156,3.764570417127777e-9,6.135609519133187e-5,0.00013355204088818194,0.058856851926110156,-0.05882295676561265
4034,0.1,-0.05886743315909151,4.982163392810804e-9,7.058444157752333e-5,0.000133122212434842,0.05886743315909151,-0.05882297388677245
4035,0.1,-0.058877906985730165,6.49481377886508e-9,8.059040748665489e-5,0.00013257724522964403,0.058877906985730165,-0.058822990680822196
