iter,zeta,f,pen,residual,grad_norm,z,alm
615,24.4140625,-0.058838340485163405,1.863970178913467e-9,4.317372092967511e-5,6.859489411512658e-5,0.058838340485163405,-0.058820304886922276
616,9.765625,-0.0588289226897886,1.158511393606906e-9,3.403691222198198e-5,0.00012808146517919515,0.0588289226897886,-0.058820316680802544
617,3.90625,-0.05882147707828424,1.039095930236323e-9,3.223501093898252e-5,0.0001382362395302025,0.05882147707828424,-0.05882033287303321
618,1.5625,-0.05881460621564198,1.2720488125714033e-9,3.5665793311959335e-5,0.00013720844478420826,0.05881460621564198,-0.058820349606897374
619,0.625,-0.058807925493220184,1.8144997572119915e-9,4.259694539766897e-5,0.00013490291119031792,0.058807925493220184,-0.058820366430188294
620,0.25,-0.05880130994848462,2.658714852735388e-9,5.156272735935705e-5,0.00013323773717904754,0.05880130994848462,-0.05882038334732223
621,0.1,-0.058794716722655904,3.804141653050448e-9,6.167772412346655e-5,0.0001322695771425677,0.058794716722655904,-0.05882040036652867
622,0.1,-0.058788164608944364,5.242882048165624e-9,7.24077485367804e-5,0.0001317538491029797,0.058788164608944364,-0.058820417075673884
623,0.1,-0.05878166010527907,6.9673065056163485e-9,8.34703929882707e-5,0.00013112371950050862,0.05878166010527907,-0.05882043341732485
624,0.1,-0.058775209648746246,8.968658989834001e-9,9.470300412254091e-5,0.0001303802139447776,0.058775209648746246,-0.05882044933574004
625,0.1,-0.05876881960917414,1.1237096914160372e-8,0.00010600517399712324,0.00012952452327898113,0.05876881960917414,-0.058820464777090235
626,0.25,-0.05876265843059476,1.3691932360384043e-8,0.00011701253078360473,0.00012855792166798394,0.05876265843059476,-0.05882047727880847
627,0.625,-0.058757130326241115,1.6113374411316152e-8,0.0001269384670275963,0.00012591105439750688,0.058757130326241115,-0.05882048141668659
628,1.5625,-0.058753315590769774,1.7888978737238643e-8,0.0001337496868678153,0.00011877496548218586,0.058753315590769774,-0.058820463377227024
629,3.90625,-0.05875396736741886,1.7510678830777075e-8,0.00013232792158413535,0.00010039745116657008,0.05875396736741886,-0.058820396056564264
630,9.765625,-0.05876531475928303,1.2396176995959429e-8,0.0001113381201384298,6.106059746522096e-5,0.05876531475928303,-0.058820269278874036
631,24.4140625,-0.0588148330997186,1.1607652511597087e-9,3.407000515350282e-5,8.278764700011816e-5,0.0588148330997186,-0.058820312364510526
632,9.765625,-0.058821201657365846,1.0248784768344788e-9,3.201372325791673e-5,0.00010541183417376954,0.058821201657365846,-0.05882031554297915
633,3.90625,-0.05882633196830563,1.1109394773341876e-9,3.3330758727250536e-5,0.00010510821139178625,0.05882633196830563,-0.058820322244870174
634,1.5625,-0.05883110332387054,1.3479083320436713e-9,3.671387111220596e-5,0.00010178571227149389,0.05883110332387054,-0.05882033023998608
635,0.625,-0.05883575703507444,1.7249288753901457e-9,4.1532263066080876e-5,9.926199882119625e-5,0.05883575703507444,-0.05882033882354619
636,0.25,-0.05884037091952781,2.2410214284752784e-9,4.733942784271139e-5,9.777528766075156e-5,0.05884037091952781,-0.05882034771520432
637,0.1,-0.0588449713666463,2.8966947257244982e-9,5.382095062078055e-5,9.697835604252732e-5,0.0588449713666463,-0.058820356776382476
638,0.1,-0.05884953942954884,3.686790047960096e-9,6.0718943073476635e-5,9.656618742492252e-5,0.05884953942954884,-0.058820365664916364
639,0.1,-0.0588540706551358,4.6072442112129084e-9,6.787668385545149e-5,9.608207263245718e-5,0.0588540706551358,-0.05882037435461919
640,0.1,-0.05885856063680343,5.653487885214563e-9,7.518967937964999e-5,9.55268965953657e-5,0.05885856063680343,-0.05882038282019183
641,0.1,-0.05886300501876337,6.820466305105753e-9,8.258611448122349e-5,9.490167496146006e-5,0.05886300501876337,-0.05882039103732149
642,0.25,-0.05886727609481855,8.063215088667247e-9,8.979540683502273e-5,9.420755398901032e-5,0.05886727609481855,-0.05882039759093824
643,0.625,-0.05887107257097172,9.2626474660731e-9,9.624264889368486e-5,9.236323544919082e-5,0.05887107257097172,-0.058820399504626975
644,1.5625,-0.058873595084115805,1.0092105706430855e-8,0.0001004594729551716,8.750024517570949e-5,0.058873595084115805,-0.05882038930837613
645,3.90625,-0.058872819879287115,9.760033979452404e-9,9.879288425515475e-5,7.539436894116206e-5,0.058872819879287115,-0.05882035252438961
646,9.765625,-0.05886419876454763,6.9443106726472686e-9,8.333253069868494e-5,5.259098141965844e-5,0.05886419876454763,-0.058820283605659926
647,24.4140625,-0.05882726867669387,1.042062863238424e-9,3.2280998485772154e-5,7.274529578026008e-5,0.05882726867669387,-0.05882030373118933
648,9.765625,-0.05882253891644414,9.824150627691754e-10,3.134350112494096e-5,8.573038210799804e-5,0.05882253891644414,-0.058820302500394175
649,3.90625,-0.058818713532448705,1.0400111357852444e-9,3.224920364575293e-5,8.470981133505507e-5,0.058818713532448705,-0.05882030556338479
650,1.5625,-0.0588151503731728,1.1793071135720826e-9,3.4341041241815635e-5,8.214412772646664e-5,0.0588151503731728,-0.05882031031150127
651,0.625,-0.058811673085990133,1.3951083730516307e-9,3.735114955462055e-5,8.030675432318441e-5,0.058811673085990133,-0.058820315780129855
652,0.25,-0.05880822484577152,1.687082878741503e-9,4.107411446083169e-5,7.923967467175445e-5,0.05880822484577152,-0.058820321578223464
653,0.1,-0.05880478641556802,2.0555680374311696e-9,4.5338372681771117e-5,7.866416961631179e-5,0.05880478641556802,-0.058820327532774726
654,0.1,-0.05880137255560917,2.4975591244344867e-9,4.997558528356108e-5,7.835821534241508e-5,0.05880137255560917,-0.058820333387469864
655,0.1,-0.05879798657186504,3.0107919977233768e-9,5.4870684319802106e-5,7.800401397429155e-5,0.05879798657186504,-0.05882033912803374
656,0.1,-0.05879463173538626,3.592726957990129e-9,5.993936067385211e-5,7.76022571576159e-5,0.05879463173538626,-0.05882034474068429
657,0.1,-0.05879131127909653,4.2405601799825536e-9,6.511958369018151e-5,7.715374403963054e-5,0.05879131127909653,-0.05882035021218482
658,0.25,-0.058788121397817195,4.928886871188134e-9,7.020603158695222e-5,7.665935164132551e-5,0.058788121397817195,-0.0588203546894236
659,0.625,-0.058785288508152386,5.590748223375298e-9,7.477130614998844e-5,7.538449589563297e-5,0.058785288508152386,-0.05882035642172877
660,1.5625,-0.05878341269080179,6.042972969918471e-9,7.773656134611609e-5,7.208311280511683e-5,0.05878341269080179,-0.05882035102671369
661,3.90625,-0.05878401168992581,5.843015484425992e-9,7.643961986055394e-5,6.408078350768135e-5,0.05878401168992581,-0.05882032992475468
662,9.765625,-0.05879049286190107,4.255424806670643e-9,6.523361715151662e-5,5.0158824608763694e-5,0.05879049286190107,-0.05882028883824859
663,24.4140625,-0.058807930735201776,1.548317597370346e-9,3.934866703422552e-5,6.342980941671496e-5,0.058807930735201776,-0.0588202669147378
664,9.765625,-0.058816092106848926,1.017539986431544e-9,3.189890258976857e-5,0.00011315874331169411,0.058816092106848926,-0.0588202748204352
665,3.90625,-0.058822542878774094,9.258259798763574e-10,3.04273886470127e-5,0.00012183238641089106,0.058822542878774094,-0.05882028691260915
666,1.5625,-0.05882849490592415,1.097916997697242e-9,3.313483058199094e-5,0.00012097747657630601,0.05882849490592415,-0.05882029976038731
667,0.625,-0.05883428175063968,1.5016138547100478e-9,3.8750662635754345e-5,0.0001190202966656615,0.05883428175063968,-0.05882031281106771
668,0.25,-0.05884001179914574,2.1310516781922473e-9,4.616331528597407e-5,0.00011759936939384896,0.05884001179914574,-0.058820325983516226
669,0.1,-0.05884572222802131,2.985747626664828e-9,5.464199508313023e-5,0.00011676655995750728,0.05884572222802131,-0.05882033925061471
670,0.1,-0.058851396894763146,4.059719579347343e-9,6.371592877253963e-5,0.00011631611407923006,0.058851396894763146,-0.058820352282831
671,0.1,-0.05885703018177634,5.347196861469044e-9,7.312452982049898e-5,0.00011576905671729503,0.05885703018177634,-0.058820365037309065
672,0.1,-0.05886261652553822,6.841570120399405e-9,8.271378434335721e-5,0.00011512631883808971,0.05886261652553822,-0.05882037747247254
673,0.1,-0.058868150422092536,8.535421863911321e-9,9.238734688208836e-5,0.00011438898220702073,0.058868150422092536,-0.05882038954818715
674,0.25,-0.05887348635961274,1.0368361703296565e-8,0.00010182515260630138,0.00011355831281683559,0.05887348635961274,-0.05882039940405754
675,0.625,-0.058878275095141167,1.2176052847825673e-8,0.00011034515325933293,0.00011130887628359427,0.058878275095141167,-0.05882040295772256
676,1.5625,-0.058881583189328505,1.3500782491406703e-8,0.0001161928676443038,0.00010527794070793562,0.058881583189328505,-0.05882038981590791
677,3.90625,-0.05888103153478434,1.3215755741982739e-8,0.0001149598005477686,8.985940795586583e-5,0.05888103153478434,-0.05882033955126422
678,9.765625,-0.058871235997907806,9.391581836661225e-9,9.691017406165993e-5,5.774411852344064e-5,0.058871235997907806,-0.058820244130725945
679,24.4140625,-0.05882833840711096,9.89845344057606e-10,3.1461807704860287e-5,7.537060975380648e-5,0.05882833840711096,-0.058820275409819496
680,9.765625,-0.05882288380488276,8.92039115361342e-10,2.9867023878541062e-5,9.369188201164662e-5,0.05882288380488276,-0.05882027698788907
681,3.90625,-0.0588184890651277,9.56690668408971e-10,3.093041655731411e-5,9.333837270411462e-5,0.0588184890651277,-0.05882028195355064
682,1.5625,-0.05881440157287487,1.132062197784049e-9,3.364613198844778e-5,9.054586277205492e-5,0.05881440157287487,-0.058820288192228815
683,0.625,-0.05881041479033585,1.4102926271135394e-9,3.75538630118599e-5,8.843828124800473e-5,0.05881041479033585,-0.05882029499236531
684,0.25,-0.058806462119492545,1.7907019826454516e-9,4.2316686810825015e-5,8.719575211333882e-5,0.058806462119492545,-0.058820302069670226
685,0.1,-0.05880252097864054,2.2736830087881927e-9,4.768315225305677e-5,8.652518565724511e-5,0.05880252097864054,-0.05882030929074028
686,0.1,-0.05879860767017307,2.8554294479560592e-9,5.343621850352118e-5,8.617288522748284e-5,0.05879860767017307,-0.05882031638258331
687,0.1,-0.05879472601180954,3.5329570194993164e-9,5.943868285468073e-5,8.576155038335973e-5,0.05879472601180954,-0.05882032332599101
688,0.1,-0.05879087978154317,4.302908693237036e-9,6.559656007167629e-5,8.529194726329744e-5,0.05879087978154317,-0.05882033010240585
689,0.1,-0.05878707271391709,5.1615698287201935e-9,7.184406606477805e-5,8.476496154173696e-5,0.05878707271391709,-0.058820336693993384
690,0.25,-0.058783414392113174,6.075772049348942e-9,7.794723888213707e-5,8.41815708979641e-5,0.058783414392113174,-0.05882034203817891
691,0.625,-0.05878016330703329,6.957689487244475e-9,8.341276573309673e-5,8.265239334109091e-5,0.05878016330703329,-0.0588203439132934
692,1.5625,-0.05877800518937276,7.566463673400358e-9,8.698542218901025e-5,7.865167108430919e-5,0.05877800518937276,-0.058820336745889025
693,3.90625,-0.05877867582334949,7.318707088716572e-9,8.554944236356291e-5,6.880731111866782e-5,0.05877867582334949,-0.0588203097017662
694,9.765625,-0.058786074754827826,5.241322534702726e-9,7.239697876778233e-5,5.091095622369358e-5,0.058786074754827826,-0.058820258284631145
695,24.4140625,-0.05880601143038738,1.6786582551983127e-9,4.0971432183880424e-5,6.694298695684483e-5,0.05880601143038738,-0.05882023715594391
696,9.765625,-0.05881532841202719,9.81053994414092e-10,3.132178146935598e-5,0.00012639712714664005,0.05881532841202719,-0.05882025015629105
697,3.90625,-0.058822689187111345,8.602818293654529e-10,2.933056135442097e-5,0.00013660088028713668,0.058822689187111345,-0.05882026659108832
698,1.5625,-0.058829479813782795,1.0855123247406988e-9,3.294711405784578e-5,0.0001356243368611341,0.058829479813782795,-0.058820283193028775
699,0.625,-0.05883608161432065,1.6143008441865074e-9,4.017836288584326e-5,0.0001333500070433932,0.05883608161432065,-0.058820299732946495
700,0.25,-0.05884261846550863,2.4388916547177917e-9,4.938513596941687e-5,0.0001316995157680769,0.05884261846550863,-0.05882031630291051
701,0.1,-0.058849132852059775,3.5586278979455475e-9,5.9654236211232704e-5,0.0001307360285833963,0.058849132852059775,-0.05882033294677163
702,0.1,-0.05885560630334455,4.965702329883735e-9,7.046773963938204e-5,0.00013021963557033854,0.05885560630334455,-0.05882034928572235
703,0.1,-0.05886203239944746,6.652553940388717e-9,8.156318986153446e-5,0.00012959000850271203,0.05886203239944746,-0.05882036526356852
704,0.1,-0.05886840478245475,8.610522072177173e-9,9.27928988240866e-5,0.00012884819522427247,0.05886840478245475,-0.05882038082579397
705,0.1,-0.05887471716274625,1.0829886493798073e-8,0.00010406674057448938,0.00012799540615516126,0.05887471716274625,-0.05882039591977451
706,0.25,-0.05888080319052124,1.3231666056418193e-8,0.00011502897920271305,0.00012703307756835699,0.05888080319052124,-0.05882040816091044
707,0.625,-0.05888626363327143,1.5600858420935574e-8,0.00012490339635468515,0.00012440784660123567,0.05888626363327143,-0.05882041227935881
708,1.5625,-0.05889003147671481,1.73385247017493e-8,0.00013167583188174398,0.00011733892383802796,0.05889003147671481,-0.05882039485234924
709,3.90625,-0.05888938728108727,1.696992535018588e-8,0.00013026866603364708,9.91358550124743e-5,0.05888938728108727,-0.05882032958631154
710,9.765625,-0.0588781772725172,1.1969303911909499e-8,0.00010940431395474997,6.0103274660245574e-5,0.0588781772725172,-0.05882020705723387
711,24.4140625,-0.05882925812204382,9.848736323491958e-10,3.1382696384300626e-5,8.162187412924407e-5,0.05882925812204382,-0.05882025270581286
712,9.765625,-0.058822971492382685,8.547721080819911e-10,2.9236485905149256e-5,0.00010386648248975107,0.058822971492382685,-0.058820257154584187
713,3.90625,-0.058817907630352016,9.410543594958716e-10,3.067660932202045e-5,0.000103478789180943,0.058817907630352016,-0.058820264171681576
714,1.5625,-0.05881319820559268,1.17451172872834e-9,3.42711500934582e-5,0.00010014741113643913,0.05881319820559268,-0.05882027210923257
715,0.625,-0.05880860495742949,1.544602704554585e-9,3.930143387402787e-5,9.763042505313066e-5,0.05880860495742949,-0.058820280486979286
716,0.25,-0.058804051058922516,2.050400760162135e-9,4.528135113004177e-5,9.615186208273476e-5,0.058804051058922516,-0.058820289113006866
717,0.1,-0.05879951045808204,2.6924235270866524e-9,5.188856836613102e-5,9.536180977832476e-5,0.05879951045808204,-0.058820297884247495
718,0.1,-0.058795001896394895,3.465646861030212e-9,5.886974486975642e-5,9.495526236397004e-5,0.058795001896394895,-0.05882030648726549
719,0.1,-0.058790529774296676,4.366114187099703e-9,6.607657820362449e-5,9.447728110869063e-5,0.058790529774296676,-0.05882031489649541
720,0.1,-0.058786098446498215,5.389373232159152e-9,7.34123506786096e-5,9.392873177693505e-5,0.058786098446498215,-0.058820323087236316
721,0.1,-0.05878171221770375,6.530496106173099e-9,8.081148498928291e-5,9.331060918446099e-5,0.05878171221770375,-0.05882033103574778
722,0.25,-0.05877749729655241,7.74553782337638e-9,8.800873719907803e-5,9.262401376827896e-5,0.05877749729655241,-0.05882033737920801
723,0.625,-0.058773751430230343,8.918078600090021e-9,9.443557910072888e-5,9.079351338624275e-5,0.058773751430230343,-0.05882033923876168
724,1.5625,-0.05877126453961886,9.728757561169448e-9,9.863446436803643e-5,8.595954018084777e-5,0.05877126453961886,-0.058820329389353984
725,3.90625,-0.05877203628099693,9.403845570453527e-9,9.69734271357547e-5,7.390692016968709e-5,0.05877203628099693,-0.05882029387257351
726,9.765625,-0.058780559438408715,6.652278694906989e-9,8.1561502529729e-5,5.1103478685320855e-5,0.058780559438408715,-0.058820227740450474
727,24.4140625,-0.0588169683971548,9.044797928082134e-10,3.0074570534061056e-5,7.127975259556953e-5,0.0588169683971548,-0.05882024970341033
728,9.765625,-0.058821654724031926,8.482316174330511e-10,2.9124416173256607e-5,8.404214641889424e-5,0.058821654724031926,-0.05882024945865414
729,3.90625,-0.05882544435468443,9.072318147083167e-10,3.012028908739617e-5,8.2909407150554e-5,0.05882544435468443,-0.05882025272948304
730,1.5625,-0.058828974064390534,1.0464992223565936e-9,3.234964021989415e-5,8.029028085803497e-5,0.058828974064390534,-0.05882025738168732
731,0.625,-0.05883241871649231,1.2609240970539122e-9,3.550949305543395e-5,7.843195767742226e-5,0.05883241871649231,-0.05882026263556092
732,0.25,-0.05883583465632584,1.5501792217221346e-9,3.9372315422414955e-5,7.736117132090173e-5,0.05883583465632584,-0.05882026817270938
733,0.1,-0.05883924095907319,1.91459494783889e-9,4.3756084695032874e-5,7.679045165179302e-5,0.05883924095907319,-0.05882027384891086
734,0.1,-0.05884262300781951,2.351221965450941e-9,4.848940054744893e-5,7.649320595324953e-5,0.05884262300781951,-0.05882027942842338
735,0.1,-0.05884597752573188,2.857833754059118e-9,5.3458710740712014e-5,7.614730526710939e-5,0.05884597752573188,-0.05882028489720003
736,0.1,-0.058849301270513195,3.4319332906034487e-9,5.8582704705428624e-5,7.575345090849952e-5,0.058849301270513195,-0.058820290241679535
737,0.1,-0.058852591037570824,4.070764324591067e-9,6.380254167814216e-5,7.531244895086308e-5,0.058852591037570824,-0.05882029544883803
738,0.25,-0.05885575150279503,4.749379199801566e-9,6.89157398552868e-5,7.482521353634308e-5,0.05885575150279503,-0.05882029969411721
739,0.625,-0.058858558286437615,5.402021513981769e-9,7.349844565691012e-5,7.354988378776336e-5,0.058858558286437615,-0.058820301276347714
740,1.5625,-0.058860416684297756,5.848804240851452e-9,7.647747538230751e-5,7.022557269528106e-5,0.058860416684297756,-0.05882029593550768
741,3.90625,-0.058859822465984736,5.655079511393461e-9,7.520026270827424e-5,6.212298916990771e-5,0.058859822465984736,-0.058820275351602655
742,9.765625,-0.05885339822219402,4.098324555573058e-9,6.401815801452786e-5,4.7843077918418444e-5,0.05885339822219402,-0.05882023558204449
743,24.4140625,-0.058836112295756963,1.4413354849948115e-9,3.796492440391277e-5,6.122193318907285e-5,0.058836112295756963,-0.05882021572381504
744,9.765625,-0.058828020088902755,9.223465168287323e-10,3.037015832735701e-5,0.00011100890289413078,0.058828020088902755,-0.05882022396316294
745,3.90625,-0.058821623539505326,8.348389791391548e-10,2.889358024093163e-5,0.00011960611908972658,0.058821623539505326,-0.05882023584561229
746,1.5625,-0.058815721279990726,1.0066259761642652e-9,3.172736951220925e-5,0.00011872350119314887,0.058815721279990726,-0.05882024829018394
747,0.625,-0.05880998260033274,1.4061143888378248e-9,3.749819180757687e-5,0.00011676067061018349,0.05880998260033274,-0.0588202608664518
748,0.25,-0.058804300031382456,2.027596235411466e-9,4.5028837819906764e-5,0.00011534461182899294,0.058804300031382456,-0.05882027353834205
749,0.1,-0.0587986367074257,2.8706548349274136e-9,5.35784922793411e-5,0.00011452185923174809,0.0587986367074257,-0.05882028629608048
750,0.1,-0.05879300864521765,3.929462776841097e-9,6.268542714890835e-5,0.00011408390607106792,0.05879300864521765,-0.05882029882573253
751,0.1,-0.058787421423689236,5.198395447414721e-9,7.209989908047529e-5,0.00011354883065916242,0.058787421423689236,-0.058820311085059036
752,0.1,-0.058781880569360276,6.67099939654824e-9,8.167618622675915e-5,0.00011291753885182868,0.058781880569360276,-0.05882032303306828
753,0.1,-0.05877639155083835,8.34002185348998e-9,9.132372010321295e-5,0.0001121910824930848,0.05877639155083835,-0.058820334630177766
754,0.25,-0.05877109876354413,1.0146046975386158e-8,0.00010072758795576392,0.0001113706088170225,0.05877109876354413,-0.05882034405375637
755,0.625,-0.058766348805452645,1.192725779766945e-8,0.00010921198559530656,0.00010912387443209557,0.058766348805452645,-0.05882034729703032
756,1.5625,-0.058763068083411314,1.323281372820549e-8,0.00011503396771478192,0.00010307133974138288,0.058763068083411314,-0.058820334158081626
757,3.90625,-0.05876361772890185,1.2952821529914985e-8,0.00011381046318293844,8.75294200854975e-5,0.05876361772890185,-0.05882028460378261
758,9.765625,-0.05877334007397676,9.188079974301958e-9,9.585447289668833e-5,5.4703698318662106e-5,0.05877334007397676,-0.058820190926583
759,24.4140625,-0.058815794734593974,9.37798606554913e-10,3.062349762118809e-5,7.280286017308594e-5,0.058815794734593974,-0.05882022139951877
760,9.765625,-0.058821235526901855,8.412269647840157e-10,2.900391292194927e-5,9.140117051982579e-5,0.058821235526901855,-0.05882022302994908
761,3.90625,-0.05882561812122229,9.065814433017859e-10,3.010949091734674e-5,9.100837068464751e-5,0.05882561812122229,-0.05882022775590248
762,1.5625,-0.05882969396680116,1.0821216134439635e-9,3.2895616933627546e-5,8.815361572524941e-5,0.05882969396680116,-0.05882023364229116
763,0.625,-0.058833669277560424,1.3599609523307224e-9,3.6877648411073104e-5,8.600749541372738e-5,0.058833669277560424,-0.05882024004768466
764,0.25,-0.05883761055067925,1.7393983550408218e-9,4.1706094938759515e-5,8.474998871696652e-5,0.05883761055067925,-0.05882024671520771
765,0.1,-0.05884154033586227,2.2208106731952463e-9,4.7125477962512444e-5,8.407953537282217e-5,0.05884154033586227,-0.05882025352223628
766,0.1,-0.058845442426422846,2.8004138940907473e-9,5.291893700832196e-5,8.373551076998543e-5,0.058845442426422846,-0.05882026020345622
767,0.1,-0.05884931301613313,3.4752340640644492e-9,5.895111588481128e-5,8.333087512175745e-5,0.05884931301613313,-0.058820266739725804
768,0.1,-0.058853148338527166,4.241927157829534e-9,6.513007874883565e-5,8.286641269221306e-5,0.058853148338527166,-0.058820273112553736
769,0.1,-0.058856944670601236,5.0967942377282436e-9,7.139183593190641e-5,8.234302215150916e-5,0.058856944670601236,-0.058820279304170324
770,0.25,-0.05886059283366631,6.006899442444326e-9,7.750418983799731e-5,8.176172909057648e-5,0.05886059283366631,-0.05882028426299982
771,0.625,-0.05886383525665364,6.8850353829648686e-9,8.297611332766117e-5,8.021071602418004e-5,0.05886383525665364,-0.05882028578666292
772,1.5625,-0.05886598860242732,7.492033148735903e-9,8.655653151978713e-5,7.611945101407787e-5,0.05886598860242732,-0.05882027834859847
773,3.90625,-0.05886532298027421,7.248501907567799e-9,8.51381342734723e-5,6.596696949465308e-5,0.05886532298027421,-0.058820251206547255
774,9.765625,-0.058857951322744066,5.187438405934899e-9,7.202387386092821e-5,4.7087732374255234e-5,0.058857951322744066,-0.058820199935038966
775,24.4140625,-0.058838079067104386,1.6485099736215766e-9,4.0601846923774004e-5,6.385411526775307e-5,0.058838079067104386,-0.058820178987238736
776,9.765625,-0.058828788813268564,9.555628341098336e-10,3.091217938143206e-5,0.00012441500834274713,0.058828788813268564,-0.05882019168723011
777,3.90625,-0.0588214485017336,8.36066824330317e-10,2.8914820150405863e-5,0.0001347027144385315,0.0588214485017336,-0.05882020768889348
778,1.5625,-0.05881467637380578,1.0606129189633962e-9,3.2567052660064225e-5,0.00013372635294758742,0.05881467637380578,-0.05882022381471544
779,0.625,-0.058808092219532274,1.5870675993700722e-9,3.9838017011016904e-5,0.00013144551806584936,0.058808092219532274,-0.0588202398649822
780,0.25,-0.05880157250552238,2.4078010054672228e-9,4.906934894073104e-5,0.00012979517008656835,0.05880157250552238,-0.058820255942265524
781,0.1,-0.05879507485846932,3.522249343760143e-9,5.934854121004275e-5,0.00012883848581124482,0.05879507485846932,-0.05882027209446895
782,0.1,-0.05878861769796517,4.922738948043805e-9,7.016223306055619e-5,0.0001283331473472725,0.05878861769796517,-0.05882028794740464
783,0.1,-0.058782207437934275,6.601833623098538e-9,8.125166843270689e-5,0.00012771321079067674,0.058782207437934275,-0.05882030344503967
784,0.1,-0.058775850432240526,8.550997123534874e-9,9.24716017139039e-5,0.0001269796852302758,0.058775850432240526,-0.058820318532991196
785,0.1,-0.05876955296835201,1.0760632165015762e-8,0.00010373346694782626,0.0001261337368852524,0.05876955296835201,-0.05882033315874081
786,0.25,-0.05876348105294765,1.3152167621614886e-8,0.00011468290030172278,0.00012517661441297016,0.05876348105294765,-0.05882034495118006
787,0.625,-0.05875803315697234,1.551149821337163e-8,0.00012454516535527032,0.00012253756006738826,0.05875803315697234,-0.05882034866762148
788,1.5625,-0.05875427433202289,1.724192810243992e-8,0.00013130852258113303,0.00011539776118424382,0.05875427433202289,-0.05882033095416128
789,3.90625,-0.0587549190166322,1.687410480990815e-8,0.00012990036493369891,9.692466326573886e-5,0.0587549190166322,-0.058820265663108114
790,9.765625,-0.05876610842248052,1.1892887478431292e-8,0.00010905451608453129,5.663574026414329e-5,0.05876610842248052,-0.058820143516313386
791,24.4140625,-0.05881481811378199,9.718748034116218e-10,3.1174906630359326e-5,7.908237480058134e-5,0.05881481811378199,-0.05882018781892109
792,9.765625,-0.0588211156013339,8.399761901514921e-10,2.898234273055738e-5,0.0001020387118176339,0.0588211156013339,-0.0588201920504505
793,3.90625,-0.05882618731600247,9.255582615692219e-10,3.042298903081717e-5,0.00010170438388599495,0.05882618731600247,-0.058820198766438125
794,1.5625,-0.05883090373612801,1.158874296631827e-9,3.404224282610984e-5,9.833324020641285e-5,0.05883090373612801,-0.058820206367427526
795,0.625,-0.0588355037045975,1.5292677184969938e-9,3.910585273967304e-5,9.577946924890273e-5,0.0588355037045975,-0.058820214395124505
796,0.25,-0.058840064238446795,2.035775377732077e-9,4.5119567570313406e-5,9.428154104678677e-5,0.058840064238446795,-0.05882022266692151
797,0.1,-0.05884461145577858,2.6788952187117313e-9,5.175804496608939e-5,9.348570887952189e-5,0.05884461145577858,-0.05882023108355699
798,0.1,-0.058849126633522424,3.4535826969314023e-9,5.876719065032292e-5,9.308139287840185e-5,0.058849126633522424,-0.058820239333749004
799,0.1,-0.05885360536631844,4.355857370906875e-9,6.599891946772216e-5,9.260386953101115e-5,0.05885360536631844,-0.058820247391834245
800,0.1,-0.05885804329481992,5.38124273309206e-9,7.335695422447731e-5,9.205401573887008e-5,0.05885804329481992,-0.05882025523302009
801,0.1,-0.058862436109969093,6.524786513765808e-9,8.07761506495934e-5,9.143283194222213e-5,0.058862436109969093,-0.058820262833480456
802,0.25,-0.05886665751531708,7.742465852876313e-9,8.79912828232224e-5,9.07414583256195e-5,0.05886665751531708,-0.058820268830398835
803,0.625,-0.05887040952867279,8.91767244728037e-9,9.443342865363076e-5,8.887933754612293e-5,0.05887040952867279,-0.058820270343058596
804,1.5625,-0.05887290156512727,9.730536564173961e-9,9.86434821170358e-5,8.393625019018579e-5,0.05887290156512727,-0.058820260141098826
805,3.90625,-0.058872132119652025,9.405987238309954e-9,9.698446905721532e-5,7.15272488039354e-5,0.058872132119652025,-0.05882022425803863
806,9.765625,-0.05886360337467283,6.649912215827277e-9,8.154699391042736e-5,4.753280662619998e-5,0.05886360337467283,-0.05882015778112603
807,24.4140625,-0.05882720068086808,8.850218492717817e-10,2.9749316786638675e-5,6.882376405666134e-5,0.05882720068086808,-0.058820179136262966
808,9.765625,-0.05882248217723849,8.25985538346743e-10,2.873996413266278e-5,8.236981414301495e-5,0.05882248217723849,-0.058820178859147094
809,3.90625,-0.05881866757237677,8.840028508560669e-10,2.9732185436931255e-5,8.132242489463706e-5,0.05881866757237677,-0.0588201819652541
810,1.5625,-0.05881511503747561,1.0233947952449704e-9,3.199054227806979e-5,7.867083748016771e-5,0.05881511503747561,-0.058820186395648955
811,0.625,-0.05881164832424483,1.2389317534099426e-9,3.519846237280746e-5,7.677639467472895e-5,0.05881164832424483,-0.058820191404806925
812,0.25,-0.05880821063696243,1.5302700355093737e-9,3.9118666075281424e-5,7.568500658143329e-5,0.05880821063696243,-0.05882019668890905
813,0.1,-0.05880478274527198,1.8977433166928384e-9,4.356309581162522e-5,7.510672576520196e-5,0.05880478274527198,-0.05882020210971242
814,0.1,-0.05880137930951464,2.3383774953999464e-9,4.8356773004409075e-5,7.48098164339008e-5,0.05880137930951464,-0.05882020743439574
815,0.1,-0.05879800362867862,2.849921641903576e-9,5.3384657364298747e-5,7.446237455280612e-5,0.05879800362867862,-0.05882021264870491
816,0.1,-0.058794658966959755,3.429850097362635e-9,5.856492207253959e-5,7.406510482864811e-5,0.058794658966959755,-0.05882021773887752
817,0.1,-0.05879134855055647,4.0753738536682525e-9,6.383865485478412e-5,7.361881481191736e-5,0.05879134855055647,-0.05882022269169515
