iter,zeta,f,pen,residual,grad_norm,z,alm
606,0.625,-0.05878179918464958,3.2190195005499347e-9,5.673640366246291e-5,6.021698903975649e-5,0.05878179918464958,-0.05881979404141077
607,1.5625,-0.05878102537159222,3.358352631750612e-9,5.795129534143833e-5,5.810727349482585e-5,0.05878102537159222,-0.05881979160388845
608,3.90625,-0.05878426391336637,3.0265100833190797e-9,5.501372631733902e-5,5.361021722492162e-5,0.05878426391336637,-0.058819781656563805
609,9.765625,-0.058796172552950485,1.9223708871057247e-9,4.3844850177708726e-5,4.927032484468471e-5,0.058796172552950485,-0.05881976548206787
610,24.4140625,-0.0588192687485188,9.013253250576239e-10,3.0022080625060347e-5,6.301040999814818e-5,0.0588192687485188,-0.05881975510636361
611,9.765625,-0.05882374074146407,8.699484105563086e-10,2.9494887871566974e-5,6.943323836139017e-5,0.05882374074146407,-0.05881975195424317
612,3.90625,-0.0588269345138731,9.069535721435066e-10,3.0115669877050828e-5,6.761793190662328e-5,0.0588269345138731,-0.05881975291730901
613,1.5625,-0.05882981997388575,9.871462966639395e-10,3.141888439559781e-5,6.546211477447232e-5,0.05882981997388575,-0.05881975556434943
614,0.625,-0.05883261245980392,1.1076471985748864e-9,3.328133408646484e-5,6.406426580977925e-5,0.05883261245980392,-0.05881975891700531
615,0.25,-0.058835375475798896,1.2684541601701775e-9,3.561536410273209e-5,6.327106278158201e-5,0.058835375475798896,-0.05881976257364232
616,0.1,-0.05883812938614383,1.4698515215532367e-9,3.8338642667069435e-5,6.283539652470413e-5,0.05883812938614383,-0.05881976636303446
617,0.1,-0.05884084467834512,1.7093030786317092e-9,4.134371873249562e-5,6.259010909754999e-5,0.05884084467834512,-0.05881977009354754
618,0.1,-0.0588435170796336,1.9851024475031086e-9,4.4554488522517104e-5,6.231498005757999e-5,0.0588435170796336,-0.05881977375810579
619,0.1,-0.058846142399519685,2.295361785883135e-9,4.790993410434975e-5,6.20107719957851e-5,0.058846142399519685,-0.05881977734998481
620,0.1,-0.05884871653653609,2.6380235912019654e-9,5.136169381165272e-5,6.167838268980036e-5,0.05884871653653609,-0.05881978086284651
621,0.25,-0.05885109389546729,2.9936653706845882e-9,5.471439820270884e-5,6.131886690696227e-5,0.05885109389546729,-0.05881978378863194
622,0.625,-0.058852942056188,3.312395018048717e-9,5.755341013396788e-5,6.0453019944310816e-5,0.058852942056188,-0.05881978513764519
623,1.5625,-0.058853403504885084,3.4628267871670434e-9,5.884578818545167e-5,5.8335231035080535e-5,0.058853403504885084,-0.05881978255843093
624,3.90625,-0.05885042656868573,3.156825006964244e-9,5.6185629897370054e-5,5.376939192028993e-5,0.05885042656868573,-0.05881977208858053
625,9.765625,-0.05884007255049075,2.069079540223165e-9,4.5487135986157285e-5,4.894610718263513e-5,0.05884007255049075,-0.05881975430491058
626,24.4140625,-0.0588202980568644,9.111904382652227e-10,3.0185931131327102e-5,6.250234928256681e-5,0.0588202980568644,-0.05881974378101964
627,9.765625,-0.05881629476777155,8.252202467543346e-10,2.8726646980709992e-5,7.568318905217975e-5,0.05881629476777155,-0.05881974250088474
628,3.90625,-0.0588134103812718,8.516173678817483e-10,2.918248392241052e-5,7.569090757063723e-5,0.0588134103812718,-0.058819744936277125
629,1.5625,-0.05881079872268782,9.469900553945242e-10,3.0773203528305664e-5,7.37382318108276e-5,0.05881079872268782,-0.05881974879550209
630,0.625,-0.05880826996600222,1.1050303038236934e-9,3.3241996086632545e-5,7.221803981121261e-5,0.05880826996600222,-0.05881975324514177
631,0.25,-0.058805767903369194,1.3250694975023924e-9,3.640150405549738e-5,7.129951263068615e-5,0.058805767903369194,-0.05881975795626805
632,0.1,-0.058803274477150544,1.6073014747057101e-9,4.009116454663933e-5,7.078566313614012e-5,0.058803274477150544,-0.058819762787560924
633,0.1,-0.0588008154614321,1.948750814804346e-9,4.414465782860194e-5,7.049958180110374e-5,0.0588008154614321,-0.05881976753795228
634,0.1,-0.05879839458953243,2.347182934543311e-9,4.844773404962622e-5,7.017167036333525e-5,0.05879839458953243,-0.05881977219623375
635,0.1,-0.05879601551979469,2.8001032676431595e-9,5.291600199980304e-5,6.980273761883483e-5,0.05879601551979469,-0.05881977675166889
636,0.1,-0.05879368183012568,3.304771526162677e-9,5.748714226818617e-5,6.93937328820768e-5,0.05879368183012568,-0.05881978119404296
637,0.25,-0.05879152114982848,3.836675563480925e-9,6.19409037993548e-5,6.894592377207049e-5,0.05879152114982848,-0.05881978485959306
638,0.625,-0.058789824989216734,4.331745426121729e-9,6.58159967342418e-5,6.782421129252682e-5,0.058789824989216734,-0.05881978639920486
639,1.5625,-0.05878934607690775,4.618141475026971e-9,6.795690895727212e-5,6.498765260915626e-5,0.05878934607690775,-0.058819782532047706
640,3.90625,-0.05879189085059033,4.303356909152154e-9,6.559997644170426e-5,5.8467006473016216e-5,0.05879189085059033,-0.05881976744591306
641,9.765625,-0.05880096361758889,2.8623233262586508e-9,5.3500685287747954e-5,4.942347288290536e-5,0.05880096361758889,-0.0588197412017435
642,24.4140625,-0.058818607694449555,1.0062298222783935e-9,3.1721125804081945e-5,6.462628979026088e-5,0.058818607694449555,-0.058819731233907276
643,9.765625,-0.0588224526286483,7.912490957634595e-10,2.812915028513054e-5,9.121176577517968e-5,0.0588224526286483,-0.05881973416846308
644,3.90625,-0.058825244808487304,8.036105076572887e-10,2.834802475759623e-5,9.382821142434889e-5,0.058825244808487304,-0.0588197400640547
645,1.5625,-0.05882777648712237,9.522745192948144e-10,3.0858945531155374e-5,9.181699598926978e-5,0.05882777648712237,-0.058819746876262666
646,0.625,-0.05883022846701773,1.2225270483772294e-9,3.4964654272239406e-5,8.986579462086076e-5,0.05883022846701773,-0.05881975406154427
647,0.25,-0.058832654763010646,1.612203718384164e-9,4.015225670350502e-5,8.862059353332853e-5,0.058832654763010646,-0.05881976143613908
648,0.1,-0.0588350728523007,2.1213586699149843e-9,4.6058209582168784e-5,8.79181147051101e-5,0.0588350728523007,-0.058819768915826805
649,0.1,-0.05883745974963499,2.7453423780687684e-9,5.239601490637211e-5,8.753605969248707e-5,0.05883745974963499,-0.05881977625402206
650,0.1,-0.058839811928429256,3.480280842863383e-9,5.899390513318628e-5,8.708764450857643e-5,0.058839811928429256,-0.05881978342869025
651,0.1,-0.05884212592714215,4.3218190126976335e-9,6.57405431427033e-5,8.657385009420763e-5,0.05884212592714215,-0.058819790418630696
652,0.1,-0.0588443983545516,5.265143959220256e-9,7.256131172477697e-5,8.599581878485011e-5,0.0588443983545516,-0.05881979720357019
653,0.25,-0.05884651175865444,6.269249517497943e-9,7.917859254557347e-5,8.535529407611743e-5,0.05884651175865444,-0.0588198026763942
654,0.625,-0.0588481968997742,7.2253630667142225e-9,8.50021356597246e-5,8.368470081640638e-5,0.0588481968997742,-0.0588198044938559
655,1.5625,-0.05884875693893571,7.837602090750232e-9,8.853023263693727e-5,7.933199663833365e-5,0.05884875693893571,-0.05881979686488494
656,3.90625,-0.05884651339082752,7.41041269897745e-9,8.608375397818946e-5,6.877664066826758e-5,0.05884651339082752,-0.05881976926705681
657,9.765625,-0.05883817845155517,4.9149073577363745e-9,7.010640026228971e-5,5.113913949415732e-5,0.05883817845155517,-0.058819721585217755
658,24.4140625,-0.05883106201907055,1.1399337584825806e-9,3.3762905065805294e-5,7.21567572908312e-5,0.05883106201907055,-0.05881973636062912
659,9.765625,-0.05881924280349581,8.456008964291127e-10,2.907921760345544e-5,8.580654729252927e-5,0.05881924280349581,-0.05881973789181989
660,3.90625,-0.05881135699736252,8.800464122798021e-10,2.9665576216884816e-5,8.629882840976679e-5,0.05881135699736252,-0.05881974201799093
661,1.5625,-0.05880441532793096,1.0626711549699178e-9,3.259863731768427e-5,8.303366529248014e-5,0.05880441532793096,-0.05881974705776612
662,0.625,-0.0587977653698051,1.3704803839045496e-9,3.701999978261142e-5,8.042572441214658e-5,0.0587977653698051,-0.058819752514715565
663,0.25,-0.05879121317871829,1.8005035708108369e-9,4.243234109509911e-5,7.886014691026222e-5,0.05879121317871829,-0.0588197581950906
664,0.1,-0.05878469515810118,2.352939539012287e-9,4.850710812872983e-5,7.80075580737546e-5,0.05878469515810118,-0.058819764001242836
665,0.1,-0.0587782604829849,3.020176565848333e-9,5.49561331049441e-5,7.755766619664436e-5,0.0587782604829849,-0.05881976965852696
666,0.1,-0.05877191968138829,3.7963318447636634e-9,6.161438017836147e-5,7.703096628107219e-5,0.05877191968138829,-0.05881977514511426
667,0.1,-0.05876568307279396,4.6748471181720055e-9,6.837285366409688e-5,7.64294353646157e-5,0.05876568307279396,-0.058819780440448596
668,0.25,-0.058759833472960474,5.6033864305198616e-9,7.48557708564935e-5,7.57556694153607e-5,0.058759833472960474,-0.058819784547548
669,0.625,-0.058755043204576696,6.441788301686396e-9,8.026075193820698e-5,7.398483757797169e-5,0.058755043204576696,-0.058819785367736764
670,1.5625,-0.058753077624076055,6.8159383781994215e-9,8.25586965631085e-5,6.942070516830081e-5,0.058753077624076055,-0.05881977801626388
671,3.90625,-0.058758231585937376,5.916550695161286e-9,7.691911787820558e-5,5.906351759050028e-5,0.058758231585937376,-0.058819755717945676
672,9.765625,-0.05877890437900577,2.9894847097758216e-9,5.46761804607438e-5,4.8459681976839683e-5,0.05877890437900577,-0.05881972942195644
673,24.4140625,-0.058819695875862776,6.662910391064046e-10,2.5812613953383422e-5,8.015181580444982e-5,0.058819695875862776,-0.058819739122201384
674,9.765625,-0.05882686273961719,7.241045270059906e-10,2.6909190381837776e-5,8.050605039282193e-5,0.05882686273961719,-0.05881973860288269
675,3.90625,-0.058831915123666444,8.493198695479484e-10,2.914309299899289e-5,7.26810686540316e-5,0.058831915123666444,-0.05881974014438045
676,1.5625,-0.05883646636558935,1.0229138804185561e-9,3.1983024879122303e-5,6.762269761865217e-5,0.05883646636558935,-0.05881974286369998
677,0.625,-0.05884086796514744,1.2459329416147504e-9,3.529777530687664e-5,6.495519536094032e-5,0.05884086796514744,-0.05881974617639824
678,0.25,-0.058845222720825166,1.5200112305707884e-9,3.89873214080012e-5,6.36217315751429e-5,0.058845222720825166,-0.05881974978439408
679,0.1,-0.058849563429256894,1.8461132594275784e-9,4.296642013744662e-5,6.296183551428144e-5,0.058849563429256894,-0.05881975353804573
680,0.1,-0.058853840371159316,2.2190833780608532e-9,4.710714784468333e-5,6.262889288809084e-5,0.058853840371159316,-0.05881975720751365
681,0.1,-0.0588580465204438,2.6359396951238524e-9,5.1341403322502324e-5,6.225663403012022e-5,0.0588580465204438,-0.058819760784000114
682,0.25,-0.058861981365272875,3.0709911349009726e-9,5.5416524023985594e-5,6.184640443293995e-5,0.058861981365272875,-0.058819763733863
683,0.625,-0.05886517227246684,3.456347099825981e-9,5.879070589664646e-5,6.0812298392687444e-5,0.05886517227246684,-0.05881976498010241
684,1.5625,-0.05886638312256302,3.6124023854380945e-9,6.010326434926887e-5,5.823783035497442e-5,0.05886638312256302,-0.058819762026944736
685,3.90625,-0.0588626213207858,3.1551016214799723e-9,5.617029127109786e-5,5.2751676421101596e-5,0.0588626213207858,-0.05881975128908113
686,9.765625,-0.05884808809814355,1.7385404237707875e-9,4.169580822781575e-5,4.812154066892627e-5,0.05884808809814355,-0.05881973709844859
687,24.4140625,-0.05881980088255703,6.225139662221179e-10,2.495022978295226e-5,6.61244685042383e-5,0.05881980088255703,-0.05881973588635753
688,9.765625,-0.05881479034413328,6.408488427466789e-10,2.531499245006166e-5,6.708441073997018e-5,0.05881479034413328,-0.05881973423768545
689,3.90625,-0.05881124646338128,6.967875838003866e-10,2.6396734339694117e-5,6.29325688078079e-5,0.05881124646338128,-0.05881973529553853
690,1.5625,-0.05880805157684845,7.793198365319321e-10,2.7916300552400064e-5,6.01832924965584e-5,0.05880805157684845,-0.05881973758373062
691,0.625,-0.05880496174503579,8.885205933647835e-10,2.9808062556375305e-5,5.870616189138576e-5,0.05880496174503579,-0.058819740416107415
692,0.25,-0.05880190561348711,1.0250585684527002e-9,3.201653585965696e-5,5.7945142479247566e-5,0.05880190561348711,-0.05881974349097273
693,0.1,-0.05879886043863181,1.1893509843301353e-9,3.4486968326168294e-5,5.754916082811599e-5,0.05879886043863181,-0.05881974667385084
694,0.1,-0.05879586087982574,1.3788147348902917e-9,3.71323946829489e-5,5.733233745282733e-5,0.05879586087982574,-0.058819749810091936
695,0.1,-0.058792911745743616,1.5919342267534114e-9,3.9899050449270235e-5,5.709353896799071e-5,0.058792911745743616,-0.05881975289505267
696,0.1,-0.05879001774147308,1.8270589336413633e-9,4.2744109929221395e-5,5.68336878924541e-5,0.05879001774147308,-0.058819755924405866
697,0.1,-0.05878718346124006,2.082415134558149e-9,4.563348698662145e-5,5.655382711404381e-5,0.05878718346124006,-0.05881975889416594
698,0.25,-0.0587845764475206,2.3400570462615276e-9,4.837413612935664e-5,5.6255132215435285e-5,0.0587845764475206,-0.05881976141054519
699,0.625,-0.05878257814431052,2.5550000744693798e-9,5.054700856103534e-5,5.5556907776789e-5,0.05878257814431052,-0.0588197627295224
700,1.5625,-0.05878217068140852,2.6116474551130927e-9,5.1104280203453536e-5,5.3916513797004166e-5,0.05878217068140852,-0.058819761157930237
701,3.90625,-0.05878569701188888,2.269908077883093e-9,4.764355232225125e-5,5.0718036085536846e-5,0.05878569701188888,-0.058819754248264744
702,9.765625,-0.0587976198510852,1.3266611902217646e-9,3.642336050149361e-5,4.912356058350308e-5,0.0587976198510852,-0.05881974437385247
703,3.90625,-0.0588049278712058,9.379909733696203e-10,3.062663829690781e-5,6.287694531528253e-5,0.0588049278712058,-0.05881974574351032
704,1.5625,-0.05881109071148284,7.246707460360644e-10,2.6919709248728234e-5,6.90009032465319e-5,0.05881109071148284,-0.05881974973656619
705,0.625,-0.05881688864399943,6.203700866260998e-10,2.4907229605600456e-5,7.05492871735207e-5,0.05881688864399943,-0.058819754420904785
706,0.25,-0.05882256143793924,6.089803893225531e-10,2.467752802293117e-5,7.075569761760706e-5,0.05882256143793924,-0.05881975929286771
707,0.1,-0.05882819105283115,6.863778263847301e-10,2.6198813453756454e-5,7.065976088788628e-5,0.05882819105283115,-0.058819764217569695
708,0.1,-0.058833789149150814,8.508723540430701e-10,2.9169716386058163e-5,7.053763591963866e-5,0.058833789149150814,-0.05881976909969471
709,0.1,-0.0588393464085242,1.1005430276677054e-9,3.3174433343581096e-5,7.03539560444918e-5,0.0588393464085242,-0.05881977392221748
710,0.1,-0.05884485360107039,1.432917698876304e-9,3.7853899387993095e-5,7.010934170252304e-5,0.05884485360107039,-0.058819778668570265
711,0.1,-0.05885030160105792,1.8449924044940373e-9,4.295337477421346e-5,6.98046642391468e-5,0.05885030160105792,-0.058819783322752235
712,0.1,-0.058855681402401556,2.3332542463728077e-9,4.830377051921317e-5,6.944104538818652e-5,0.058855681402401556,-0.0588197878694324
713,0.1,-0.058860984133974815,2.89370759671247e-9,5.379319284735263e-5,6.901985727438818e-5,0.058860984133974815,-0.058819792294048164
714,0.1,-0.058866201074713624,3.5219034406957615e-9,5.9345626971966195e-5,6.854272291496477e-5,0.058866201074713624,-0.058819796582898445
715,0.25,-0.05887108850801879,4.179895990364402e-9,6.465211512676444e-5,6.801127230529203e-5,0.05887108850801879,-0.05881979999840954
716,0.625,-0.058875070074611104,4.7669134810530065e-9,6.904283801418512e-5,6.661759553215297e-5,0.058875070074611104,-0.058819801012838485
717,1.5625,-0.058876636171315874,5.015557663788506e-9,7.082060197279112e-5,6.306369624588613e-5,0.058876636171315874,-0.05881979608608779
718,3.90625,-0.0588721270883627,4.352076785030738e-9,6.597027197936005e-5,5.522714455750939e-5,0.0588721270883627,-0.05881978029112095
719,9.765625,-0.0588544394501967,2.2546262149460317e-9,4.748290444934926e-5,4.7932415562535014e-5,0.0588544394501967,-0.05881976111909359
720,24.4140625,-0.058819876853912934,5.989206458807513e-10,2.447285528663853e-5,7.24598026757821e-5,0.058819876853912934,-0.058819765795620975
721,9.765625,-0.05881376548246792,6.384979530101439e-10,2.5268517032270492e-5,7.240692196281935e-5,0.05881376548246792,-0.0588197648621978
722,3.90625,-0.058809450032250805,7.309760801231702e-10,2.7036569311271174e-5,6.599741847539919e-5,0.058809450032250805,-0.05881976605302
723,1.5625,-0.0588055620811688,8.608210646232418e-10,2.9339752293147293e-5,6.185628250890513e-5,0.0588055620811688,-0.05881976834589057
724,0.625,-0.058801802940213414,1.0283932713072885e-9,3.206857139486087e-5,5.9664641774431114e-5,0.058801802940213414,-0.05881977116872225
725,0.25,-0.0587980852421775,1.2347506022044896e-9,3.513901823051534e-5,5.856115598722889e-5,0.0587980852421775,-0.058819774245837654
726,0.1,-0.05879438113356833,1.4805247282744745e-9,3.847758734996874e-5,5.80077796719999e-5,0.05879438113356833,-0.058819777444380016
727,0.1,-0.05879073275364011,1.7618830602863829e-9,4.1974790771204365e-5,5.772187356437926e-5,0.05879073275364011,-0.058819780577814125
728,0.1,-0.05878714596418255,2.076581444618613e-9,4.55695231993776e-5,5.7404136114092065e-5,0.05878714596418255,-0.05881978363951632
729,0.1,-0.058783626499710424,2.4221795851308576e-9,4.9215643703306955e-5,5.705583863147008e-5,0.058783626499710424,-0.058819786623332634
730,0.25,-0.05878036143572904,2.7760921230056484e-9,5.2688633717393436e-5,5.667850194825908e-5,0.05878036143572904,-0.05881978905391367
731,0.625,-0.05877778336343172,3.0803643225443845e-9,5.550102992327606e-5,5.57531922348741e-5,0.05877778336343172,-0.05881979000085366
732,1.5625,-0.0587770142434587,3.1840756264559453e-9,5.642761404184963e-5,5.3500608447224915e-5,0.0587770142434587,-0.05881978733050023
733,3.90625,-0.058780750838295835,2.769161724561842e-9,5.2622825129043025e-5,4.886196650887705e-5,0.058780750838295835,-0.058819777991786615
