iter,zeta,f,pen,residual,grad_norm,z,alm
618,0.1,-0.058820694040368604,1.4329567032596075e-9,3.7854414580859755e-5,0.00013054531559245316,0.058820694040368604,-0.05881757047061982
619,0.1,-0.05882060168089148,1.5362271949681207e-9,3.919473427602387e-5,0.00013032043377479228,0.05882060168089148,-0.058817587327692454
620,0.1,-0.05882051014581509,1.6583301837023857e-9,4.0722600404473013e-5,0.00013009338800905687,0.05882051014581509,-0.05881760411039625
621,0.1,-0.05882041948146648,1.798671243447566e-9,4.2410744434017735e-5,0.00012986426488285465,0.05882041948146648,-0.058817620816549024
622,0.1,-0.05882032973366722,1.9566386911308454e-9,4.423390883847871e-5,0.0001296331624819582,0.05882032973366722,-0.05881763744406001
623,0.1,-0.05882024094771637,2.1316054096785947e-9,4.6169312423714894e-5,0.00012940018971222821,0.05882024094771637,-0.05881765399093265
624,0.1,-0.05882015316837245,2.322930736810034e-9,4.819679176885152e-5,0.00012916546559232236,0.05882015316837245,-0.05881767045526916
625,0.1,-0.058820066439842784,2.529962410055864e-9,5.0298731694306806e-5,0.00012892911851951623,0.058820066439842784,-0.058817686835273414
626,0.1,-0.058819980805761944,2.75203855826739e-9,5.2459875698169455e-5,0.00012869128551103927,0.058819980805761944,-0.05881770312925379
627,0.1,-0.05881989630917851,2.9884897298095935e-9,5.46670808605105e-5,0.00012845211142355014,0.05881989630917851,-0.05881771933562528
628,0.1,-0.05881981299253899,3.2386409474376825e-9,5.690905857100153e-5,0.0001282117481534314,0.05881981299253899,-0.058817735452911676
629,0.1,-0.05881973089767205,3.501813779911436e-9,5.91761250836132e-5,0.00012797035382078166,0.05881973089767205,-0.058817751479746966
630,0.1,-0.05881965006577284,3.777328420323722e-9,6.145997413214329e-5,0.00012772809194003043,0.05881965006577284,-0.05881776741487624
631,0.1,-0.05881957053738753,4.0645057612411884e-9,6.375347646396382e-5,0.00012748513058024905,0.05881957053738753,-0.05881778325715644
632,0.1,-0.05881949235239776,4.3626694568126045e-9,6.60505068626472e-5,0.00012724164151830343,0.05881949235239776,-0.05881779900555645
633,0.1,-0.05881941555000594,4.671147962192125e-9,6.834579696069192e-5,0.00012699779938808408,0.05881941555000594,-0.058817814659156926
634,0.1,-0.058819340168716726,4.989276540789228e-9,7.063481111172613e-5,0.00012675378082908128,0.058819340168716726,-0.058817830217149446
635,0.1,-0.04720884600602458,0.07668887246634483,0.2769275581561807,0.008658401283158984,0.04720884600602458,-0.08104927417916019
636,0.25,-0.03466230413833273,0.058525841262580605,0.24192114678667634,0.006222622178594345,0.03466230413833273,-0.06535563357191439
637,0.625,-0.027760553846066908,0.030871336360047002,0.17570240852090505,0.013421418136513564,0.027760553846066908,-0.053412322072827007
638,1.5625,-0.05221805917541654,0.018304858068119087,0.1352954473296093,0.015727345410433777,0.05221805917541654,-0.03291656302554732
639,3.90625,-0.05844436857728215,0.016909859104531116,0.1300379141040455,0.02272229958879115,0.05844436857728215,0.007930206153336061
640,9.765625,-0.058443135670956395,0.01623145431803923,0.12740272492391688,0.041583219205022316,0.058443135670956395,0.08605707243038127
641,24.4140625,-0.05654767043522327,0.01627274779428258,0.12756468082616984,0.1833255017291918,0.05654767043522327,0.30599887314914764
