iter,zeta,f,pen,residual,grad_norm,z,alm
415,61.03515625,-0.05354977140681251,5.140529847941443e-5,0.007169748843537996,0.007186354979809482,0.05354977140681251,-0.04912536370773761
416,152.587890625,-0.05309208270006843,3.946840700126142e-5,0.006282388638190208,0.025058991948763876,0.05309208270006843,-0.046859337965374066
417,61.03515625,-0.05387847293858447,0.00010802369177066995,0.010393444653755074,0.05956347051141297,0.05387847293858447,-0.05732751397113729
418,24.4140625,-0.054692903585678944,0.0002492495525736717,0.015787639233706595,0.0380776054483388,0.054692903585678944,-0.05818504255845945
419,9.765625,-0.0555675307069852,0.0006793958098227644,0.02606522222853211,0.029353284554503322,0.0555675307069852,-0.06009883360273625
420,24.4140625,-0.05545123443151271,0.00011928441784672599,0.01092174060517489,0.015392719342143514,0.05545123443151271,-0.05380971118092541
421,9.765625,-0.05709804563563011,0.0005822633559571717,0.024130133774125075,0.023577543103312816,0.05709804563563011,-0.05964638219588955
422,24.4140625,-0.05585111487134899,9.493173473821881e-5,0.009743291781437052,0.013138850934670022,0.05585111487134899,-0.05480744862194627
423,9.765625,-0.055600587708665175,0.00027841505161232033,0.016685773929078638,0.015109720707250671,0.055600587708665175,-0.05718280866901462
424,24.4140625,-0.05530889527015272,6.840904233846755e-5,0.008270975900005244,0.00895603945315538,0.05530889527015272,-0.05404979883367001
425,61.03515625,-0.054587830858687264,3.811534441396701e-5,0.0061737625816002195,0.007806189292971012,0.054587830858687264,-0.05184844443368136
426,24.4140625,-0.055065460998217054,0.00014245142833324714,0.011935301769676674,0.037318630653776164,0.055065460998217054,-0.05642061047149452
427,9.765625,-0.05620294478341592,0.00034994796195132966,0.018706896106819262,0.02286522318169543,0.05620294478341592,-0.0577534986187777
428,24.4140625,-0.0556204630112016,8.204608645600592e-5,0.009057929479522676,0.01391430239886095,0.0556204630112016,-0.05461009888798717
429,9.765625,-0.05557047918623255,0.00023605048678735128,0.015363934612831157,0.015346223264721938,0.05557047918623255,-0.056984164471656475
430,24.4140625,-0.05516319293293688,7.781695341342468e-5,0.008821391807046362,0.007553598592594572,0.05516319293293688,-0.05364464150730749
431,61.03515625,-0.05467146579034836,3.898722525693059e-5,0.006243975116616865,0.014156684432216765,0.05467146579034836,-0.05203977468823059
432,24.4140625,-0.05517339839593231,0.00015302062830060671,0.01237015069837901,0.030455002334949584,0.05517339839593231,-0.05628912853079285
433,9.765625,-0.055913110535486095,0.0002715077165054675,0.016477491207871044,0.017997119066252235,0.055913110535486095,-0.05706120469576837
434,24.4140625,-0.055667563185745055,0.00010670862358842079,0.010329986620921675,0.011267730826421908,0.055667563185745055,-0.05351875969824706
435,61.03515625,-0.054598863170759626,5.0173860046241814e-5,0.007083350905203117,0.021632975047486853,0.054598863170759626,-0.05153693920918512
436,24.4140625,-0.055072834542055416,0.00014944456532699297,0.012224752158100914,0.03749279018848444,0.055072834542055416,-0.05580982319880025
437,9.765625,-0.055723516385672724,0.00038417166114174367,0.01960029747584826,0.025327804322565615,0.055723516385672724,-0.057833726853384324
438,3.90625,-0.06140737604174523,0.0011265623066464897,0.03356430107489935,0.018387694631402787,0.06140737604174523,-0.06185809837964882
439,9.765625,-0.05955650028172089,0.0003376005217492165,0.018373908722675653,0.01233301654836006,0.05955650028172089,-0.05568083039115036
440,24.4140625,-0.05699620491711499,0.00015992743843153926,0.012646242067568501,0.018094763706004418,0.05699620491711499,-0.05240222156559508
441,9.765625,-0.05626148981845147,0.00044725170041667455,0.021148326184752177,0.021620896767644303,0.05626148981845147,-0.05805693559885669
442,24.4140625,-0.05465423861911413,0.00011461772925246141,0.010705966992871845,0.012975158304410999,0.05465423861911413,-0.05307949231763392
443,61.03515625,-0.053844434400424884,5.665270504016998e-5,0.007526799123144578,0.018886232494849994,0.053844434400424884,-0.05127478754601702
444,24.4140625,-0.05433192797748661,0.00013768385039083164,0.011733876187809024,0.037765549267155085,0.05433192797748661,-0.05457395830700676
445,9.765625,-0.057355261080178396,0.00044459086906712455,0.02108532354665502,0.022223040866042966,0.057355261080178396,-0.0587245013447109
446,24.4140625,-0.05556609692893459,0.00011452688987205752,0.010701723686960785,0.017322968391430264,0.05556609692893459,-0.05397742467837912
447,9.765625,-0.05730857416750111,0.0004202475354065992,0.0204999398878777,0.020745468632284048,0.05730857416750111,-0.05659281749736665
448,24.4140625,-0.05568994391028521,0.00013259140245406263,0.011514834017651432,0.01575982201714229,0.05568994391028521,-0.052309013075732096
449,9.765625,-0.05628445836591839,0.00045165206620392817,0.021252107335601525,0.025011510496414802,0.05628445836591839,-0.057697229199260645
450,24.4140625,-0.05512416741640348,0.00010332198533098084,0.010164742265841315,0.012640128820943475,0.05512416741640348,-0.05284346754809312
451,61.03515625,-0.053610533186004554,5.150436528999247e-5,0.007176654184924369,0.007951096670474871,0.053610533186004554,-0.048644546487308954
452,152.587890625,-0.05325361547489828,2.6578342569924476e-5,0.005155418757959869,0.027322337260816627,0.05325361547489828,-0.048952719303093174
453,61.03515625,-0.05408082452584603,0.00011238307677556001,0.010601088471263695,0.055320742639764595,0.05408082452584603,-0.05483693840969544
454,24.4140625,-0.05454827649474192,0.000256180878991393,0.01600565147038361,0.04391676315857587,0.05454827649474192,-0.05885805492501796
455,9.765625,-0.05690290321835877,0.0008893880085401371,0.02982260901631742,0.028273751663359888,0.05690290321835877,-0.06272129334496984
456,24.4140625,-0.055739263574982864,0.00015306923031359397,0.012372115029920873,0.016513633390050138,0.055739263574982864,-0.05334213847316886
457,9.765625,-0.05712230408938119,0.0005623550440638191,0.023714026314901042,0.023246016917882015,0.05712230408938119,-0.05867746842277317
458,24.4140625,-0.055894646928623684,0.00014428072287107799,0.012011691091227662,0.014154333142977678,0.055894646928623684,-0.053276439200864875
459,61.03515625,-0.054310948035065025,6.0552479283780435e-5,0.0077815473579346955,0.013147988800298849,0.054310948035065025,-0.05021698057679238
460,24.4140625,-0.05335804498986452,6.41508487646621e-5,0.008009422498823625,0.007983265259296065,0.05335804498986452,-0.048866254204121794
461,61.03515625,-0.05259730121680342,9.913394344961078e-5,0.00995660300753278,0.039257624802186364,0.05259730121680342,-0.049012145611896284
462,24.4140625,-0.054403568296524596,0.0003257999934484463,0.01804993056630541,0.04275811448605906,0.054403568296524596,-0.05821222053669971
463,9.765625,-0.05678836161810261,0.0006874714854836944,0.026219677448124614,0.027829762805476013,0.05678836161810261,-0.06043558262894164
464,24.4140625,-0.055929061064263104,0.00011110836053147283,0.010540795061638986,0.01598107311762547,0.055929061064263104,-0.05443743108173767
465,9.765625,-0.05585404983535619,0.0002941602974435764,0.017151101930884104,0.017267248529490537,0.05585404983535619,-0.05804531353034194
466,24.4140625,-0.05539898838992585,7.085716596906618e-5,0.008417669865768447,0.00933799931915158,0.05539898838992585,-0.054369224304981194
467,61.03515625,-0.05451068976223383,3.4605636496237814e-5,0.0058826555649840505,0.0067446289054500334,0.05451068976223383,-0.051587374287279004
468,152.587890625,-0.05370783681055357,2.749863384012683e-5,0.005243913980999958,0.010185960414676135,0.05370783681055357,-0.04797371248547246
469,61.03515625,-0.053927566931650336,0.00010169558966667619,0.010084423120172823,0.06955475870378258,0.053927566931650336,-0.05577542445414205
470,24.4140625,-0.054308911295245295,0.00027118699791412923,0.01646775631086789,0.04055532635782027,0.054308911295245295,-0.05872958777112983
471,9.765625,-0.054854425171060324,0.0007459882170001915,0.027312784863506533,0.03337557801000778,0.054854425171060324,-0.06176689363714155
472,24.4140625,-0.05517162978785277,0.00011071920601581362,0.010522319421867671,0.015274940080648988,0.05517162978785277,-0.055158398239315336
473,9.765625,-0.05575121228967751,0.0003908305969235128,0.019769435928308952,0.019646094639206142,0.05575121228967751,-0.05853542628522265
474,24.4140625,-0.05541307236473219,8.29745660502178e-5,0.00910903760285453,0.011213362966074942,0.05541307236473219,-0.054516643921942304
