iter,zeta,f,pen,residual,grad_norm,z,alm
430,1.5625,-0.0,0.47014106864846744,0.6856683372071861,0.31201849521908237,0.0,-6.349713817656337
431,3.90625,-0.0,0.46952145528037603,0.685216356547606,0.5289335088364212,0.0,-4.5220444082795925
432,9.765625,-0.0,0.4734873034628897,0.6881041370772957,3.2709758035088727,0.0,-5.154433753454012
433,3.90625,-0.0,0.47615020631160265,0.6900363804261357,1.6260170658854212,0.0,-3.3060308440223727
434,1.5625,-0.0,0.968749975302315,0.9842509717050397,0.005513226650328338,0.0,-8.857707683498276
435,3.90625,-0.0,0.9687499752848705,0.9842509716961779,0.0014064869193999641,0.0,-5.073528225541206
436,9.765625,-0.0,0.9687499740281833,0.9842509710577803,0.006528566915610482,0.0,4.386920730107154
437,24.4140625,-0.0,0.9687499732589849,0.984250970667027,0.001585840140793252,0.0,28.038042866139456
438,61.03515625,-0.0,0.4687899358464654,0.6846823612789111,1.7792710719909945,0.0,17.825142652564562
439,24.4140625,-0.0,0.46926277179018705,0.6850275700949466,0.6137955872539275,0.0,-1.991064996918647
440,61.03515625,-0.0008786586950667456,0.4687320906771801,0.6846401176363974,1.2703323186480846,0.0008786586950667456,16.49988955278164
441,24.4140625,-0.0,0.4691291178456666,0.6849300094503573,0.8591612287971555,0.0,-2.56149493273581
442,9.765625,-0.0,0.4818921505046517,0.6941845219425824,5.383589792892348,0.0,-8.82649001821932
443,3.90625,-0.0,0.4892891783989579,0.6994920860159591,2.635539437787721,0.0,-6.947312349960708
444,1.5625,-0.0,0.5008445882647348,0.707703743288627,1.2756172438376487,0.0,-6.184804722503143
445,0.625,-0.0,0.9687499958433716,0.984250982139907,0.001066165444764653,0.0,-15.547679317479549
446,1.5625,-0.0,0.9687499958434491,0.9842509821399464,0.0009984552698469346,0.0,-14.034007454755164
447,3.90625,-0.0,0.9687499958434515,0.9842509821399476,0.0009676631746526166,0.0,-10.24982778598411
448,9.765625,-0.0,0.9687499958432699,0.9842509821398554,0.0007620846188166124,0.0,-0.7893786106648211
449,24.4140625,-0.0,0.9687499958426133,0.9842509821395219,0.00032371483393478794,0.0,22.861744330248726
450,61.03515625,-0.0,0.9687499985772583,0.9842509835287229,0.00016742989439126426,0.0,42.42750212834352
451,152.587890625,-0.0,0.9687499998085396,0.9842509841542144,0.00022443709121340688,0.0,130.37975098338595
452,200.0,-0.0,0.9687499996324096,0.9842509840647403,0.00027312198032597554,0.0,173.76146588653938
453,200.0,-0.0,0.9687499999916616,0.9842509842472404,0.0016137326347062813,0.0,165.24391114628614
454,200.0,-0.0,0.9687499999974698,0.9842509842501911,8.200093455289894e-5,0.0,174.08779223380867
455,200.0,-0.0,0.9687499999998265,0.9842509842513882,0.0008266734703437427,0.0,152.98776161373655
456,200.0,-0.1100826050066402,0.9432031352627391,0.9711864575161349,0.001172820851372406,0.1100826050066402,145.948774278563
457,200.0,-0.0,0.9687500000000009,0.9842509842514768,1.7538912919735692,0.0,140.61002973405573
458,80.0,-0.0,0.9687500000000014,0.9842509842514771,0.0009804930641866781,0.0,20.52797102933649
459,200.0,-0.0,0.9687499999999991,0.984250984251476,0.0011023891689525816,0.0,135.87706486930932
460,200.0,-0.28565259443228314,0.8629363316677501,0.928943664420911,0.0006530380017609898,0.28565259443228314,114.22774380358544
461,200.0,-0.1398564701719834,0.94324900605309,0.9712100730805309,39.8789768018551,0.1398564701719834,142.68615261056829
462,80.0,-0.18350340864484382,0.9253821629808259,0.9619678596402407,8.494867670680083,0.18350340864484382,-15.432771262681229
463,32.0,-0.0,0.9687500000000007,0.9842509842514767,2.468136906074263,0.0,-45.70775163881196
464,12.8,-0.0,0.9687500000000002,0.9842509842514765,0.003973263011080047,0.0,-58.566200576568036
465,32.0,-0.0,0.9687500000000016,0.9842509842514772,0.0007720127900718847,0.0,-27.566200583662344
466,80.0,-0.0,0.9687499999999982,0.9842509842514755,0.002574789516498852,0.0,49.933799415301664
467,200.0,-0.0,0.9687499999999991,0.984250984251476,0.0006809236567035246,0.0,118.60667762811121
468,200.0,-0.010059423547217606,0.968105437483468,0.9839234916818828,0.0027652739113558436,0.010059423547217606,109.0494044405372
469,200.0,-0.0,0.9687500000000007,0.9842509842514767,0.4846983653772555,0.0,109.33959521823225
470,200.0,-0.0,0.9687499999999993,0.9842509842514761,0.0010240097458266892,0.0,128.46162304312224
471,200.0,-0.0,0.96875,0.9842509842514764,0.00014179593804405084,0.0,117.83919616784836
472,200.0,-0.0,0.9687499999999986,0.9842509842514756,0.001697928370541462,0.0,122.98976031890693
473,200.0,-0.0,0.9687499999999982,0.9842509842514755,0.00019935477134558083,0.0,83.51755990303855
474,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0010204418683210864,0.0,92.37547713596783
475,200.0,-0.0,0.9687500000000006,0.9842509842514766,0.0011954313018861973,0.0,74.06820444541287
476,200.0,-0.0,0.9687499999999993,0.9842509842514761,0.0002345759131600798,0.0,53.38333746098914
477,200.0,-0.0,0.9687499999999991,0.984250984251476,0.011686696246667818,0.0,76.43669917210138
478,200.0,-0.0,0.9687500000000004,0.9842509842514766,0.0007906909532345237,0.0,80.5598033792584
479,200.0,-0.0,0.9687500000000007,0.9842509842514767,0.0020704976910915066,0.0,52.070397206599125
480,200.0,-0.0,0.9687500000000029,0.9842509842514778,0.0011337979900107235,0.0,49.668420060357164
481,200.0,-0.0,0.9687500000000006,0.9842509842514766,0.00019374478758949547,0.0,81.97558858837351
482,200.0,-0.0,0.9687499999999982,0.9842509842514755,0.0009126599234943205,0.0,60.23165009633502
483,200.0,-0.0,0.9687500000000004,0.9842509842514766,0.0006878761089434116,0.0,44.38966872587832
484,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.0003861477300848713,0.0,137.32417552787882
485,200.0,-0.0,0.9687499999999992,0.984250984251476,0.0017854069727134404,0.0,42.16218926387475
486,200.0,-0.0,0.968749999999998,0.9842509842514754,0.01762829971375339,0.0,45.38839293855213
487,200.0,-0.0,0.96875,0.9842509842514764,0.0025601999954390367,0.0,43.19140023904802
488,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0003162119901222537,0.0,122.24234341200608
489,200.0,-0.0,0.968750000000002,0.9842509842514774,0.005659710409430637,0.0,53.542361213096825
490,200.0,-0.0,0.968749999999999,0.9842509842514758,0.0029025413118015826,0.0,144.72213504469042
491,200.0,-0.047719155938405505,0.9545756240861779,0.9770238605511014,0.000571906971563955,0.047719155938405505,136.26981378628474
492,200.0,-0.0,0.9687499999999991,0.984250984251476,2.3547194491248327,0.0,131.1620708718848
493,80.0,-0.0,0.9687500000000018,0.9842509842514773,0.00016806785228540782,0.0,29.520182755824813
494,200.0,-0.0,0.9687500000000011,0.984250984251477,0.0004226975291951243,0.0,152.16581888338058
495,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0016998698666045445,0.0,141.77682410724321
496,200.0,-0.0,0.9687499999999984,0.9842509842514756,0.0008737264317675998,0.0,86.59591521293444
497,200.0,-0.0,0.9687500000000009,0.9842509842514768,0.0011287708392099642,0.0,126.09906153511268
498,200.0,-0.0,0.9687500000000014,0.9842509842514771,0.0019348099869882988,0.0,120.9606834861149
499,200.0,-0.0,0.9687499999999982,0.9842509842514755,0.0002302022643765164,0.0,112.87664794073635
500,200.0,-0.0,0.9687499999999983,0.9842509842514755,0.0002544054081680164,0.0,118.04262475992095
501,200.0,-0.0,0.9687499999999994,0.9842509842514761,0.00022906921573251338,0.0,120.81206361492117
502,200.0,-0.0,0.968750000000002,0.9842509842514774,0.004744288680665626,0.0,109.50104481020242
503,200.0,-0.0,0.968750000000002,0.9842509842514774,0.002224009078517949,0.0,113.29287031148225
504,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0011742823554322618,0.0,107.1683081622005
505,200.0,-0.0,0.96875,0.9842509842514764,0.013037801316889091,0.0,102.36027315434517
506,200.0,-0.0,0.9687500000000009,0.9842509842514768,0.0011773435536129094,0.0,114.39278112897709
507,200.0,-0.0,0.9687500000000004,0.9842509842514766,0.0002727462947438554,0.0,108.53640249088454
508,200.0,-0.0,0.9687500000000009,0.9842509842514768,0.0003324141445916066,0.0,74.24575831466578
509,200.0,-0.037609762799695905,0.9596318731068852,0.9796080201319737,0.0008991105670332006,0.037609762799695905,90.75726757919828
510,200.0,-0.02090622051992934,0.9661731852881709,0.9829410894291534,3.716117488112936,0.02090622051992934,86.99010651665276
511,80.0,-0.0,0.9687499999999996,0.9842509842514762,0.5430719357457685,0.0,-15.256232924388001
512,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.002150826326967327,0.0,65.67172769180053
513,200.0,-0.0,0.9687500000000018,0.9842509842514773,0.0014905428372848288,0.0,80.3914146443682
514,200.0,-0.0,0.9687500000000011,0.984250984251477,0.0005615770290821575,0.0,59.76749097913071
515,200.0,-0.0,0.9687499999999996,0.9842509842514762,0.002804007844142597,0.0,79.87975109148576
516,200.0,-0.0,0.9687500000000013,0.9842509842514771,0.002482316625101294,0.0,53.78263804313801
517,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0016454695541234968,0.0,84.10958919018415
518,200.0,-0.0,0.9687499999999989,0.9842509842514758,7.598703028860869e-5,0.0,87.58215980701164
519,200.0,-0.0,0.968750000000002,0.9842509842514774,0.007037049041624645,0.0,36.65078585408449
520,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0006293981819394534,0.0,124.73360318950478
521,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0006584728910117317,0.0,53.76719962748524
522,200.0,-0.0,0.9687500000000011,0.984250984251477,0.0023400562650885844,0.0,124.9541471953464
523,200.0,-0.0,0.9687500000000009,0.9842509842514768,0.0008662291097793867,0.0,141.28449134900944
524,200.0,-0.0,0.9687500000000007,0.9842509842514767,0.002316468238396598,0.0,81.65886063442899
525,200.0,-0.0,0.9687499999999992,0.984250984251476,0.000740786429962519,0.0,98.33876377311138
526,200.0,-0.0,0.9687499999999997,0.9842509842514762,0.00020891414390602158,0.0,129.79654303358623
527,200.0,-0.0,0.96875,0.9842509842514764,0.0008123210653339881,0.0,140.83392100731908
528,200.0,-0.0,0.9687499999999999,0.9842509842514763,0.0006773372826237735,0.0,118.23011410405316
529,200.0,-0.0,0.9687499999999989,0.9842509842514758,0.0008616380975217135,0.0,110.887939808863
530,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.0006230218630218394,0.0,125.30484400395937
531,200.0,-0.0,0.9687499999999989,0.9842509842514758,0.00050278360407419,0.0,88.01884473114973
532,200.0,-0.0,0.96875,0.9842509842514764,0.0008048289738105919,0.0,123.10422690960408
533,200.0,-0.0,0.968750000000002,0.9842509842514774,0.00040290017132811585,0.0,99.75841371095879
534,200.0,-0.0,0.9687500000000004,0.9842509842514766,0.00032927007483310564,0.0,103.74041642704469
535,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.005719384502538874,0.0,99.60260984242825
536,200.0,-0.0,0.9687499999999994,0.9842509842514761,0.002406711537140242,0.0,106.0507673132298
537,200.0,-0.0,0.9687500000000009,0.9842509842514768,0.00023156841371596804,0.0,113.54194353646707
538,200.0,-0.0,0.9687499999999971,0.984250984251475,0.004099292680847539,0.0,102.75065264169805
539,200.0,-0.0,0.9687500000000024,0.9842509842514776,0.0012820482162260738,0.0,108.80377803783732
540,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.0016957160444014128,0.0,118.04324428609084
541,200.0,-0.0,0.968750000000001,0.9842509842514768,0.0011787503099784304,0.0,97.72013115616092
542,200.0,-0.0,0.9687500000000018,0.9842509842514773,0.00021151249476602995,0.0,103.92391060355936
543,200.0,-0.0,0.96875,0.9842509842514764,0.0035793674005004045,0.0,99.12918852383248
544,200.0,-0.0,0.968749999999999,0.9842509842514758,0.003821233885965359,0.0,93.76380088121884
545,200.0,-0.0,0.9687499999999996,0.9842509842514762,0.0011595691674956827,0.0,61.30626822890005
546,200.0,-0.0,0.9687500000000016,0.9842509842514772,0.0013102590505141274,0.0,68.9193314529359
547,200.0,-0.0,0.9687499999999981,0.9842509842514754,0.0009916729598568822,0.0,67.83713769015722
548,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.0012618819659738598,0.0,100.97525257059526
549,200.0,-0.0,0.9687500000000011,0.984250984251477,0.00044475399889215404,0.0,72.23200463097723
550,200.0,-0.0,0.9687500000000006,0.9842509842514766,0.000607428706200264,0.0,79.47326934738504
551,200.0,-0.0,0.9687499999999996,0.9842509842514762,0.0005727604922961258,0.0,71.69252671071402
552,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.0010227872169018294,0.0,125.57055960566643
553,200.0,-0.0,0.9687499999999977,0.9842509842514752,0.0021567446969021267,0.0,123.65682700389502
554,200.0,-0.0,0.9687499999999991,0.984250984251476,0.0004462203426358694,0.0,119.37572868551611
555,200.0,-0.0,0.96875,0.9842509842514764,0.0007387723290133768,0.0,95.57432934239478
556,200.0,-0.0,0.9687500000000002,0.9842509842514765,0.00029947573400098857,0.0,25.386120270915512
557,200.0,-0.0,0.9687500000000007,0.9842509842514767,0.00153184075042865,0.0,127.74496059950556
558,200.0,-0.0,0.9687499999999994,0.9842509842514761,8.466874810778644e-5,0.0,56.38802065054793
559,200.0,-0.0,0.9687500000000007,0.9842509842514767,0.0010834190303928655,0.0,82.25869626641766
560,200.0,-0.0,0.9687499999999993,0.9842509842514761,0.0007678972471688953,0.0,115.65336973308086
561,200.0,-0.0,0.968750000000002,0.9842509842514774,0.003037278100660664,0.0,102.42717675949481
562,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.00013572079840966657,0.0,129.85232086427646
563,200.0,-0.0,0.9687499999999989,0.9842509842514758,0.0005287652138410453,0.0,107.99585660709288
564,200.0,-0.0,0.9687500000000013,0.9842509842514771,0.0015417372399248333,0.0,112.81143377855946
565,200.0,-0.0,0.9687499999999974,0.9842509842514751,0.0006213234028473419,0.0,112.55371557304562
566,200.0,-0.0,0.9687500000000006,0.9842509842514766,0.0006059836186985664,0.0,108.75791322402951
567,200.0,-0.0,0.9687500000000018,0.9842509842514773,0.0006442823536664093,0.0,85.3985333597107
568,200.0,-0.0,0.96875,0.9842509842514764,0.0010123618448272002,0.0,115.65645407907333
569,200.0,-0.0,0.9687499999999979,0.9842509842514753,0.0002304898345314275,0.0,100.36932600388195
570,200.0,-0.0,0.9687499999999998,0.9842509842514763,0.0019577556276650907,0.0,89.99627244040713
571,200.0,-0.0,0.9687500000000003,0.9842509842514765,0.0017046125842399397,0.0,102.63627861467398
572,200.0,-0.004021726442374877,0.9675504606025142,0.9836414288766584,0.0013215247612351634,0.004021726442374877,108.33480588248423
573,200.0,-0.0,0.9687500000000018,0.9842509842514773,0.01561690723339167,0.0,105.76169233707714
574,200.0,-0.0,0.9687500000000026,0.9842509842514777,0.000587661773700623,0.0,85.42256859860127
575,200.0,-0.0,0.9687500000000006,0.9842509842514766,0.0029182253880947113,0.0,119.22594301960186
576,200.0,-0.0,0.9687500000000017,0.9842509842514773,0.0013293578639108148,0.0,105.34992545076496
